,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2008-03-26,276.1338,275.5219,274.8357,276.44653,275.7758,275.20312
2008-03-27,277.73767,277.22083,276.38092,277.18176,276.59543,275.98602
2008-03-28,279.3195,278.6361,277.5631,279.0412,278.27222,277.386
2008-03-29,280.7433,280.32974,279.43048,280.29593,279.77264,279.06268
2008-03-30,278.8546,278.4701,277.75946,278.73544,278.2539,277.703
2008-03-31,278.7187,278.32855,277.59515,278.75925,278.2704,277.67795
2008-04-01,280.9402,280.65985,279.98285,280.83395,280.45996,279.94608
2008-04-02,278.31006,277.9768,277.3182,278.31213,277.88547,277.37585
2008-04-03,278.03314,277.65833,276.96985,277.6468,277.1667,276.63562
2008-04-04,277.8462,277.3723,276.48666,277.4178,276.84198,276.12595
2008-04-05,277.06677,276.60522,275.8175,277.10126,276.5351,275.86743
2008-04-06,279.39246,278.91794,278.07068,279.37054,278.79916,278.0974
2008-04-07,279.1353,278.808,277.99356,279.1533,278.69684,277.9942
2008-04-08,277.78943,277.5647,277.08884,277.52402,277.18695,276.85825
2008-04-09,276.35226,276.0168,275.32007,276.30637,275.8536,275.29034
2008-04-10,276.39294,276.07858,275.38425,275.91675,275.48407,274.9441
2008-04-11,274.32053,274.05487,273.46698,273.97058,273.59583,273.17444
2008-04-12,271.5147,271.28003,270.77667,271.1869,270.83087,270.47034
2008-04-13,273.70996,273.17343,272.39847,273.01428,272.3481,271.70856
2008-04-14,279.3911,278.95605,278.14484,278.90594,278.39307,277.75696
2008-04-15,281.24432,280.8175,280.10214,280.84277,280.34204,279.77405
2008-04-16,286.46652,285.87512,284.74557,285.49365,284.82248,283.88562
2008-04-17,291.0385,290.50125,289.38052,290.6803,289.99817,288.96643
2008-04-18,285.49496,285.26306,284.54004,285.3213,284.98224,284.4272
2008-04-19,280.5288,280.29187,279.7268,280.4375,280.10608,279.70087
2008-04-20,281.33282,281.14774,280.60803,281.1463,280.8646,280.50272
2008-04-21,281.6335,281.28143,280.63397,281.73154,281.272,280.7764
2008-04-22,285.42548,285.09445,284.4962,285.2852,284.85648,284.4214
2008-04-23,285.0517,284.73737,284.03967,285.0372,284.61914,284.09128
2008-04-24,287.96722,287.95593,287.2375,286.62042,286.5352,286.16132
2008-04-25,279.7002,279.6223,279.23117,279.12482,278.9349,278.73642
2008-04-26,276.09122,275.884,275.42053,275.68793,275.359,275.08344
2008-04-27,276.95868,276.68564,276.10095,276.6513,276.23602,275.81293
2008-04-28,280.47995,280.12952,279.38776,280.15,279.68307,279.09842
2008-04-29,278.42047,278.1745,277.68408,278.41116,278.03217,277.69913
2008-04-30,278.70856,278.48065,278.02216,278.62582,278.2819,277.98773
2008-05-01,279.51807,279.30713,278.79156,279.52914,279.1903,278.82672
2008-05-02,281.8263,281.706,281.26865,282.1947,281.94818,281.6311
2008-05-03,281.6074,281.3294,280.74902,281.77316,281.34406,280.864
2008-05-04,280.94836,280.7422,280.24576,280.92163,280.57397,280.17297
2008-05-05,281.1096,280.8051,280.18134,281.00153,280.57428,280.089
2008-05-06,280.88916,280.5504,279.92346,280.8656,280.39948,279.9193
2008-05-07,284.65265,284.41174,283.63416,284.51312,284.10843,283.4478
2008-05-08,285.5544,285.1978,284.4167,285.1961,284.74207,284.12396
2008-05-09,285.65387,285.46143,284.8978,285.49573,285.2046,284.8172
2008-05-10,285.1018,284.88513,284.33334,284.9997,284.6485,284.25677
2008-05-11,287.25323,287.00143,286.29385,287.21167,286.85138,286.33942
2008-05-12,287.40244,287.04895,286.28217,287.35593,286.89587,286.29504
2008-05-13,288.04156,287.78333,287.0725,287.93103,287.55322,286.99237
2008-05-14,287.38727,287.0529,286.29654,287.372,286.9415,286.36505
2008-05-15,284.4176,284.12668,283.45984,284.31805,283.91013,283.38528
2008-05-16,286.53296,286.13367,285.35938,286.42548,285.90894,285.24274
2008-05-17,283.69742,283.3993,282.78198,283.62827,283.19617,282.6924
2008-05-18,290.02924,289.70767,289.02582,289.76172,289.36493,288.8628
2008-05-19,289.91113,289.5965,288.91156,289.60492,289.1947,288.68994
2008-05-20,290.5609,290.14328,289.30493,290.60925,290.1067,289.45178
2008-05-21,293.94687,293.42828,292.552,294.10492,293.51044,292.8097
2008-05-22,294.3002,293.97913,293.25946,294.30573,293.87863,293.3343
2008-05-23,293.01913,292.89758,292.33417,292.65222,292.4336,292.06165
2008-05-24,288.0265,287.83282,287.21576,287.84943,287.55142,287.1127
2008-05-25,291.07053,290.70624,289.9138,291.31375,290.8717,290.25238
2008-05-26,293.57706,293.20544,292.33868,293.72144,293.26715,292.5903
2008-05-27,295.27686,294.85492,293.9319,295.43518,294.93622,294.20062
2008-05-28,296.46893,296.00238,295.0771,296.79852,296.2392,295.48584
2008-05-29,294.1799,293.9113,293.20093,294.2865,293.91357,293.38333
2008-05-30,289.41296,289.32367,288.917,289.46014,289.24042,288.97693
2008-05-31,288.4071,288.18274,287.6371,288.58484,288.2464,287.85498
2008-06-01,291.45898,291.17993,290.46362,291.47345,291.07635,290.5134
2008-06-02,293.47443,293.18115,292.43,293.68307,293.27045,292.66742
2008-06-03,292.85425,292.66565,292.1289,292.73853,292.44824,292.08337
2008-06-04,290.71808,290.47748,290.05673,291.4458,291.0848,290.7329
2008-06-05,290.99255,290.4968,289.5455,291.19376,290.55722,289.70728
2008-06-06,289.428,288.95917,288.133,289.2166,288.62073,287.93024
2008-06-07,292.2083,291.83252,291.10913,292.2315,291.74408,291.17523
2008-06-08,292.80252,292.41193,291.56064,292.80457,292.30365,291.6283
2008-06-09,291.3725,290.89017,290.0289,291.74304,291.16437,290.46204
2008-06-10,291.15424,290.64172,289.77472,291.6115,290.98914,290.25494
2008-06-11,292.4968,292.0454,291.2333,292.7677,292.20828,291.55084
2008-06-12,292.6798,292.3036,291.57684,292.9389,292.46423,291.88995
2008-06-13,293.48047,293.0619,292.25122,293.35352,292.84448,292.20956
2008-06-14,292.74542,292.45575,291.78778,292.77185,292.3767,291.84747
2008-06-15,288.43604,288.22284,287.75275,288.27698,287.95758,287.65472
2008-06-16,290.03143,289.74176,289.0669,290.10358,289.69525,289.17377
2008-06-17,293.26852,292.95786,292.12604,293.43207,292.98813,292.2589
2008-06-18,288.37274,288.15314,287.56342,288.7808,288.41556,287.91492
2008-06-19,288.80255,288.47437,287.83606,288.74536,288.28854,287.78372
2008-06-20,290.53937,290.31738,289.65704,290.30896,289.9584,289.50427
2008-06-21,292.9252,292.7534,292.17218,292.3277,292.01724,291.6592
2008-06-22,293.14038,292.8454,292.15656,293.43185,293.03815,292.5035
2008-06-23,296.09164,295.75143,294.8659,295.8214,295.37775,294.71634
2008-06-24,296.22052,295.96817,295.37827,296.53394,296.1629,295.68857
2008-06-25,297.42737,297.0321,296.20544,297.48807,296.99664,296.35477
2008-06-26,301.46964,301.04532,299.9309,301.12207,300.60843,299.7259
2008-06-27,297.9579,297.54248,296.7871,298.18298,297.6521,297.06403
2008-06-28,294.61374,294.16415,293.57693,295.0752,294.51544,294.07812
2008-06-29,295.33124,294.8352,294.0312,295.4723,294.8894,294.2712
2008-06-30,295.47083,295.0783,294.28967,295.6341,295.15033,294.5575
2008-07-01,295.8841,295.4989,294.80157,296.21857,295.73395,295.16827
2008-07-02,301.06406,300.64642,299.59338,300.90652,300.32227,299.4803
2008-07-03,301.66693,301.16815,300.13873,301.80157,301.22504,300.35825
2008-07-04,300.235,299.594,298.26907,299.36636,298.66562,297.5906
2008-07-05,297.33923,296.7079,295.8802,297.68945,296.9522,296.2661
2008-07-06,298.51306,298.04037,297.17062,298.77695,298.21216,297.50937
2008-07-07,297.90277,297.38934,296.59656,298.155,297.51865,296.8827
2008-07-08,294.80844,294.5658,293.97098,294.4862,294.14523,293.72662
2008-07-09,288.2397,287.90997,287.2887,288.31696,287.8537,287.36063
2008-07-10,293.16412,292.78143,291.8877,293.57764,293.0874,292.31064
2008-07-11,290.3431,290.19666,289.97003,290.3863,290.14465,290.07928
2008-07-12,289.61896,289.30164,288.70926,289.3131,288.8762,288.45526
2008-07-13,288.93665,288.451,287.70337,288.708,288.1397,287.56097
2008-07-14,291.92017,291.51227,290.65167,291.56815,291.04895,290.3364
2008-07-15,291.40607,291.08298,290.39764,291.32068,290.8832,290.36963
2008-07-16,290.25848,289.9793,289.28156,289.98242,289.56757,289.04382
2008-07-17,291.187,290.97284,290.33496,290.73358,290.4231,290.02692
2008-07-18,291.33786,291.04996,290.3642,291.35773,290.9455,290.41522
2008-07-19,293.70905,293.28394,292.4887,293.77478,293.2509,292.60672
2008-07-20,295.2262,294.86328,293.97717,295.1233,294.64813,293.95502
2008-07-21,294.92572,294.3861,293.56992,295.11053,294.4869,293.83514
2008-07-22,294.8567,294.3999,293.46893,295.0041,294.43808,293.66528
2008-07-23,294.75623,294.32977,293.4299,294.75623,294.2155,293.4696
2008-07-24,292.53882,292.33417,291.94504,292.9655,292.65924,292.4118
2008-07-25,296.50073,296.06903,295.02643,296.04395,295.5144,294.66022
2008-07-26,297.59592,297.25647,296.1704,297.67804,297.24377,296.30566
2008-07-27,293.73413,293.36093,292.64127,293.77753,293.28943,292.7292
2008-07-28,292.7069,292.37296,291.68185,292.99127,292.5235,291.95734
2008-07-29,293.33698,292.9843,292.27576,293.49463,293.0276,292.46564
2008-07-30,292.52435,292.25653,291.69907,292.94894,292.55682,292.1164
2008-07-31,291.5225,291.18152,290.63165,291.9864,291.52023,291.07092
2008-08-01,294.1918,293.88425,293.08673,294.07812,293.61557,292.95734
2008-08-02,296.55817,296.21878,295.4818,296.0772,295.62878,295.1147
2008-08-03,296.13177,295.76355,294.93732,296.10486,295.59473,294.88593
2008-08-04,292.81433,292.50717,291.97778,293.02875,292.56042,292.1574
2008-08-05,293.65363,293.14185,292.5014,293.92957,293.32144,292.80652
2008-08-06,294.22247,293.70682,292.9933,294.40692,293.79318,293.2423
2008-08-07,292.6103,292.27118,291.69067,292.85394,292.37003,291.91644
2008-08-08,292.48953,291.97906,291.3714,293.23907,292.60785,292.05664
2008-08-09,294.37848,293.78754,292.94846,294.672,293.97247,293.25806
2008-08-10,292.0532,291.79102,291.28174,292.2736,291.87488,291.51566
2008-08-11,294.04858,293.6627,292.91156,294.3788,293.89563,293.29266
2008-08-12,294.93002,294.61157,293.92035,295.36267,294.93723,294.34805
2008-08-13,298.30267,297.9561,297.0943,298.29523,297.8446,297.20645
2008-08-14,294.87744,294.5456,293.83298,295.04547,294.62006,294.08563
2008-08-15,293.35104,293.05746,292.6018,293.44153,293.0661,292.79175
2008-08-16,292.89667,292.62286,291.9587,292.9334,292.55847,292.07275
2008-08-17,293.05133,292.68155,291.95593,293.36127,292.88806,292.32574
2008-08-18,295.83267,295.46423,294.69122,296.0931,295.61685,295.00836
2008-08-19,296.11005,295.77087,295.02838,296.25952,295.8385,295.28793
2008-08-20,298.12888,297.7766,296.86804,298.01917,297.57074,296.84528
2008-08-21,296.56308,296.1708,295.32892,296.64026,296.1315,295.46182
2008-08-22,295.36948,294.89197,294.0603,295.721,295.15662,294.47247
2008-08-23,297.77588,297.44653,296.58295,297.85706,297.45905,296.79062
2008-08-24,292.72144,292.4178,291.77612,292.6396,292.23523,291.77313
2008-08-25,293.5022,293.02032,292.15823,293.3117,292.7438,292.06024
2008-08-26,295.2953,294.88678,294.03308,295.4765,294.992,294.31418
2008-08-27,293.53784,293.1543,292.45386,293.65485,293.18658,292.6396
2008-08-28,290.98987,290.8167,290.52924,291.37247,291.09265,290.95038
2008-08-29,291.63214,291.26337,290.5343,291.68655,291.205,290.64423
2008-08-30,294.0725,293.4875,292.601,293.7489,293.09006,292.37225
2008-08-31,297.13043,296.52142,295.4964,296.8625,296.16833,295.313
2008-09-01,298.84064,298.38556,297.57568,298.7058,298.18628,297.58182
2008-09-02,296.21155,295.78247,294.94238,295.94196,295.42844,294.76923
2008-09-03,298.12622,297.41724,296.26733,298.17084,297.39233,296.4001
2008-09-04,298.0709,297.5758,296.5958,298.3639,297.77295,296.95428
2008-09-05,295.21576,294.87946,294.14435,295.47827,295.04575,294.48215
2008-09-06,295.18378,294.84973,293.96146,295.3088,294.8841,294.17047
2008-09-07,291.62033,291.28046,290.55264,291.60834,291.17206,290.60657
2008-09-08,289.64185,289.22382,288.41736,289.83215,289.29572,288.6338
2008-09-09,291.77814,291.41263,290.57333,291.76575,291.28082,290.61255
2008-09-10,287.92587,287.56244,286.84988,287.66907,287.1872,286.6211
2008-09-11,289.5869,289.09302,288.16302,289.93326,289.3019,288.48535
2008-09-12,292.6333,292.22668,291.35464,292.79333,292.28906,291.55316
2008-09-13,294.6091,294.22693,293.25714,294.09747,293.66025,292.9132
2008-09-14,293.51105,293.28558,292.46118,293.3043,293.00513,292.37848
2008-09-15,288.35095,288.29105,287.99127,288.09207,287.93756,287.83353
2008-09-16,292.64893,292.55075,291.91635,292.7182,292.51285,292.0409
2008-09-17,289.51355,289.3645,288.82776,289.6419,289.38742,289.0133
2008-09-18,288.22714,287.99084,287.37726,288.34973,287.96497,287.4851
2008-09-19,287.3869,287.15033,286.45874,287.62827,287.2648,286.69095
2008-09-20,287.04504,286.75104,285.98712,287.16586,286.75516,286.1398
2008-09-21,285.8915,285.57635,284.90314,286.07,285.6259,285.0788
2008-09-22,287.63788,287.19104,286.35236,287.36264,286.79144,286.08795
2008-09-23,288.22748,287.80615,286.9661,288.17575,287.6446,286.94385
2008-09-24,287.91354,287.58875,286.75366,288.1052,287.6784,286.99857
2008-09-25,285.25665,284.7268,283.96658,285.19,284.55133,283.9444
2008-09-26,286.73096,286.3696,285.6736,286.98407,286.50806,285.9688
2008-09-27,284.29428,283.9446,283.28815,284.52722,284.06244,283.5338
2008-09-28,283.51068,283.22644,282.72665,283.5503,283.1411,282.77542
2008-09-29,285.2466,284.83774,284.08746,285.46808,284.9458,284.33783
2008-09-30,284.1297,283.72586,282.97992,284.45007,283.93835,283.31586
2008-10-01,284.95984,284.56726,283.8343,285.22632,284.71848,284.11316
2008-10-02,287.92444,287.57214,286.83026,288.3081,287.84903,287.25696
2008-10-03,287.00238,286.60632,285.8108,287.1136,286.59766,285.9478
2008-10-04,286.49335,286.23303,285.48206,286.61755,286.20404,285.60046
2008-10-05,283.51898,283.31412,282.77423,283.79327,283.4713,283.07324
2008-10-06,281.78784,281.5421,280.92697,281.9028,281.53436,281.05902
2008-10-07,284.47534,284.1466,283.34546,284.70312,284.25522,283.59314
2008-10-08,282.5337,282.27728,281.6149,282.69226,282.30408,281.77136
2008-10-09,282.26,281.9589,281.24106,282.3755,281.94733,281.36398
2008-10-10,286.85632,286.35776,285.40808,287.01135,286.39798,285.58817
2008-10-11,291.19775,290.83533,290.01813,291.63635,291.16202,290.44974
2008-10-12,291.10522,290.6369,289.66913,291.2055,290.61816,289.79202
2008-10-13,286.7027,286.37268,285.58112,286.71213,286.26102,285.6098
2008-10-14,280.41968,280.12964,279.4706,280.4289,280.02625,279.5091
2008-10-15,277.3775,277.03345,276.63312,277.64648,277.1671,276.89264
2008-10-16,277.09155,276.67853,276.2927,277.30988,276.7581,276.47986
2008-10-17,282.32837,281.98477,281.42963,282.9191,282.453,282.00177
2008-10-18,282.56635,282.30844,281.6806,282.71158,282.34064,281.86523
2008-10-19,281.6544,281.26154,280.43835,281.9203,281.39883,280.687
2008-10-20,281.79742,281.52332,280.84418,281.79373,281.3957,280.84613
2008-10-21,284.10394,283.6474,282.74457,284.2928,283.71695,282.9793
2008-10-22,284.51538,284.21722,283.4732,284.72336,284.31964,283.73282
2008-10-23,281.29034,280.9251,280.12704,281.17798,280.70624,280.076
2008-10-24,280.82043,280.4926,279.85358,280.74594,280.2879,279.79163
2008-10-25,277.38812,277.2312,276.73563,277.48297,277.20987,276.85284
2008-10-26,274.4158,274.03064,273.20053,274.25443,273.77234,273.14496
2008-10-27,277.93918,277.70078,277.16962,277.9344,277.56042,277.16443
2008-10-28,276.41156,276.113,275.62054,276.59583,276.16946,275.77393
2008-10-29,274.70853,274.37036,273.84732,274.80963,274.31573,273.88623
2008-10-30,277.62378,277.3643,276.8946,277.78815,277.3628,276.9489
2008-10-31,276.84387,276.8012,276.42627,276.78662,276.61694,276.35718
2008-11-01,273.229,272.85162,272.0191,273.08643,272.61835,271.98444
2008-11-02,276.50726,276.2741,275.65387,276.4122,276.0687,275.5745
2008-11-03,271.48047,271.34302,270.7401,271.6745,271.3797,270.89722
2008-11-04,274.20905,274.08868,273.65576,274.30295,274.04834,273.71915
2008-11-05,272.92447,272.8162,272.33228,272.84705,272.5981,272.2106
2008-11-06,276.61063,276.5006,275.9364,276.54245,276.33405,275.88568
2008-11-07,271.72034,271.4349,270.73065,271.72595,271.31403,270.72247
2008-11-08,275.29303,275.0596,274.5539,275.54303,275.18726,274.7677
2008-11-09,276.65555,276.26617,275.52264,276.6042,276.07828,275.43488
2008-11-10,284.03864,283.7843,283.01263,283.53928,283.151,282.57373
2008-11-11,287.1612,286.82773,286.09088,287.3529,286.90778,286.3294
2008-11-12,283.8954,283.80338,283.29034,283.94556,283.74316,283.4021
2008-11-13,278.63388,278.63342,278.3447,278.68903,278.6176,278.49292
2008-11-14,279.29962,279.2401,278.8236,279.3471,279.20047,278.9507
2008-11-15,282.5904,282.41162,281.62616,282.72797,282.44604,281.80304
2008-11-16,282.42172,282.21942,281.42267,282.44962,282.1462,281.50647
2008-11-17,282.46313,282.26886,281.47882,282.10593,281.80115,281.20477
2008-11-18,282.07495,281.80505,280.95166,281.5614,281.1902,280.55978
2008-11-19,278.9549,278.76514,278.1947,279.1173,278.8391,278.42575
2008-11-20,273.28247,273.16284,272.72656,273.65796,273.45197,273.17218
2008-11-21,272.04263,271.87555,271.39026,272.46674,272.17908,271.80322
2008-11-22,274.11407,273.8285,273.21008,274.43896,274.02045,273.49524
2008-11-23,273.84244,273.5747,272.87976,274.221,273.82574,273.2209
2008-11-24,272.0871,271.9267,271.36237,272.19592,271.92725,271.49664
2008-11-25,268.74387,268.61243,268.02423,268.57007,268.3329,267.88446
2008-11-26,269.57916,269.36456,268.65863,269.35718,269.01453,268.44553
2008-11-27,266.3258,266.2942,265.737,266.6565,266.47998,266.06473
2008-11-28,266.60284,266.32086,265.58234,267.14056,266.7202,266.0673
2008-11-29,267.66437,267.31616,266.53802,267.61774,267.16364,266.53778
2008-11-30,270.5554,270.17172,269.22815,270.5794,270.06818,269.26196
2008-12-01,270.3589,270.18735,269.57117,270.41772,270.1446,269.66693
2008-12-02,268.498,268.23846,267.41217,268.6224,268.24078,267.5431
2008-12-03,270.34863,270.06827,269.2672,270.48154,270.09564,269.42834
2008-12-04,269.43402,269.24994,268.64117,269.83536,269.51764,269.03888
2008-12-05,267.7534,267.52075,266.8933,267.8487,267.4892,267.00406
2008-12-06,266.177,266.0185,265.50815,265.9668,265.68945,265.33087
2008-12-07,265.63422,265.5282,265.13727,265.22113,264.96002,264.69077
2008-12-08,268.89325,268.48016,267.61267,269.16187,268.61505,267.85547
2008-12-09,272.08142,271.72568,270.9843,272.4286,271.95023,271.30365
2008-12-10,272.61487,272.2297,271.36572,273.04395,272.5355,271.77008
2008-12-11,272.72302,272.41904,271.64624,272.95615,272.55264,271.89825
2008-12-12,270.80682,270.45123,269.5091,270.83212,270.36023,269.55377
2008-12-13,268.32837,267.92767,267.03766,267.90854,267.38916,266.68372
2008-12-14,267.4593,266.98547,266.13077,266.91687,266.3482,265.68643
2008-12-15,267.15057,266.87778,266.0804,267.2631,266.87238,266.1925
2008-12-16,262.01312,261.8211,261.39694,262.23462,261.96332,261.6837
2008-12-17,262.6598,262.40283,261.72455,262.45316,262.10117,261.59714
2008-12-18,265.0181,264.62442,263.80923,264.43512,263.93378,263.29608
2008-12-19,268.1319,267.9977,267.40448,268.22034,267.98242,267.47693
2008-12-20,258.58746,258.75815,258.42566,258.76416,258.79358,258.615
2008-12-21,260.71094,260.38843,259.74026,261.49402,261.03525,260.4729
2008-12-22,259.95795,259.8408,259.34436,260.42163,260.1881,259.79913
2008-12-23,258.30344,258.13666,257.56653,258.2603,257.97058,257.50745
2008-12-24,258.07355,257.8809,257.14783,257.75522,257.3985,256.80984
2008-12-25,258.43823,258.3388,257.70636,258.38693,258.14487,257.63043
2008-12-26,253.8358,253.75246,253.30475,253.45541,253.17969,252.88629
2008-12-27,255.03143,254.9497,254.51962,254.35559,254.1042,253.87152
2008-12-28,255.95572,255.95802,255.67491,254.92717,254.80396,254.73584
2008-12-29,259.83856,259.7021,259.03967,259.23523,258.94897,258.4972
2008-12-30,267.59302,267.12915,266.1441,267.6926,267.14246,266.313
2008-12-31,266.16614,265.72232,264.86093,265.6683,265.1408,264.46283
2009-01-01,270.83838,270.42776,269.75424,270.99612,270.46594,269.9123
2009-01-02,272.8396,272.39856,271.5946,273.1408,272.61212,271.94476
2009-01-03,275.0202,274.39856,273.40262,275.52008,274.8111,273.90985
2009-01-04,277.9756,277.50677,276.55035,278.20477,277.66028,276.86334
2009-01-05,272.72977,272.49146,271.66266,272.47772,272.1786,271.5376
2009-01-06,263.03247,262.90247,262.4607,262.86548,262.64124,262.34137
2009-01-07,261.03442,260.66467,259.93307,260.6162,260.14255,259.57074
2009-01-08,264.7603,264.24326,263.1419,264.75323,264.12564,263.17343
2009-01-09,269.59937,269.29166,268.5407,269.62128,269.22845,268.61694
2009-01-10,263.6246,263.53452,263.0971,262.9522,262.7646,262.50995
2009-01-11,258.35498,257.93402,257.38528,257.59866,257.09235,256.75842
2009-01-12,259.6476,259.35352,258.86783,258.64722,258.2778,258.02063
2009-01-13,257.08527,256.81067,256.37802,256.43176,256.05902,255.81613
2009-01-14,259.40372,259.47992,259.52066,258.68304,258.64566,258.85388
2009-01-15,268.1403,268.27374,267.97913,268.2488,268.3098,268.16626
2009-01-16,267.3324,267.2486,266.63647,267.72394,267.54672,267.07327
2009-01-17,261.2895,261.20627,260.74728,261.72632,261.5266,261.1775
2009-01-18,259.49084,259.13327,258.5659,259.75476,259.28876,258.84225
2009-01-19,260.33234,260.0421,259.4047,259.7843,259.3715,258.90366
2009-01-20,259.42987,259.08942,258.3044,258.71585,258.22458,257.58893
2009-01-21,254.14252,253.61584,252.98856,253.57632,252.91376,252.44887
2009-01-22,260.4643,259.68033,258.74313,260.0014,259.09476,258.33838
2009-01-23,272.71014,271.96185,270.58557,272.66553,271.8355,270.64575
2009-01-24,274.9037,274.27246,273.14966,275.1162,274.4001,273.41983
2009-01-25,276.96817,276.42987,275.50067,277.1814,276.56244,275.77838
2009-01-26,280.1602,279.6089,278.55084,280.38928,279.752,278.8625
2009-01-27,278.62027,278.39825,277.41455,278.47864,278.20245,277.42987
2009-01-28,279.52002,279.1996,278.17413,279.55743,279.22125,278.39868
2009-01-29,277.09784,276.90955,275.98242,276.85944,276.6304,275.96893
2009-01-30,268.7566,268.58673,267.99133,268.89136,268.6398,268.22314
2009-01-31,265.5515,265.36197,264.61395,265.42242,265.1421,264.54962
2009-02-01,267.49908,267.05545,266.05298,267.39578,266.8548,266.00787
2009-02-02,270.315,270.02203,269.32617,270.6938,270.28094,269.68597
2009-02-03,266.71582,266.56824,265.95544,266.70728,266.4696,266.00763
2009-02-04,259.24066,259.05252,258.46518,258.95386,258.66144,258.23776
2009-02-05,260.4842,260.26428,259.67706,260.40454,260.06174,259.5981
2009-02-06,269.5447,269.0741,268.15033,269.4143,268.83224,268.01233
2009-02-07,269.7472,269.59903,269.07477,269.45923,269.21548,268.82867
2009-02-08,263.6998,263.51147,262.9777,263.30673,263.00916,262.64343
2009-02-09,263.8783,263.4689,262.7522,263.66614,263.14404,262.56842
2009-02-10,263.82947,263.65372,263.20813,263.65805,263.37543,263.09186
2009-02-11,263.02106,262.9018,262.4536,262.7438,262.50293,262.18686
2009-02-12,261.39856,261.2514,260.69254,261.286,261.02777,260.6365
2009-02-13,262.7547,262.42365,261.59512,263.22485,262.77155,262.0762
2009-02-14,268.00195,267.4386,266.4289,268.471,267.7782,266.84167
2009-02-15,275.56543,275.12408,274.1266,275.70807,275.1819,274.3357
2009-02-16,274.5443,273.9574,272.9362,274.38385,273.73492,272.94794
2009-02-17,277.5733,277.20688,276.20007,277.4933,277.06934,276.24664
2009-02-18,270.2696,270.22897,269.56512,270.15842,270.04062,269.5531
2009-02-19,265.11737,264.7268,263.93585,264.98956,264.49756,263.86606
2009-02-20,268.88788,268.303,267.11005,268.5797,267.89862,266.92056
2009-02-21,270.3249,269.81592,268.7547,270.4232,269.79877,268.882
2009-02-22,272.792,272.47583,271.6136,272.60278,272.14926,271.4187
2009-02-23,271.58984,271.22827,270.47495,271.42578,270.94983,270.35767
2009-02-24,271.83612,271.6504,270.9931,271.74823,271.44125,270.9158
2009-02-25,267.61282,267.3611,266.73303,267.84338,267.41382,266.89197
2009-02-26,271.30676,270.82935,269.97852,271.44565,270.8291,270.0708
2009-02-27,273.62326,273.45575,272.80756,273.60886,273.34143,272.85815
2009-02-28,272.65308,272.36957,271.6855,272.7092,272.31693,271.76483
2009-03-01,276.76447,276.43475,275.53687,276.53583,276.09726,275.36377
2009-03-02,273.01276,272.86328,272.15332,272.90643,272.64526,272.10425
2009-03-03,270.08746,269.9115,269.27014,269.85645,269.54382,269.05743
2009-03-04,271.78137,271.64178,271.1475,271.81714,271.5553,271.1762
2009-03-05,271.20038,270.9659,270.21204,271.09308,270.74725,270.1377
2009-03-06,271.68292,271.21692,270.37488,271.26108,270.65625,269.93524
2009-03-07,277.51678,277.14026,276.29883,277.3914,276.91663,276.23138
2009-03-08,275.81567,275.60077,274.90527,276.0075,275.69443,275.14798
2009-03-09,273.51102,273.23633,272.5183,273.87546,273.49335,272.87183
2009-03-10,273.98804,273.56412,272.80066,273.8628,273.35376,272.7353
2009-03-11,276.92224,276.5418,275.7112,276.81274,276.35895,275.7014
2009-03-12,273.97504,273.7489,273.08182,273.90564,273.57227,273.06287
2009-03-13,276.03265,275.41058,274.31982,275.665,274.96884,274.0643
2009-03-14,271.4201,270.84998,269.7797,271.66086,271.07397,270.18964
2009-03-15,261.4445,261.21796,260.56107,261.0958,260.75327,260.2176
2009-03-16,268.55716,268.27423,267.5787,268.17935,267.79675,267.24292
2009-03-17,275.85504,275.54413,274.74377,275.68384,275.30066,274.66998
2009-03-18,272.6257,272.32092,271.6289,271.926,271.53812,271.0293
2009-03-19,271.99924,271.93048,271.36368,271.5799,271.35342,270.92273
2009-03-20,274.63504,274.28766,273.64136,274.14822,273.66168,273.13873
2009-03-21,276.6764,276.4917,275.77475,276.04282,275.74475,275.25525
2009-03-22,276.4599,276.03046,275.32794,276.88324,276.38794,275.8239
2009-03-23,276.00183,275.44183,274.61182,275.5257,274.85956,274.18723
2009-03-24,280.11,279.59344,278.55005,279.68643,279.08185,278.21442
2009-03-25,275.8934,275.61493,274.64206,275.42834,275.08612,274.32968
2009-03-26,275.2262,274.70538,273.79163,275.0462,274.4597,273.72614
2009-03-27,279.8874,279.1648,277.96323,279.56927,278.78287,277.77682
2009-03-28,282.7926,282.1828,281.11084,282.6816,281.98834,281.05365
2009-03-29,283.61743,282.9432,281.82108,283.7778,283.01654,282.05243
2009-03-30,280.46606,280.16132,279.44086,280.21368,279.82074,279.24677
2009-03-31,276.0361,275.71753,274.9726,275.44324,275.04077,274.4489
2009-04-01,271.3662,270.80432,270.12628,271.3183,270.65723,270.0971
2009-04-02,275.77588,275.26065,274.4032,275.75436,275.14832,274.45462
2009-04-03,275.59027,275.27167,274.6797,275.53745,275.1344,274.7054
2009-04-04,274.4253,273.97302,273.203,274.8172,274.23935,273.5773
2009-04-05,278.16675,277.68695,276.81537,278.4831,277.90143,277.16968
2009-04-06,283.93066,283.56787,282.72186,283.9017,283.4555,282.78156
