,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2009-03-24,288.768,288.61426,287.82294,287.86725,287.5494,286.8841
2009-03-25,285.68884,285.857,285.20416,284.72772,284.7736,284.27383
2009-03-26,283.68228,283.2799,282.47128,283.0789,282.58755,281.9339
2009-03-27,291.17834,290.7158,289.6916,290.93027,290.37048,289.48856
2009-03-28,289.38593,288.8458,287.77466,289.0523,288.44363,287.5591
2009-03-29,291.6437,291.28076,290.47192,291.74127,291.25763,290.55692
2009-03-30,290.22858,289.96188,289.07834,290.01056,289.67435,288.97385
2009-03-31,282.87134,282.60132,281.7296,282.09903,281.73114,280.96713
2009-04-01,277.0752,276.50992,275.85693,277.11993,276.47296,275.943
2009-04-02,283.4251,283.18207,282.48068,283.6067,283.26028,282.70963
2009-04-03,278.89783,278.79166,278.40076,278.8979,278.6842,278.44717
2009-04-04,281.6879,281.36176,280.63818,282.4514,281.99487,281.3695
2009-04-05,287.0279,286.67993,285.9212,287.45084,287.00592,286.38553
2009-04-06,290.31055,290.18823,289.4764,290.3031,290.07095,289.50616
2009-04-07,286.33704,286.2306,285.5861,286.34543,286.14124,285.65244
2009-04-08,279.74036,279.4586,279.00882,278.90692,278.50314,278.21152
2009-04-09,284.04852,283.87582,283.28967,283.9077,283.6428,283.19916
2009-04-10,283.22437,283.14667,282.6482,283.1799,282.97183,282.59686
2009-04-11,284.7397,284.65762,284.12756,284.49164,284.29547,283.8985
2009-04-12,282.8324,282.87527,282.39752,282.29572,282.2361,281.89783
2009-04-13,275.4905,275.61755,275.35892,275.55444,275.5242,275.33588
2009-04-14,276.75943,276.56454,276.10587,276.4619,276.095,275.7405
2009-04-15,284.47925,284.53317,283.9562,284.4275,284.33475,283.88678
2009-04-16,282.81934,282.96332,282.44174,282.5547,282.55313,282.15607
2009-04-17,283.62466,283.68573,283.19775,283.59338,283.5072,283.16187
2009-04-18,285.12244,285.04437,284.44043,285.29062,285.0685,284.58737
2009-04-19,280.25458,279.8873,279.1343,280.43524,279.94196,279.3091
2009-04-20,282.3043,282.03323,281.2803,282.69562,282.2925,281.6517
2009-04-21,283.5538,283.23688,282.3136,283.9181,283.46048,282.6329
2009-04-22,283.36493,283.225,282.54712,283.40714,283.12134,282.57782
2009-04-23,284.50726,284.28622,283.56937,284.86218,284.51263,283.918
2009-04-24,290.6354,290.48666,289.83307,290.88104,290.60947,290.11298
2009-04-25,288.68738,288.53354,287.87292,288.9523,288.67163,288.16415
2009-04-26,283.8443,283.7722,283.2031,283.5692,283.36493,282.91217
2009-04-27,285.6181,285.40176,284.63284,285.60886,285.26318,284.628
2009-04-28,289.99554,289.84415,289.14294,290.0713,289.80814,289.26068
2009-04-29,293.46063,293.2387,292.48734,293.55743,293.22583,292.63412
2009-04-30,291.76715,291.64175,291.00424,292.04526,291.79718,291.3066
2009-05-01,290.49817,290.41882,289.98563,290.7695,290.56665,290.26935
2009-05-02,292.0623,291.56235,290.72693,292.0576,291.44058,290.7426
2009-05-03,295.23077,294.87286,293.72018,295.18695,294.70062,293.6962
2009-05-04,293.7224,293.59766,292.958,293.88867,293.65112,293.14694
2009-05-05,293.728,293.6269,293.1189,293.87094,293.66074,293.26984
2009-05-06,292.7806,292.5359,291.94257,292.79694,292.4428,291.9945
2009-05-07,291.73758,291.3456,290.4571,291.74307,291.22284,290.4508
2009-05-08,291.82983,291.46967,290.443,291.5406,291.02756,290.121
2009-05-09,291.4034,291.0536,290.05917,291.64035,291.15976,290.27142
2009-05-10,288.34732,288.05707,287.18304,288.76703,288.32495,287.53043
2009-05-11,291.69202,291.44098,290.6376,292.03516,291.65656,290.9917
2009-05-12,292.4071,292.28198,291.6448,292.46808,292.21237,291.71136
2009-05-13,292.66028,292.6368,292.14127,293.0916,292.9302,292.5409
2009-05-14,292.26126,291.89932,291.24588,292.2835,291.82996,291.3163
2009-05-15,294.53934,294.29462,293.53406,293.62485,293.24982,292.6443
2009-05-16,290.71652,290.79968,290.2852,290.20337,290.12762,289.7645
2009-05-17,293.09534,292.9163,292.3274,293.36462,293.06503,292.59464
2009-05-18,294.4903,294.43762,293.89404,294.62766,294.45255,294.04776
2009-05-19,291.5184,291.52884,291.00574,291.9471,291.83105,291.42468
2009-05-20,289.6578,289.46906,288.95135,289.70117,289.33,288.86877
2009-05-21,296.56735,296.3647,295.5355,296.56223,296.2276,295.52075
2009-05-22,297.9571,297.9267,297.26224,297.74536,297.58524,297.05542
2009-05-23,294.67194,294.5162,293.87527,294.53885,294.23752,293.71658
2009-05-24,292.7488,292.65237,292.06366,292.61258,292.37173,291.90393
2009-05-25,290.48416,290.4032,289.92233,290.30716,290.05707,289.68076
2009-05-26,291.44028,291.15622,290.4431,291.31097,290.88364,290.28894
2009-05-27,290.91962,290.6494,289.9411,291.02066,290.59033,289.9778
2009-05-28,292.08188,291.90732,291.28622,292.57272,292.25638,291.7496
2009-05-29,297.84164,297.7489,297.14682,298.23367,298.0315,297.58633
2009-05-30,299.0438,298.87988,298.23306,299.4177,299.12817,298.60904
2009-05-31,299.7697,299.5213,298.80478,300.0817,299.73053,299.15823
2009-06-01,302.56897,302.31592,301.57306,302.98575,302.61496,302.01602
2009-06-02,302.71652,302.59875,301.87018,302.9786,302.7359,302.179
2009-06-03,300.07727,300.12482,299.56302,299.84082,299.76648,299.40237
2009-06-04,297.14722,297.14774,296.75952,296.69077,296.57227,296.37872
2009-06-05,296.89603,296.85504,296.44022,296.952,296.77475,296.495
2009-06-06,302.08398,301.95178,301.24405,302.37854,302.1105,301.55374
2009-06-07,298.19547,298.12997,297.6219,298.26978,298.07413,297.72186
2009-06-08,297.70627,297.51044,296.92798,297.5258,297.22412,296.8345
2009-06-09,300.29132,300.125,299.43353,300.32257,300.0486,299.52347
2009-06-10,302.32187,302.1086,301.3483,302.65887,302.3209,301.7059
2009-06-11,301.01202,300.6976,299.88544,301.34048,300.87036,300.19394
2009-06-12,299.35684,299.06848,298.36133,299.28403,298.8078,298.21777
2009-06-13,296.246,296.08188,295.56564,295.91898,295.59692,295.2285
2009-06-14,299.4543,298.96512,298.1015,299.39722,298.76132,298.02026
2009-06-15,303.2748,302.99545,302.2942,303.54688,303.1386,302.57364
2009-06-16,301.53516,301.34714,300.6073,301.6882,301.3622,300.76614
2009-06-17,298.68192,298.4684,297.57907,298.8076,298.43466,297.64566
2009-06-18,295.1977,295.105,294.5046,295.6578,295.42456,294.94305
2009-06-19,294.54355,294.45633,293.98077,295.2065,294.9796,294.59705
2009-06-20,294.23874,294.11285,293.5281,294.69583,294.43222,293.95856
2009-06-21,293.1026,293.0558,292.62088,293.44296,293.255,292.9126
2009-06-22,295.25378,295.2112,294.76767,294.7641,294.5564,294.25278
2009-06-23,295.4755,295.41522,295.0383,295.30243,295.09137,294.826
2009-06-24,297.21326,297.14948,296.70862,297.28323,297.07776,296.74402
2009-06-25,300.65106,300.47205,299.92383,300.67773,300.38208,299.97473
2009-06-26,303.5305,303.2308,302.4236,303.6993,303.2706,302.60364
2009-06-27,302.53784,302.32965,301.47995,302.81485,302.43896,301.7106
2009-06-28,295.53827,295.43423,295.081,295.367,295.10086,294.8574
2009-06-29,295.0231,295.08826,294.7823,294.87598,294.78198,294.59854
2009-06-30,295.12442,295.04428,294.55533,295.01962,294.78986,294.43527
2009-07-01,294.63092,294.61758,294.27148,294.7469,294.57187,294.34314
2009-07-02,295.31067,295.23923,294.84836,295.27432,295.03232,294.74707
2009-07-03,296.39944,296.2412,295.85837,296.63284,296.26477,295.9607
2009-07-04,303.40842,303.06442,302.37576,303.60028,303.10648,302.51852
2009-07-05,304.36923,304.042,303.37958,303.9966,303.51346,302.98654
2009-07-06,307.28058,306.99146,306.25574,307.1503,306.71942,306.1367
2009-07-07,308.47452,308.18762,307.50516,308.6943,308.2583,307.70703
2009-07-08,307.82034,307.57944,306.8687,307.86768,307.50482,306.95245
2009-07-09,300.76434,300.51648,300.0573,300.05582,299.72635,299.4671
2009-07-10,295.07175,295.00272,294.47873,295.0412,294.82263,294.4367
2009-07-11,293.63818,293.52335,293.12265,293.9695,293.69098,293.39255
2009-07-12,295.31717,295.01645,294.4233,295.1949,294.75485,294.28888
2009-07-13,300.60022,300.21567,299.33972,299.94888,299.42944,298.73755
2009-07-14,299.97733,299.5747,298.71713,300.2769,299.70987,298.9513
2009-07-15,300.06665,299.71933,298.92334,300.2206,299.69598,298.99692
2009-07-16,297.79407,297.51355,296.95566,298.32132,297.87253,297.3985
2009-07-17,295.88315,295.62646,295.0271,296.0426,295.60852,295.12573
2009-07-18,299.20914,298.86722,298.0203,299.27222,298.77884,298.01254
2009-07-19,298.15952,297.80032,297.02707,298.33926,297.84943,297.20322
2009-07-20,298.8719,298.52325,297.73407,299.28912,298.78418,298.1014
2009-07-21,299.67703,299.32742,298.59137,299.97723,299.47385,298.8585
2009-07-22,301.20874,300.84796,300.06653,301.4583,300.95786,300.34113
2009-07-23,300.09723,299.86353,299.2118,300.5444,300.13742,299.58636
2009-07-24,299.4342,299.02402,298.26038,299.70642,299.1661,298.5163
2009-07-25,299.9658,299.55612,298.70728,300.21024,299.6575,298.926
2009-07-26,298.58066,298.2763,297.65417,298.80273,298.34085,297.82584
2009-07-27,299.58505,299.28638,298.7131,300.0323,299.60553,299.20215
2009-07-28,304.41382,303.94968,302.8799,304.4863,303.89175,302.9664
2009-07-29,303.13663,302.67935,301.63678,303.1355,302.54407,301.67496
2009-07-30,300.59378,300.18137,299.29614,300.15958,299.581,298.8767
2009-07-31,304.21548,303.7524,302.6682,304.4005,303.80157,302.82227
2009-08-01,303.50104,303.30096,302.66382,303.42288,303.1073,302.6302
2009-08-02,301.73187,301.55392,300.97113,301.94455,301.63113,301.1765
2009-08-03,303.1658,302.93784,302.2979,303.3493,302.99188,302.49762
2009-08-04,305.50085,305.25323,304.5626,306.1318,305.7605,305.20734
2009-08-05,306.18185,305.89725,305.11307,306.71393,306.34186,305.72046
2009-08-06,301.00662,301.01163,300.4065,300.1251,300.01752,299.71774
2009-08-07,297.05847,296.99487,296.4552,296.81192,296.618,296.2706
2009-08-08,297.4585,297.24115,296.6642,297.49487,297.13443,296.67288
2009-08-09,300.4876,300.27005,299.6471,300.71063,300.36447,299.87366
2009-08-10,302.74045,302.5086,301.86673,303.0404,302.7028,302.2204
2009-08-11,304.4882,304.23178,303.55783,304.90027,304.5412,304.028
2009-08-12,306.4423,306.1952,305.48514,306.72446,306.40314,305.88544
2009-08-13,304.64426,304.45908,303.83685,304.4021,304.09967,303.6715
2009-08-14,298.47507,298.4301,298.13132,298.96033,298.74493,298.54535
2009-08-15,295.37067,295.2802,294.81897,295.5435,295.31146,294.9613
2009-08-16,296.27515,296.1225,295.62375,296.58826,296.2917,295.8973
2009-08-17,296.64423,296.47592,295.90366,296.94336,296.62326,296.16583
2009-08-18,295.97592,295.745,295.08444,295.9013,295.5298,295.0177
2009-08-19,297.97845,297.76685,297.14716,298.05237,297.69904,297.23465
2009-08-20,297.21103,296.9285,296.21274,297.33405,296.92883,296.36966
2009-08-21,296.4305,296.1708,295.42343,296.67758,296.30356,295.68634
2009-08-22,296.92444,296.8608,296.51584,297.2725,297.09082,296.88443
2009-08-23,296.19003,296.14407,295.87323,296.2715,296.10217,295.97412
2009-08-24,296.55954,296.473,296.02985,296.9402,296.7176,296.36902
2009-08-25,297.31924,297.14658,296.57834,297.40054,297.10953,296.69016
2009-08-26,298.68265,298.5093,297.85962,298.96542,298.64978,298.1361
2009-08-27,297.91855,297.8004,297.21286,298.51074,298.2548,297.7797
2009-08-28,298.8162,298.52075,297.7408,299.2476,298.8021,298.07147
2009-08-29,300.73157,300.67764,300.28687,300.78555,300.60205,300.37308
2009-08-30,303.13315,302.72437,301.7335,303.2924,302.74503,301.83124
2009-08-31,303.2692,302.98816,302.14224,302.73114,302.32266,301.60883
2009-09-01,298.6021,298.30655,297.6103,298.8504,298.4564,297.87674
2009-09-02,298.40732,298.17123,297.49338,298.75214,298.40683,297.85492
2009-09-03,298.23434,297.9416,297.19006,298.32407,297.93015,297.30136
2009-09-04,300.17322,299.83282,298.9282,300.14362,299.68985,298.92096
2009-09-05,300.52026,300.32697,299.70166,300.21588,299.9302,299.46048
2009-09-06,298.62665,298.3871,297.71606,298.64917,298.29697,297.77515
2009-09-07,297.2161,296.95862,296.2322,297.41483,297.0369,296.44504
2009-09-08,296.3223,295.85654,294.93066,296.50168,295.93182,295.14816
2009-09-09,294.63245,294.28116,293.5361,295.02017,294.55856,293.94104
2009-09-10,295.06845,294.76358,294.03195,295.4617,295.03943,294.4342
2009-09-11,295.2519,294.94125,294.21432,295.7885,295.36456,294.76288
2009-09-12,295.88834,295.58228,294.8066,296.35266,295.93314,295.298
2009-09-13,294.85114,294.4396,293.5822,295.3259,294.8064,294.0929
2009-09-14,297.87842,297.52615,296.71402,298.1154,297.63422,296.94687
2009-09-15,299.0179,298.82132,298.0187,298.86285,298.53903,297.91632
2009-09-16,295.1172,294.8792,294.20886,295.14523,294.77505,294.21747
2009-09-17,298.3591,297.96292,297.00226,298.68823,298.16898,297.33627
2009-09-18,298.6582,298.2781,297.41742,299.26147,298.77362,298.04337
2009-09-19,298.2357,297.85226,296.86563,298.78143,298.29248,297.4351
2009-09-20,295.76318,295.6966,295.1155,296.0443,295.83212,295.37585
2009-09-21,290.5989,290.67075,290.45465,290.45154,290.38718,290.32376
2009-09-22,291.59943,291.40445,290.77826,291.86096,291.53348,291.03473
2009-09-23,291.51434,291.3498,290.76718,291.59946,291.30505,290.85513
2009-09-24,290.03403,289.98975,289.42572,289.97058,289.7955,289.3896
2009-09-25,289.15097,288.9726,288.46628,289.46698,289.16702,288.78632
2009-09-26,288.09424,287.9801,287.49738,288.48923,288.2141,287.80014
2009-09-27,286.8202,286.6895,286.11542,286.88892,286.58328,286.057
2009-09-28,291.50427,291.30362,290.66348,291.70584,291.37903,290.85748
2009-09-29,290.342,290.21805,289.70547,290.67267,290.41476,289.99854
2009-09-30,285.49762,285.44492,284.99478,285.55252,285.35922,285.01242
2009-10-01,287.8074,287.63333,286.98752,288.11432,287.81964,287.27423
2009-10-02,288.0917,287.9151,287.30103,288.10785,287.8013,287.28928
2009-10-03,286.6551,286.49634,285.93896,286.77753,286.49838,286.06918
2009-10-04,285.6648,285.543,285.0004,285.77765,285.52444,285.10272
2009-10-05,289.48325,289.29105,288.61053,289.59607,289.29254,288.7544
2009-10-06,288.41962,288.14774,287.4378,288.43408,288.0435,287.47382
2009-10-07,288.10138,287.78778,287.08218,288.3274,287.89352,287.32712
2009-10-08,289.70306,289.4476,288.71957,290.13544,289.74396,289.1391
2009-10-09,290.5802,290.16837,289.33017,290.98932,290.45813,289.74948
2009-10-10,289.85907,289.51862,288.87747,290.16397,289.6958,289.17896
2009-10-11,289.927,289.6484,289.06302,290.06137,289.64896,289.19815
2009-10-12,286.38855,286.19736,285.71872,286.38565,286.0812,285.73486
2009-10-13,288.58957,288.34012,287.59827,288.67297,288.28375,287.66623
2009-10-14,289.95197,289.4088,288.3915,289.9346,289.2892,288.4506
2009-10-15,289.34024,288.97116,287.97308,289.62335,289.14163,288.27045
2009-10-16,286.96655,286.77835,286.09857,287.0344,286.7143,286.15585
2009-10-17,287.95526,287.68536,286.9543,288.39868,287.99478,287.3845
2009-10-18,289.40457,289.10074,288.36227,289.3609,288.93018,288.3208
2009-10-19,287.5791,287.3256,286.62045,287.27158,286.90143,286.34036
2009-10-20,282.58334,282.443,281.89682,282.82217,282.53854,282.11682
2009-10-21,281.739,281.53607,280.931,281.85037,281.4979,281.01416
2009-10-22,280.89453,280.69165,280.06998,281.01712,280.67737,280.18314
2009-10-23,282.3554,282.16333,281.51834,282.63644,282.3262,281.82907
2009-10-24,287.0021,286.81445,285.92453,286.81946,286.4944,285.74298
2009-10-25,289.708,289.73578,289.0528,289.47552,289.3851,288.87976
2009-10-26,286.26477,285.97476,285.26672,286.4323,286.00946,285.43362
2009-10-27,288.7146,288.4498,287.79,288.45383,288.06497,287.5662
2009-10-28,290.55817,290.2513,289.43927,290.86844,290.4281,289.7378
2009-10-29,292.3516,292.08435,291.0782,292.7909,292.42496,291.54456
2009-10-30,291.50668,291.40207,290.5905,291.63904,291.41458,290.75537
2009-10-31,286.6288,286.6906,286.25757,286.7482,286.68268,286.40616
2009-11-01,285.83438,285.6195,285.00146,285.9,285.56717,285.09857
2009-11-02,288.89645,288.6137,287.82404,289.22012,288.83096,288.17148
2009-11-03,286.18823,286.0035,285.44415,286.43927,286.14084,285.71
2009-11-04,277.13986,277.34186,277.38293,277.22852,277.29703,277.46313
2009-11-05,274.61676,274.26898,273.51556,274.61044,274.11276,273.51547
2009-11-06,278.8717,278.70132,278.1088,279.11813,278.78253,278.31107
2009-11-07,281.72302,281.51923,280.86768,281.7107,281.40253,280.90814
2009-11-08,280.69916,280.38376,279.70258,280.95813,280.5244,279.96814
2009-11-09,285.1056,284.82816,284.1394,285.37363,284.9899,284.43442
2009-11-10,284.43692,284.0625,283.2389,284.7824,284.31107,283.62018
2009-11-11,285.0989,284.9754,284.46024,284.93854,284.70575,284.33203
2009-11-12,285.70972,285.55374,284.97083,285.73285,285.45404,284.99622
2009-11-13,284.75735,284.47336,283.67133,284.8715,284.47723,283.81992
2009-11-14,282.23965,281.79224,280.91818,282.4272,281.86365,281.09042
2009-11-15,282.0693,281.7081,280.87775,281.94177,281.46695,280.7847
2009-11-16,281.15573,280.85242,280.21277,280.86807,280.44537,279.96478
2009-11-17,287.15613,286.74158,285.86682,287.35223,286.82346,286.0818
2009-11-18,288.59497,288.23026,287.41544,288.80716,288.3368,287.67035
2009-11-19,288.40802,288.0982,287.2958,288.54,288.1272,287.4757
2009-11-20,289.4179,289.1507,288.35278,289.53955,289.19025,288.54642
2009-11-21,283.7465,283.77118,283.2912,283.52826,283.46246,283.16336
2009-11-22,282.0952,281.63776,280.7015,281.89386,281.3453,280.56268
2009-11-23,280.7527,280.28104,279.35226,280.4451,279.88318,279.10046
2009-11-24,277.10773,276.54193,275.65646,276.32306,275.64703,274.92896
2009-11-25,279.07758,278.68048,277.96634,278.57892,278.06357,277.47876
2009-11-26,277.2244,277.0471,276.2914,277.02438,276.71118,276.09818
2009-11-27,270.8306,270.62424,270.1013,270.3913,270.06024,269.6731
2009-11-28,273.0558,272.7694,272.0909,273.2871,272.88916,272.35925
2009-11-29,276.09677,275.7721,274.90536,276.3874,275.94193,275.20145
2009-11-30,277.59442,277.17548,276.35248,277.67438,277.14972,276.47552
2009-12-01,280.65582,280.10147,279.3752,281.10132,280.4317,279.7815
2009-12-02,282.31653,281.84335,281.11578,282.53818,281.93213,281.2937
2009-12-03,282.14807,281.70453,280.95398,282.17258,281.6172,280.9818
2009-12-04,284.40802,284.04352,283.22992,283.74475,283.28842,282.63193
2009-12-05,279.50073,279.23053,278.43994,278.85513,278.47406,277.84308
2009-12-06,275.0388,274.89297,274.31494,275.10666,274.8278,274.3585
2009-12-07,271.74695,271.55334,271.0382,271.81958,271.48758,271.0676
2009-12-08,277.84628,277.5043,276.7715,278.1265,277.70245,277.12436
2009-12-09,274.9243,274.7416,274.024,274.78735,274.49255,273.94293
2009-12-10,270.71985,270.5005,269.90408,271.36484,270.9964,270.45847
2009-12-11,270.56903,270.2481,269.59982,270.6224,270.1477,269.58328
2009-12-12,272.18015,271.9899,271.38058,272.2394,271.9101,271.42386
2009-12-13,269.28113,269.30905,268.91287,268.83078,268.74265,268.49304
2009-12-14,267.64282,267.38315,266.77255,268.03082,267.65625,267.14664
2009-12-15,269.49716,269.2289,268.60242,269.7926,269.41046,268.9034
2009-12-16,278.18552,277.985,277.20056,278.14978,277.8316,277.1737
2009-12-17,277.51074,277.33847,276.64722,277.6056,277.32343,276.76178
2009-12-18,273.8395,273.53757,272.70898,273.9679,273.54828,272.83517
2009-12-19,269.6265,269.4289,269.02942,270.0711,269.73895,269.39615
2009-12-20,272.45724,272.23285,271.6683,272.54974,272.1897,271.7379
2009-12-21,265.13248,264.81317,264.08478,265.2877,264.8594,264.24454
2009-12-22,266.59,266.10367,265.40897,266.24802,265.6335,265.06876
2009-12-23,281.83713,281.49,280.3399,281.89874,281.44702,280.4034
2009-12-24,281.9582,281.68857,280.9659,282.21558,281.8588,281.23428
2009-12-25,275.423,275.74338,275.47537,275.31653,275.49503,275.29803
2009-12-26,272.41776,272.0631,271.4028,272.9286,272.44443,271.85745
2009-12-27,277.12048,276.70105,275.9238,277.33676,276.81735,276.16675
2009-12-28,277.50763,277.01868,276.11572,277.73016,277.14624,276.39093
2009-12-29,281.80997,281.55093,280.69708,281.71057,281.33694,280.60834
2009-12-30,281.78647,281.89825,281.15613,281.52155,281.5596,280.99475
2009-12-31,264.7688,264.795,264.718,264.586,264.4693,264.45932
2010-01-01,270.1538,269.9306,269.19424,270.3083,269.98114,269.38046
2010-01-02,270.8468,270.7246,270.25858,271.0612,270.81076,270.44354
2010-01-03,270.57227,270.48322,270.0896,270.7201,270.50674,270.20724
2010-01-04,263.83078,264.00766,263.75394,264.1786,264.22815,264.05887
2010-01-05,262.41003,262.5451,262.4548,262.67508,262.67514,262.64255
2010-01-06,262.91364,263.21985,263.13992,263.1134,263.2543,263.24646
2010-01-07,260.9274,260.68103,259.97974,260.99344,260.63867,260.08005
2010-01-08,272.661,272.84247,272.45676,272.65982,272.7061,272.4357
2010-01-09,273.01865,273.22122,272.83493,273.0998,273.17178,272.8969
2010-01-10,260.30173,260.20108,259.72708,260.5824,260.31125,259.87244
2010-01-11,266.19254,266.40698,266.3594,266.2688,266.33057,266.38702
2010-01-12,260.0332,259.82358,259.34018,259.88788,259.55118,259.1916
2010-01-13,267.91602,267.6065,266.73468,268.1307,267.7344,266.97726
2010-01-14,274.1784,273.93393,273.12686,273.9993,273.60767,272.91394
2010-01-15,282.20297,281.96185,281.06503,282.15176,281.78665,281.00833
2010-01-16,282.56693,282.3927,281.55377,282.48434,282.2222,281.57462
2010-01-17,273.3301,273.24298,272.61942,273.3039,273.1241,272.65704
2010-01-18,275.5714,275.35956,274.67096,275.54205,275.232,274.6886
2010-01-19,277.03247,276.7841,275.96298,277.4813,277.1326,276.41446
2010-01-20,273.62564,273.69507,273.14996,273.77298,273.73126,273.32043
2010-01-21,271.47372,271.4005,270.73734,271.54504,271.36703,270.83197
2010-01-22,270.2551,270.27618,269.71512,270.41095,270.30472,269.83438
2010-01-23,270.14804,269.88278,269.072,269.96844,269.61444,268.96567
2010-01-24,272.63812,272.59366,271.99103,272.2258,272.0943,271.6687
2010-01-25,268.86026,268.68808,268.01474,268.87744,268.57803,268.0322
2010-01-26,277.628,277.42712,276.66272,277.63074,277.3212,276.715
2010-01-27,275.79742,275.7315,275.04944,275.47638,275.3044,274.78384
2010-01-28,283.31592,282.78183,281.63165,283.07602,282.4303,281.3929
2010-01-29,285.15332,284.82336,283.79227,285.39777,284.99188,284.11874
2010-01-30,268.05243,267.9655,267.4753,268.33194,268.07928,267.64627
2010-01-31,276.7823,276.7682,276.283,276.68024,276.5244,276.14645
2010-02-01,274.99982,274.91498,274.23895,275.25476,275.043,274.48535
2010-02-02,266.86304,266.76257,265.99466,266.61093,266.3614,265.69092
2010-02-03,272.83392,272.49628,271.80933,273.10834,272.6481,272.0626
2010-02-04,276.88455,276.64648,275.84686,276.7976,276.43918,275.76572
2010-02-05,275.364,275.07,274.2806,275.4383,275.00287,274.2989
2010-02-06,276.69977,276.5793,275.9169,276.9361,276.6942,276.14398
2010-02-07,276.88803,276.7144,275.94656,276.88068,276.60968,276.0107
2010-02-08,278.2482,278.08002,277.39096,278.1682,277.88068,277.29807
2010-02-09,278.89087,278.78268,278.2565,278.9476,278.71652,278.2871
2010-02-10,283.81476,283.54315,282.5711,283.2235,282.79834,281.97684
2010-02-11,282.91507,282.52747,281.64484,282.21448,281.7009,280.98364
2010-02-12,279.59924,278.84454,277.62784,278.52917,277.6554,276.64993
2010-02-13,280.42612,279.8976,279.129,280.209,279.5737,278.97318
2010-02-14,282.28342,281.85703,280.91638,281.35223,280.81793,280.1292
2010-02-15,281.68716,281.3492,280.41525,281.13937,280.66327,279.87225
2010-02-16,272.8965,272.8296,272.2327,272.55743,272.3614,271.9087
2010-02-17,272.02295,271.8676,271.15012,271.67224,271.37466,270.7769
2010-02-18,273.84207,273.59598,272.8036,273.94717,273.56107,272.86966
2010-02-19,277.9701,277.81177,277.12463,277.87564,277.54218,276.96143
2010-02-20,282.97946,282.52197,281.6039,282.4759,281.86978,281.09106
2010-02-21,286.52902,286.06152,284.98557,286.844,286.2256,285.17755
2010-02-22,285.00684,284.75232,284.12573,285.16437,284.77588,284.25333
2010-02-23,277.729,277.43253,276.78723,277.78925,277.32944,276.6958
2010-02-24,281.52744,281.0815,280.21027,282.15646,281.5945,280.80722
2010-02-25,283.77646,283.36884,282.4599,284.5438,284.04364,283.2418
2010-02-26,282.8548,282.449,281.6251,283.63147,283.12723,282.4043
2010-02-27,285.0248,284.6674,283.67575,285.68073,285.23166,284.35388
2010-02-28,283.64258,283.25174,282.62247,284.77237,284.28363,283.71857
2010-03-01,283.58124,283.432,283.11554,284.04086,283.79587,283.61084
2010-03-02,282.6457,282.57294,282.21384,282.74213,282.55777,282.356
2010-03-03,278.33237,278.30466,277.71243,277.98996,277.8359,277.40732
2010-03-04,276.74356,276.73773,276.24475,276.65698,276.51675,276.1529
2010-03-05,275.76767,275.69284,275.15286,275.59314,275.38217,274.94226
2010-03-06,280.53406,280.15015,279.50555,280.35742,279.84912,279.37476
2010-03-07,285.68768,285.42203,284.86136,284.74582,284.37277,284.01562
2010-03-08,287.3661,286.88068,285.9561,287.8689,287.27463,286.44427
2010-03-09,289.6317,289.21448,288.20877,289.86948,289.34216,288.46884
2010-03-10,289.46356,289.1322,288.14444,289.6342,289.20584,288.36426
2010-03-11,282.4324,282.4155,281.70062,282.68716,282.5328,281.96545
2010-03-12,276.65756,276.6687,276.17987,276.29526,276.1655,275.80258
2010-03-13,274.49243,274.42606,273.8992,274.0967,273.90366,273.49344
2010-03-14,271.2603,271.15018,270.68604,271.41223,271.16116,270.7791
2010-03-15,272.9684,272.87775,272.36783,273.22174,273.01462,272.6288
2010-03-16,277.87332,277.70435,276.91,279.2959,278.96384,278.1658
2010-03-17,284.82794,284.7743,284.0703,284.90686,284.73944,284.14786
2010-03-18,283.05423,283.1477,282.74197,283.4547,283.41507,283.10355
2010-03-19,278.62628,278.5608,278.15698,278.61984,278.4286,278.1795
2010-03-20,279.96365,279.84738,279.2576,279.72128,279.47482,279.07956
2010-03-21,278.91577,278.76443,278.18295,278.774,278.49063,278.0672
2010-03-22,281.25723,280.96085,280.17838,281.24353,280.8454,280.22168
2010-03-23,282.1955,281.90387,281.37915,282.31165,281.83493,281.35413
2010-03-24,286.95978,286.74588,286.13663,287.2613,286.9239,286.43768
2010-03-25,291.37012,291.18216,290.5688,291.10364,290.81592,290.34784
2010-03-26,293.59274,293.3462,292.5884,293.81116,293.46902,292.86496
2010-03-27,290.925,290.64902,289.98462,291.12292,290.73975,290.20972
2010-03-28,285.83896,285.66638,285.05386,285.9667,285.66418,285.12738
2010-03-29,286.1976,285.86472,285.1401,286.8625,286.42273,285.7922
2010-03-30,290.70837,290.3234,289.3834,290.77716,290.27356,289.441
2010-03-31,289.78903,289.44907,288.57114,289.72205,289.26346,288.50705
2010-04-01,290.37503,290.12012,289.30338,290.371,290.00214,289.32898
2010-04-02,287.79517,287.59357,286.94037,287.9945,287.65607,287.1244
2010-04-03,285.9595,285.77203,285.15594,285.84506,285.5484,285.07574
2010-04-04,284.51804,284.28793,283.67303,284.38928,284.04993,283.56424
2010-04-05,283.43918,283.23712,282.68475,283.42026,283.09967,282.66705
