,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1993-11-03,278.4185485839844,278.398681640625,278.0286560058594,278.1319885253906,277.98931884765625,277.7508850097656
1993-11-04,276.7833557128906,276.3650817871094,275.5965576171875,276.4195861816406,275.88470458984375,275.2538146972656
1993-11-05,272.0368347167969,271.4092102050781,270.43133544921875,271.8487243652344,271.077392578125,270.2099304199219
1993-11-06,271.98504638671875,271.42730712890625,270.5193786621094,272.1361083984375,271.4483947753906,270.66436767578125
1993-11-07,278.2346496582031,277.89642333984375,277.2081604003906,278.2091369628906,277.70245361328125,277.09930419921875
1993-11-08,282.2319030761719,281.9258117675781,281.2698059082031,281.8566589355469,281.461181640625,280.9690856933594
1993-11-09,273.8154296875,273.80328369140625,273.44140625,273.7947692871094,273.7230224609375,273.55462646484375
1993-11-10,275.95489501953125,275.4800109863281,274.6556396484375,276.00360107421875,275.38787841796875,274.67547607421875
1993-11-11,274.4345397949219,273.87164306640625,272.9595642089844,274.53271484375,273.8814392089844,273.1334228515625
1993-11-12,276.9205627441406,276.3039855957031,275.3385925292969,276.7831115722656,275.98577880859375,275.091796875
1993-11-13,281.3365783691406,280.6707458496094,279.65643310546875,281.1766662597656,280.3328857421875,279.3925476074219
1993-11-14,283.935791015625,283.176025390625,282.0682373046875,283.58355712890625,282.7051696777344,281.73028564453125
1993-11-15,284.92901611328125,284.7359924316406,284.1954040527344,284.6940612792969,284.4862365722656,284.18212890625
1993-11-16,273.564208984375,273.0697937011719,272.228271484375,273.5166320800781,272.9412536621094,272.2696838378906
1993-11-17,271.2685852050781,270.9285583496094,270.2420959472656,271.7445983886719,271.3133544921875,270.78619384765625
1993-11-18,274.26275634765625,273.5278625488281,272.4470520019531,273.8824157714844,273.09423828125,272.2103576660156
1993-11-19,277.3055114746094,276.98577880859375,276.3208312988281,277.2475280761719,276.83477783203125,276.3266906738281
1993-11-20,282.35186767578125,281.8047180175781,280.9129638671875,281.75341796875,281.1451110839844,280.44171142578125
1993-11-21,279.3683776855469,278.9092102050781,278.10614013671875,279.3344421386719,278.7753601074219,278.1215515136719
1993-11-22,277.0771484375,276.69659423828125,275.972900390625,276.8860168457031,276.39788818359375,275.8153991699219
1993-11-23,275.0820007324219,274.37213134765625,273.31988525390625,274.52777099609375,273.7462158203125,272.8707275390625
1993-11-24,269.0227966308594,268.4828186035156,267.6011962890625,268.64752197265625,268.0259704589844,267.31097412109375
1993-11-25,271.2627258300781,271.04974365234375,270.4959716796875,270.6076965332031,270.3228759765625,269.94500732421875
1993-11-26,268.567138671875,268.12060546875,267.3341064453125,267.7525634765625,267.26727294921875,266.6894226074219
1993-11-27,271.666015625,271.081787109375,270.15838623046875,271.8646545410156,271.1507263183594,270.34478759765625
1993-11-28,269.4139404296875,268.8777770996094,268.00323486328125,269.64947509765625,269.0050964355469,268.2692565917969
