,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2005-01-22,268.2436,267.93362,267.22244,267.90393,267.50876,266.97345
2005-01-23,267.04456,266.6801,266.055,266.74564,266.29407,265.82196
2005-01-24,263.0189,262.54315,261.61688,262.39847,261.87183,261.1407
2005-01-25,264.22543,263.57004,262.49475,263.60526,262.89252,262.0003
2005-01-26,269.87842,269.2871,268.017,269.18127,268.50815,267.42862
2005-01-27,271.6287,270.9389,269.85672,271.71356,270.971,270.05634
2005-01-28,276.00778,275.1806,273.83932,276.1415,275.2768,274.20798
2005-01-29,275.88898,275.40384,274.7895,276.14978,275.52032,274.9432
2005-01-30,270.77606,269.96054,268.59293,270.7545,269.93784,268.82812
2005-01-31,266.9422,266.32977,265.3787,266.86734,266.18814,265.4196
2005-02-01,263.2317,262.69058,261.82922,262.9036,262.29456,261.62305
2005-02-02,262.80045,262.11414,260.9718,261.5716,260.7965,259.88873
2005-02-03,261.4391,260.70947,259.57187,261.30826,260.50793,259.54865
2005-02-04,269.41205,268.55817,267.10123,269.0032,268.1364,266.94186
2005-02-05,262.38254,261.66846,260.13837,261.5687,260.8474,259.6297
2005-02-06,256.54575,255.93924,254.93304,256.58167,255.90434,255.09184
2005-02-07,267.7966,266.8782,265.15945,267.21793,266.2549,264.81943
2005-02-08,270.8253,270.0427,268.8536,270.9352,270.0771,269.10583
2005-02-09,271.86627,271.2049,269.96274,271.5569,270.8742,269.90906
2005-02-10,267.05267,266.63672,265.91217,266.55026,266.02316,265.4371
2005-02-11,272.77518,271.97955,270.598,272.76077,271.90164,270.71716
2005-02-12,272.29254,271.4842,269.9767,272.32315,271.51736,270.3081
2005-02-13,268.5371,267.96988,267.15396,268.31406,267.6409,266.99814
2005-02-14,269.38583,269.25848,268.796,269.08502,268.87384,268.58798
2005-02-15,271.86307,271.0893,269.90543,272.16638,271.32523,270.29605
2005-02-16,273.59256,273.53287,273.04745,272.85645,272.79776,272.57144
2005-02-17,262.45743,261.9584,260.7321,261.6546,261.1552,260.2626
2005-02-18,258.9707,258.5515,257.8537,258.84525,258.33838,257.78674
2005-02-19,263.31387,262.89883,262.2627,263.07785,262.5291,262.01007
2005-02-20,269.93253,269.47382,268.77774,270.25797,269.70865,269.14163
2005-02-21,271.9742,271.57,270.85974,271.98325,271.49084,270.9365
2005-02-22,265.84158,265.53998,264.8491,265.10626,264.70935,264.186
2005-02-23,258.5338,257.94888,257.14706,257.72897,257.0534,256.4538
2005-02-24,260.44574,259.59296,258.59894,259.61728,258.68738,257.9179
2005-02-25,267.54263,266.83395,265.66974,266.47235,265.7229,264.80948
2005-02-26,275.03445,274.41052,273.4467,275.1369,274.44662,273.62848
2005-02-27,273.19305,272.8052,271.831,272.76022,272.35965,271.62177
2005-02-28,266.8869,266.45212,265.59387,266.36707,265.91492,265.2971
2005-03-01,265.81323,265.5028,264.98596,265.24606,264.87213,264.50272
2005-03-02,268.3843,268.2678,267.68774,268.12762,267.97662,267.57053
2005-03-03,270.36285,269.9196,269.2415,270.365,269.77783,269.2044
2005-03-04,272.9375,272.38687,271.41693,273.12543,272.49088,271.69693
2005-03-05,270.05402,269.72653,269.15945,269.85242,269.43362,269.03226
2005-03-06,265.99655,265.36014,264.51645,265.81244,265.07388,264.375
2005-03-07,271.24615,270.27075,269.0355,271.28885,270.23904,269.18625
2005-03-08,278.0257,277.51828,276.41757,278.37204,277.81198,276.90265
2005-03-09,279.10617,278.58737,277.5774,278.91397,278.37973,277.62976
2005-03-10,278.16635,277.5665,276.4523,278.43036,277.7816,276.78592
2005-03-11,276.01044,275.10193,273.9104,276.05093,275.08438,274.05893
2005-03-12,270.1223,269.85983,269.43323,270.29834,269.9664,269.67993
2005-03-13,266.32254,265.75934,264.9172,266.23975,265.59396,264.93625
2005-03-14,266.42737,266.26398,265.94272,266.38516,266.14322,265.99646
2005-03-15,271.40674,270.5042,269.20773,271.1415,270.1659,269.02258
2005-03-16,276.21097,275.60898,274.59677,276.2844,275.61264,274.75656
2005-03-17,272.4408,271.84418,270.83328,272.03024,271.39206,270.60873
2005-03-18,268.53375,268.14145,267.558,268.44476,267.96655,267.5156
2005-03-19,260.77106,260.26746,259.7808,261.19424,260.48996,259.91608
2005-03-20,259.41193,258.72055,258.1327,259.69418,258.8019,258.14236
2005-03-21,263.07147,262.69165,262.2514,263.106,262.65457,262.34988
2005-03-22,264.46808,264.14136,263.6314,264.69354,264.2782,263.8916
2005-03-23,263.23328,262.5153,261.65723,263.99902,263.15836,262.31335
2005-03-24,260.2373,259.57834,259.41205,262.64136,261.88733,261.6437
2005-03-25,270.0126,269.5946,268.91605,270.11685,269.6183,269.08002
2005-03-26,269.6193,268.968,268.00156,269.9972,269.2866,268.5038
2005-03-27,268.01816,267.49576,266.6734,268.00998,267.40823,266.74875
2005-03-28,264.34317,263.6353,263.07654,265.466,264.67178,264.16418
2005-03-29,271.22375,270.67233,269.84616,271.19495,270.53748,269.8472
2005-03-30,271.3587,271.04834,270.3988,271.01233,270.60556,270.10556
2005-03-31,271.43787,270.8403,269.826,271.5236,270.8506,270.0184
2005-04-01,275.57654,274.935,273.78854,275.64313,274.93982,274.023
2005-04-02,272.24017,271.67172,270.7915,272.1176,271.45932,270.69885
2005-04-03,272.23105,271.69522,270.9201,272.42944,271.79205,271.1315
2005-04-04,270.34406,269.73425,268.8713,270.39047,269.6236,268.84024
2005-04-05,267.43378,266.93274,266.28857,267.9422,267.29288,266.72253
2005-04-06,269.16602,268.64407,268.05518,269.55396,268.89304,268.3227
2005-04-07,273.75314,273.10266,272.36115,273.35718,272.66788,272.16287
2005-04-08,276.5379,275.85336,274.5797,276.31033,275.5207,274.45154
2005-04-09,273.80765,273.18558,272.47385,274.04367,273.3448,272.77396
2005-04-10,275.88385,275.76697,275.55374,275.2584,275.02994,275.06268
2005-04-11,274.8656,274.48175,273.8673,275.26514,274.8203,274.35883
2005-04-12,273.9918,273.42325,272.5603,273.787,273.14133,272.46136
2005-04-13,270.75995,270.31015,269.74258,271.12964,270.59613,270.12622
2005-04-14,271.59387,271.17795,270.54825,271.50052,270.9991,270.54202
2005-04-15,274.58957,274.28104,273.6819,274.4106,274.00665,273.58774
2005-04-16,271.6933,271.34656,270.77325,271.34552,270.91708,270.5508
2005-04-17,270.45306,269.93106,269.20087,270.22028,269.60733,269.0348
2005-04-18,269.65506,268.9988,268.05615,270.09366,269.3561,268.5673
2005-04-19,273.50375,272.83633,271.9476,273.2471,272.50848,271.79834
2005-04-20,274.69513,274.13196,273.27853,273.7358,273.0672,272.40536
2005-04-21,275.04166,274.4344,273.62283,274.8293,274.13187,273.54
2005-04-22,271.70978,271.39197,270.74774,271.38116,270.97443,270.5561
2005-04-23,274.91675,274.37076,273.59875,274.86072,274.31345,273.82846
2005-04-24,271.83948,271.27304,270.47522,271.25735,270.61224,270.02228
2005-04-25,273.8715,273.23074,272.22134,273.844,273.12396,272.2942
2005-04-26,272.58795,272.14188,271.50778,272.56888,272.0032,271.54736
2005-04-27,264.4488,263.9713,263.92618,266.23172,265.63818,265.5382
2005-04-28,273.87933,273.22385,272.20178,274.1962,273.49478,272.6641
2005-04-29,272.1362,271.4793,270.42422,271.5974,270.84503,269.98456
2005-04-30,273.69577,273.15286,272.37238,273.80457,273.1779,272.5848
2005-05-01,273.98502,273.46368,272.52765,274.24576,273.61127,272.79538
2005-05-02,279.26184,278.42413,277.08875,278.79034,277.8922,276.8426
2005-05-03,283.3191,282.69464,281.6456,283.85437,283.1861,282.30966
2005-05-04,283.15952,282.61694,281.7624,283.16183,282.5845,281.96408
2005-05-05,290.54193,290.0763,289.05273,290.26254,289.7783,288.98642
2005-05-06,281.3114,281.05765,280.5747,281.03088,280.65796,280.3005
2005-05-07,275.84256,275.36087,274.53833,275.44092,274.87732,274.25705
2005-05-08,273.76047,273.23706,272.36328,273.5945,272.98712,272.31613
2005-05-09,277.9661,277.47656,276.65555,278.10498,277.52115,276.8837
2005-05-10,279.28226,278.52655,277.0906,278.99738,278.25854,277.1903
2005-05-11,275.7129,275.09024,274.2923,275.57593,274.85226,274.21625
2005-05-12,276.72858,276.30176,275.44373,276.18146,275.66718,275.05743
2005-05-13,269.94504,269.36612,268.69388,270.3094,269.63278,269.13855
2005-05-14,279.19803,278.6229,277.79443,279.1419,278.56662,277.992
2005-05-15,274.78427,274.33823,273.57925,274.6088,274.01288,273.37793
2005-05-16,276.92038,276.6031,276.02844,276.73944,276.31747,275.99
2005-05-17,281.29312,281.05194,280.3387,281.34473,280.94327,280.39685
2005-05-18,281.75137,281.3159,280.39093,281.7342,281.20483,280.4668
2005-05-19,279.5994,278.95782,278.18433,279.3295,278.58124,277.9857
2005-05-20,282.94604,282.26105,281.19818,283.02686,282.26068,281.40842
2005-05-21,279.35733,279.05984,278.5087,280.4325,279.9874,279.57626
2005-05-22,283.96765,283.38507,282.36456,283.72638,283.07364,282.29132
2005-05-23,279.4733,279.0071,278.43005,279.54248,278.9805,278.58658
2005-05-24,276.1628,275.76004,275.06204,276.7436,276.18738,275.55524
2005-05-25,277.56122,277.20593,276.75284,278.21985,277.7409,277.37115
2005-05-26,282.7842,282.14542,281.18198,282.51706,281.79523,281.04895
2005-05-27,284.90378,284.42697,283.64044,284.79156,284.22308,283.615
2005-05-28,283.98996,283.62793,282.68845,283.78946,283.3281,282.6107
2005-05-29,283.65604,283.267,282.28418,283.68002,283.20395,282.40656
2005-05-30,282.94794,282.23105,281.16165,282.90762,282.14044,281.2904
2005-05-31,282.42352,282.01926,281.29956,282.15152,281.71228,281.21667
2005-06-01,283.18903,282.60266,281.2288,283.35028,282.62732,281.37393
2005-06-02,285.5083,284.84644,283.85614,285.39642,284.70947,283.98895
2005-06-03,287.16504,286.5215,285.56226,287.89368,287.14792,286.33102
2005-06-04,285.59973,284.71347,283.7066,286.0477,285.06702,284.22748
2005-06-05,289.46585,288.6587,287.28244,289.75238,288.8543,287.65057
2005-06-06,287.4306,286.7349,285.56998,287.43985,286.6802,285.71017
2005-06-07,288.071,287.46866,286.46887,288.17365,287.49246,286.68057
2005-06-08,289.70874,288.8334,287.42133,290.00528,289.04446,287.83826
2005-06-09,287.51392,286.88214,285.8579,287.45096,286.7231,285.92447
2005-06-10,286.2645,285.7778,284.87256,286.19107,285.64044,284.95255
2005-06-11,286.56412,285.85745,284.71423,286.5869,285.80664,284.83267
2005-06-12,284.95197,284.10706,283.00595,285.28055,284.34326,283.4207
2005-06-13,287.74,286.90753,285.84875,288.55798,287.64716,286.78122
2005-06-14,291.70374,291.1838,290.49356,292.1067,291.51962,291.00232
2005-06-15,288.20663,287.6909,286.72797,287.72018,287.05588,286.22852
2005-06-16,289.73105,289.34937,288.77478,290.8024,290.34192,289.8434
2005-06-17,284.6637,284.1988,283.43665,284.3587,283.79977,283.23865
2005-06-18,282.83908,282.53455,282.11786,282.38834,282.0023,281.80624
2005-06-19,287.97134,287.34012,286.52182,288.4949,287.7494,287.04517
2005-06-20,288.84595,288.1759,287.41687,289.76398,289.01013,288.37714
2005-06-21,290.70236,290.29007,289.4864,290.45856,290.03424,289.43378
2005-06-22,281.20016,280.85236,280.43887,280.8387,280.3852,280.09372
2005-06-23,276.61456,276.27094,275.7034,276.4961,276.03748,275.64365
2005-06-24,279.69427,279.31583,278.68643,280.3282,279.83105,279.30215
2005-06-25,282.00186,281.57394,280.84622,282.29285,281.7965,281.19
2005-06-26,286.58926,286.11572,285.2384,287.22455,286.64908,285.89203
2005-06-27,292.04205,291.63092,290.76187,292.09335,291.5582,290.85114
2005-06-28,291.98557,291.18716,290.03998,291.935,291.17148,290.33057
2005-06-29,280.54645,280.1043,279.4595,280.4433,279.87988,279.3772
2005-06-30,278.4345,278.0788,277.54285,278.98117,278.4916,278.09406
2005-07-01,277.9909,277.82343,277.61624,277.95035,277.66647,277.60416
2005-07-02,280.75513,280.1873,279.54022,281.3557,280.6617,280.12662
2005-07-03,285.73703,285.23984,284.69357,286.36087,285.75372,285.31943
2005-07-04,291.03207,290.24268,289.11703,291.64703,290.8101,289.85483
2005-07-05,285.3941,285.28345,284.93,287.09622,286.90536,286.6524
2005-07-06,287.03412,286.43018,285.52206,287.13885,286.4017,285.6138
2005-07-07,285.9935,285.52023,284.7329,285.85464,285.27063,284.67676
2005-07-08,294.63412,294.20337,293.33182,295.2756,294.83536,294.1175
2005-07-09,286.71155,286.2154,285.41357,287.02524,286.48727,285.88123
2005-07-10,286.6312,286.07962,285.2372,287.03864,286.38995,285.70633
2005-07-11,290.06427,289.68842,289.01974,289.43924,289.04324,288.62567
2005-07-12,291.24457,290.75388,289.99457,290.36176,289.86295,289.37985
2005-07-13,290.97266,290.37973,289.33264,291.19257,290.53864,289.66714
2005-07-14,287.80637,287.34564,286.7204,287.67197,287.1093,286.64798
2005-07-15,284.72046,284.2691,283.68542,284.64618,284.1131,283.66986
2005-07-16,285.04822,284.57776,284.15805,285.1845,284.60562,284.36432
2005-07-17,284.18555,283.7707,282.99274,284.3861,283.88052,283.27112
2005-07-18,282.80478,282.12576,281.3674,283.71542,282.96326,282.3012
2005-07-19,283.7608,283.58685,283.0905,284.23776,283.8861,283.47488
2005-07-20,290.5595,290.02252,289.06488,291.22543,290.60526,289.7612
2005-07-21,290.56952,290.10736,289.43353,289.84995,289.33524,288.91205
2005-07-22,287.79752,287.38635,286.7267,287.64407,287.09918,286.62244
2005-07-23,284.38193,283.96082,283.17242,284.21292,283.65833,283.0599
2005-07-24,290.60043,290.0335,288.89487,290.6639,290.0416,289.12106
2005-07-25,290.64767,289.76196,288.90714,290.10114,289.19562,288.58426
2005-07-26,293.146,292.41135,291.34003,293.84332,293.08365,292.19144
2005-07-27,286.5413,286.06494,285.9066,287.30453,286.76633,286.73584
2005-07-28,291.85626,291.4331,290.50046,291.69684,291.18225,290.44568
2005-07-29,292.9203,292.38763,291.39536,292.6577,292.05716,291.28928
2005-07-30,288.88107,288.4028,287.65942,288.92947,288.39545,287.8542
2005-07-31,285.12643,284.786,284.25754,285.1081,284.67972,284.36417
2005-08-01,286.6099,285.9543,284.99298,287.16922,286.46057,285.615
2005-08-02,285.80795,285.3761,284.58896,285.70703,285.1754,284.5887
2005-08-03,288.58334,288.0274,287.17105,288.8232,288.20123,287.516
2005-08-04,296.40756,295.6521,294.25586,296.7016,295.98206,294.80353
2005-08-05,287.84436,287.4509,286.7718,287.3022,286.84015,286.3614
2005-08-06,289.03214,288.3236,287.2049,287.4085,286.66507,285.83472
2005-08-07,291.43427,290.71408,289.55484,291.51526,290.68378,289.63525
2005-08-08,292.2404,291.69006,290.50455,292.0512,291.40634,290.48856
2005-08-09,291.48077,290.5672,289.19974,292.17352,291.20386,290.03372
2005-08-10,292.20648,291.79657,291.039,292.2406,291.7593,291.19067
2005-08-11,287.1325,286.76294,286.14322,287.24063,286.80957,286.39038
2005-08-12,285.08646,284.73746,283.95636,285.13348,284.71545,284.15695
2005-08-13,291.1626,290.50345,289.56213,290.06244,289.38477,288.6751
2005-08-14,285.62097,284.97507,284.3546,286.28464,285.57224,285.01868
2005-08-15,291.18903,291.1527,290.40414,291.35126,291.27048,290.73364
2005-08-16,286.94794,286.59412,285.98196,287.02136,286.5688,286.1332
2005-08-17,292.0325,291.62717,290.76025,291.63425,291.23672,290.6344
2005-08-18,281.50757,281.03555,280.27014,281.8591,281.27283,280.63095
2005-08-19,282.79034,282.10684,281.155,282.4628,281.66827,280.86798
2005-08-20,290.8462,289.92007,288.41345,290.31406,289.2651,287.97256
2005-08-21,291.98074,291.5546,290.64484,291.96112,291.4944,290.81458
2005-08-22,283.25488,282.5142,281.6402,283.05963,282.1758,281.496
2005-08-23,284.56708,284.07272,283.12823,285.5036,284.91724,283.99228
2005-08-24,279.00656,278.53534,277.81195,279.08252,278.52127,277.9254
2005-08-25,279.13168,278.68475,278.07117,279.04904,278.482,278.0019
2005-08-26,283.45062,282.88428,282.29898,283.41882,282.77765,282.3382
2005-08-27,288.0919,287.68045,286.9558,288.89188,288.42047,287.83646
2005-08-28,285.49225,285.0329,283.9755,285.24872,284.70926,283.86603
2005-08-29,288.5413,287.94962,287.22272,287.11688,286.49326,286.0381
2005-08-30,293.34274,292.6104,291.00333,292.08746,291.26297,289.96698
2005-08-31,289.7279,289.37637,288.72803,289.81067,289.41077,288.9613
2005-09-01,285.39343,284.88968,284.17575,286.15707,285.5727,284.99722
2005-09-02,285.3287,284.71396,283.69562,284.89438,284.21417,283.4335
2005-09-03,285.2653,284.8696,284.3752,285.5945,285.03406,284.61026
2005-09-04,288.235,287.62772,286.5834,288.0553,287.409,286.5712
2005-09-05,285.7426,285.42236,284.65933,285.01065,284.6101,284.10858
2005-09-06,281.93875,281.44986,280.59134,281.70248,281.10736,280.4526
2005-09-07,279.94382,279.71234,279.34967,279.8568,279.51544,279.33704
2005-09-08,280.7215,280.19955,279.26703,282.47934,281.8442,280.9217
2005-09-09,281.6411,281.15247,280.2871,281.5138,280.96637,280.4283
2005-09-10,290.51895,289.82727,288.58078,290.8013,290.12387,289.10608
2005-09-11,287.5934,287.25287,286.6591,287.72797,287.32162,286.9052
2005-09-12,282.79727,282.45905,281.6017,282.20486,281.73694,281.08044
2005-09-13,282.0104,281.51428,280.60483,281.54547,280.9323,280.23453
2005-09-14,283.81387,283.14447,282.13113,284.15213,283.4011,282.5365
2005-09-15,287.67282,287.34827,286.40475,286.6838,286.3622,285.68985
2005-09-16,282.87097,282.29602,281.23633,282.57477,281.89548,281.01248
2005-09-17,284.46625,283.83252,282.9602,284.1168,283.41223,282.69797
2005-09-18,275.8722,275.49356,275.1645,276.09036,275.6085,275.40564
2005-09-19,277.16742,276.8611,275.97836,277.59006,277.15543,276.38123
2005-09-20,278.5013,277.91315,276.9221,278.7336,278.02844,277.15643
2005-09-21,281.77255,280.92276,279.55267,281.86426,280.9194,279.7012
2005-09-22,283.03253,282.20535,280.8241,283.3504,282.43048,281.18176
2005-09-23,278.56213,277.8507,276.77835,278.98297,278.16473,277.22607
2005-09-24,283.79654,282.93564,281.74976,284.69034,283.73083,282.6628
2005-09-25,285.39026,285.06015,284.2807,284.93134,284.50586,283.90784
2005-09-26,279.73096,279.28162,278.45285,279.69406,279.15106,278.50043
2005-09-27,283.76852,282.9088,281.6084,283.0069,282.095,280.99118
2005-09-28,280.92734,280.17322,279.03336,281.0127,280.14044,279.13834
2005-09-29,286.88345,286.1944,284.70312,287.32587,286.5534,285.22333
2005-09-30,288.96198,288.31696,287.131,289.665,288.98486,287.9636
2005-10-01,285.02338,284.73703,283.9229,284.0506,283.66245,283.07773
2005-10-02,287.39014,286.98352,285.98376,286.04895,285.52423,284.68414
2005-10-03,288.20847,287.79132,286.9486,289.04208,288.4891,287.6925
2005-10-04,274.33096,274.10907,273.8376,274.3075,273.99164,273.8489
2005-10-05,275.55774,275.191,274.59128,275.63742,275.16272,274.71487
2005-10-06,281.3487,280.94327,280.0117,281.6178,281.07373,280.29196
2005-10-07,277.25452,277.02438,276.43335,277.32663,276.99353,276.55234
2005-10-08,279.75464,279.12967,278.2438,280.29398,279.61093,278.89688
2005-10-09,282.46268,282.0822,281.4901,282.89807,282.4168,281.90323
2005-10-10,279.88254,279.3423,278.59402,280.0264,279.37524,278.79636
2005-10-11,282.71503,282.23337,281.31033,282.49356,281.91986,281.17566
2005-10-12,277.44055,276.92416,276.10226,277.46057,276.8266,276.14066
2005-10-13,280.24567,279.61807,278.52725,280.68625,279.95752,279.03397
2005-10-14,281.95752,281.5132,280.70267,281.183,280.60767,279.86984
2005-10-15,280.86896,280.60654,280.13593,280.2965,279.90643,279.54684
2005-10-16,286.0474,285.89478,285.08472,286.52536,286.2273,285.48462
2005-10-17,278.5453,278.2922,277.6455,278.38434,278.06104,277.58768
2005-10-18,274.61526,274.2804,273.5467,274.20102,273.7514,273.2154
2005-10-19,271.74982,271.16736,270.1966,271.63245,270.95923,270.17416
2005-10-20,280.40204,279.68878,278.4311,280.30148,279.49106,278.4371
2005-10-21,278.98984,278.49365,277.6178,279.33054,278.76938,278.0491
2005-10-22,273.47308,273.14517,272.51123,273.38013,272.89014,272.3804
2005-10-23,276.89847,276.27722,275.2239,277.20587,276.47818,275.58194
2005-10-24,276.51962,275.8513,274.71198,276.2118,275.43613,274.47696
2005-10-25,283.58875,283.224,282.42828,283.23145,282.78018,282.18808
2005-10-26,276.93622,276.4419,275.8065,277.7341,277.20944,276.71625
2005-10-27,278.84296,278.51703,277.8694,278.50717,278.07434,277.57526
2005-10-28,273.55243,272.9294,271.9196,273.68494,272.95728,272.1211
2005-10-29,276.4333,276.42706,276.02997,276.4712,276.31464,276.0357
2005-10-30,273.90805,273.3276,272.33752,274.0074,273.33826,272.50308
2005-10-31,273.7586,273.40546,272.76324,273.75153,273.29703,272.79474
2005-11-01,269.12292,268.3201,267.29062,269.37823,268.45084,267.51724
2005-11-02,274.21564,273.85892,273.07755,274.23492,273.82297,273.2522
2005-11-03,275.58948,275.10504,274.396,275.64014,275.05267,274.52774
2005-11-04,273.1679,272.7733,272.2669,272.97382,272.46478,272.13608
2005-11-05,271.52972,271.24097,270.69855,272.18835,271.78043,271.20697
2005-11-06,270.81042,270.32898,269.2667,270.8357,270.25345,269.33893
2005-11-07,271.78946,271.4478,270.79407,271.63474,271.18134,270.68515
2005-11-08,273.55765,273.00107,271.96323,273.58713,272.91257,271.99554
2005-11-09,271.6771,271.2158,270.49374,271.82947,271.2507,270.63354
2005-11-10,272.35995,271.77325,270.88385,272.36743,271.68546,270.91544
2005-11-11,269.71515,269.15637,268.38867,269.58582,268.8803,268.2031
2005-11-12,275.8454,275.52332,274.8704,275.8837,275.408,274.89163
2005-11-13,280.861,280.52933,279.75467,280.95145,280.50388,279.86517
2005-11-14,281.23727,280.9106,280.2737,281.3649,280.94107,280.4729
2005-11-15,281.61877,281.144,280.38446,281.8697,281.3126,280.70615
2005-11-16,282.10242,281.74667,280.95047,282.62262,282.1825,281.505
2005-11-17,273.1186,272.8214,272.29034,272.7431,272.34848,271.98297
2005-11-18,268.1623,267.74646,266.95526,267.78787,267.28543,266.73987
2005-11-19,271.22296,270.63208,269.7456,271.44608,270.7874,270.0529
2005-11-20,275.15338,274.8133,274.0933,275.58817,275.1389,274.5498
2005-11-21,271.0674,270.77222,270.2151,272.05902,271.67194,271.23074
2005-11-22,273.25964,272.84293,272.18192,273.1568,272.6783,272.21893
2005-11-23,278.67117,278.22897,277.1742,278.15717,277.66397,276.86548
2005-11-24,271.93475,271.60724,270.87994,271.86826,271.4456,270.91275
2005-11-25,266.35443,265.74673,264.87506,266.17023,265.4621,264.79922
2005-11-26,270.7693,269.92517,268.92752,270.99918,270.05624,269.2418
2005-11-27,270.73764,270.33475,269.62244,270.6881,270.24976,269.74304
2005-11-28,265.79294,265.1549,264.33902,265.4804,264.76147,264.10992
2005-11-29,272.58755,271.8404,270.58612,272.90048,272.0979,270.98886
2005-11-30,269.76187,269.20416,268.04987,269.8788,269.2722,268.33356
2005-12-01,265.5785,265.21466,264.59723,266.29556,265.8052,265.2659
2005-12-02,271.36905,271.06342,270.45776,271.1868,270.76865,270.2893
2005-12-03,275.27344,274.8145,273.9336,275.36774,274.8615,274.16696
2005-12-04,272.6352,272.226,271.52533,272.36093,271.86304,271.3516
2005-12-05,269.2368,268.6244,267.61014,268.87604,268.18475,267.3777
2005-12-06,271.89627,271.2595,270.34155,272.06732,271.34125,270.6077
2005-12-07,274.47485,273.79773,272.94922,274.72882,273.95386,273.2559
2005-12-08,275.16714,274.41528,273.14746,275.65793,274.7803,273.6146
2005-12-09,278.749,278.06042,276.7649,278.29962,277.58713,276.55215
2005-12-10,275.23883,274.69797,273.7442,275.03564,274.40384,273.58057
2005-12-11,281.97385,281.30493,280.16754,282.30023,281.4647,280.29916
2005-12-12,270.19562,270.13083,270.12885,270.20758,270.02658,270.06058
2005-12-13,267.29016,266.66504,265.54327,267.25455,266.61642,265.77374
2005-12-14,268.06842,267.4852,266.30762,268.22333,267.54468,266.5188
2005-12-15,265.55902,265.57822,265.2746,265.21964,265.17535,265.04077
2005-12-16,258.90616,258.4641,257.62964,258.85016,258.3118,257.5862
2005-12-17,262.12036,261.6076,260.86713,262.64127,261.97385,261.26395
2005-12-18,266.8382,266.20096,265.26044,267.32178,266.59747,265.74014
2005-12-19,271.5939,271.23047,270.57245,270.71396,270.25388,269.8079
2005-12-20,266.7945,266.31906,265.57474,265.7931,265.25458,264.7005
2005-12-21,267.96176,267.54245,266.67474,267.9163,267.3702,266.60178
2005-12-22,261.85645,261.61124,261.00644,260.57483,260.24954,259.79257
2005-12-23,253.4776,252.66434,251.37825,252.51343,251.64415,250.55646
2005-12-24,265.88675,264.83823,263.26584,265.39316,264.2404,262.84534
2005-12-25,273.29453,272.69876,271.4663,273.24396,272.74484,271.8387
2005-12-26,264.24985,263.80988,262.89423,263.46564,262.97354,262.19778
2005-12-27,257.46198,257.09924,256.42422,256.0257,255.63516,255.22585
2005-12-28,254.65741,254.4533,254.02145,253.67953,253.39822,253.14348
2005-12-29,249.25465,249.04741,248.85117,247.96379,247.70631,247.75385
2005-12-30,250.14647,249.69096,248.99579,249.30547,248.75749,248.25677
2005-12-31,254.78647,253.95282,252.6369,253.81383,252.95349,251.8854
2006-01-01,262.62534,261.84818,260.61655,262.25238,261.36203,260.32336
2006-01-02,265.12354,264.6928,263.88052,265.5875,265.09784,264.37436
2006-01-03,258.34747,257.8623,256.88672,257.66663,257.12857,256.37006
2006-01-04,256.84387,256.297,255.25586,255.91982,255.29604,254.51546
2006-01-05,261.95245,261.55856,260.81293,261.93292,261.4224,260.82895
2006-01-06,263.01328,262.62943,261.7033,262.80026,262.30197,261.59085
2006-01-07,269.46594,269.1328,268.26544,269.19272,268.7844,268.16068
2006-01-08,264.71866,264.4817,263.72122,263.87463,263.50092,263.01923
2006-01-09,266.66,266.38992,265.77383,266.19775,265.78702,265.38315
2006-01-10,268.2334,267.533,266.56757,268.69553,267.91046,267.0781
2006-01-11,273.88962,273.31146,272.5236,274.30972,273.65958,272.99484
2006-01-12,273.09637,272.83835,272.00726,272.5426,272.24048,271.6595
2006-01-13,266.22903,265.94586,265.20932,265.6153,265.2907,264.76767
2006-01-14,264.55795,264.2803,263.6566,263.79834,263.45627,263.0087
2006-01-15,256.01553,255.43234,255.06644,257.14227,256.39288,255.96678
2006-01-16,259.41196,259.05627,258.63992,260.29117,259.8703,259.5417
2006-01-17,251.56813,251.20613,250.70518,252.26283,251.71298,251.31334
2006-01-18,260.0339,260.21658,260.00827,259.45685,259.52148,259.51556
2006-01-19,261.89124,261.36526,260.44443,261.97278,261.3739,260.6795
2006-01-20,277.18594,276.51898,275.48364,277.33374,276.60782,275.76172
2006-01-21,277.16013,276.48767,275.44852,277.32928,276.58713,275.73395
2006-01-22,276.78952,276.0898,274.96075,277.05518,276.3157,275.40738
2006-01-23,275.23547,274.8755,274.26028,275.25125,274.79648,274.3077
2006-01-24,274.89868,274.31213,273.1765,274.93848,274.28537,273.33487
2006-01-25,272.27585,271.82788,271.00046,272.49722,271.94324,271.19977
2006-01-26,270.41132,269.75027,268.78818,270.8255,270.06665,269.18848
2006-01-27,263.99454,263.74005,263.18616,263.77554,263.4476,263.041
2006-01-28,259.63617,258.90347,257.7947,259.38287,258.588,257.6596
2006-01-29,265.4868,264.44452,262.9707,265.10327,264.00238,262.77087
2006-01-30,268.5063,267.9197,266.82492,268.50803,267.83658,266.9062
2006-01-31,266.47086,265.9372,264.95557,266.92694,266.2796,265.41748
2006-02-01,265.1359,264.51282,263.7087,265.4354,264.73514,264.12213
2006-02-02,268.82846,268.44522,267.68085,269.13113,268.68573,268.06277
2006-02-03,265.29102,264.8865,264.00577,265.16592,264.68323,263.95807
