,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2003-02-21,121.75743865966797,117.29561614990234,112.52662658691406,113.1915512084961,108.935302734375,104.40929412841797
2003-02-22,158.13368225097656,153.92739868164062,149.288818359375,159.07444763183594,154.84683227539062,150.19520568847656
2003-02-23,200.07289123535156,198.56976318359375,196.43490600585938,199.8843994140625,198.4982147216797,196.48471069335938
2003-02-24,203.92247009277344,202.2078399658203,199.86083984375,203.524658203125,201.9295196533203,199.69236755371094
2003-02-25,195.59970092773438,194.28668212890625,192.36631774902344,199.19178771972656,197.88528442382812,195.93788146972656
2003-02-26,161.56910705566406,158.89183044433594,155.75643920898438,169.7993927001953,166.1954345703125,162.09461975097656
2003-02-27,196.37188720703125,193.26373291015625,189.6025848388672,200.3047332763672,197.72357177734375,194.51272583007812
2003-02-28,189.46466064453125,183.3060760498047,176.69476318359375,195.91880798339844,191.4154815673828,186.33396911621094
2003-03-01,203.57958984375,203.09857177734375,201.99600219726562,202.45654296875,202.337890625,201.51559448242188
2003-03-02,209.06227111816406,207.92498779296875,206.1726531982422,210.0780792236328,208.96180725097656,207.13169860839844
2003-03-03,150.6342315673828,151.16651916503906,151.23057556152344,158.34461975097656,158.82107543945312,158.72647094726562
2003-03-04,138.3135528564453,136.74649047851562,134.80213928222656,139.0204315185547,137.05101013183594,134.62966918945312
2003-03-05,104.96288299560547,104.5661849975586,103.86927795410156,105.08505249023438,104.75971221923828,104.0650863647461
2003-03-06,175.12205505371094,175.4354248046875,175.23292541503906,168.7208709716797,169.7819366455078,170.2125244140625
2003-03-07,221.1416473388672,218.84490966796875,215.9661865234375,225.19134521484375,223.17803955078125,220.39498901367188
2003-03-08,204.7991943359375,204.06703186035156,202.77264404296875,202.8318634033203,202.48985290527344,201.42015075683594
2003-03-09,216.77456665039062,215.55642700195312,213.7615203857422,216.6843719482422,215.70472717285156,213.9593048095703
2003-03-10,113.03118896484375,111.02894592285156,108.76041412353516,115.25053405761719,113.12983703613281,110.6358871459961
2003-03-11,195.358642578125,189.14718627929688,182.54281616210938,195.04522705078125,188.40560913085938,181.1995849609375
2003-03-12,90.12103271484375,88.31053924560547,86.29878234863281,88.19514465332031,86.34463500976562,84.2132568359375
2003-03-13,222.3707275390625,220.91615295410156,218.90713500976562,222.17410278320312,220.93699645996094,218.92015075683594
2003-03-14,217.00177001953125,216.23684692382812,214.92417907714844,213.35635375976562,213.15586853027344,212.18768310546875
2003-03-15,239.64041137695312,237.8699493408203,235.5224151611328,239.4211883544922,237.8316650390625,235.41290283203125
2003-03-16,244.17681884765625,242.63461303710938,240.50648498535156,244.0194091796875,242.6556854248047,240.4456787109375
2003-03-17,243.96249389648438,242.4884490966797,240.4349365234375,243.58836364746094,242.35122680664062,240.27200317382812
2003-03-18,250.6615753173828,249.31600952148438,247.37864685058594,251.14938354492188,249.98825073242188,247.96302795410156
2003-03-19,241.70091247558594,241.70147705078125,241.11087036132812,244.79745483398438,244.26808166503906,242.891357421875
2003-03-20,180.87167358398438,181.76893615722656,182.20985412597656,185.7237548828125,187.12933349609375,187.86135864257812
2003-03-21,119.48143768310547,113.35113525390625,107.06075286865234,123.95143127441406,117.77037048339844,111.28981018066406
2003-03-22,187.772705078125,185.51031494140625,182.84835815429688,186.12657165527344,184.05093383789062,181.38653564453125
2003-03-23,203.34051513671875,200.08737182617188,196.42149353027344,202.27784729003906,199.76498413085938,196.62672424316406
2003-03-24,215.78225708007812,213.7791748046875,211.31210327148438,215.4788360595703,213.86227416992188,211.56910705566406
2003-03-25,246.4906768798828,243.6260528564453,240.24642944335938,244.43775939941406,241.83103942871094,238.48533630371094
2003-03-26,253.04205322265625,251.72821044921875,249.85606384277344,253.0640106201172,251.8856964111328,249.92735290527344
2003-03-27,251.97589111328125,250.5420379638672,248.55715942382812,251.53443908691406,250.2480926513672,248.20455932617188
2003-03-28,207.1564178466797,200.92971801757812,194.3506622314453,216.324951171875,211.84564208984375,206.79405212402344
2003-03-29,190.01011657714844,181.9415283203125,173.5959930419922,191.42050170898438,183.98655700683594,176.12466430664062
2003-03-30,182.6792755126953,182.01177978515625,180.94000244140625,178.72386169433594,179.6431427001953,180.02806091308594
