,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2003-11-11,287.75354,287.59518,286.94263,287.72748,287.45712,286.9675
2003-11-12,285.64508,285.73196,285.30914,285.6625,285.6285,285.37567
2003-11-13,279.0107,278.81076,278.17325,279.2577,278.91077,278.37372
2003-11-14,276.55148,276.31485,275.70206,276.45526,276.09415,275.64838
2003-11-15,278.67896,278.28638,277.59955,279.1611,278.61874,278.02667
2003-11-16,281.55826,281.35132,280.81125,281.74786,281.38153,280.95932
2003-11-17,281.82358,281.67374,281.15332,281.8646,281.5622,281.1595
2003-11-18,268.99252,268.83917,268.3046,268.9692,268.68573,268.28778
2003-11-19,271.24542,270.9634,270.20572,270.83368,270.44095,269.8302
2003-11-20,268.53845,268.204,267.5139,268.3519,267.87836,267.26434
2003-11-21,274.11496,273.81586,273.23083,273.838,273.33902,272.77353
2003-11-22,278.89984,278.8247,278.43094,279.35953,279.07916,278.6466
2003-11-23,280.98413,280.68845,279.9089,280.5074,280.07785,279.39563
2003-11-24,289.32254,289.04843,288.26782,289.065,288.67407,288.04337
2003-11-25,288.95938,288.75195,287.9999,288.83197,288.5164,287.89923
2003-11-26,283.2819,283.2646,282.76108,283.27423,283.1553,282.80014
2003-11-27,280.11346,279.79953,279.0843,279.94406,279.5263,278.98395
2003-11-28,280.56354,280.32565,279.51172,280.53854,280.19022,279.5089
2003-11-29,278.7494,278.5014,277.77002,278.91504,278.55884,277.94016
2003-11-30,274.41028,274.15256,273.66913,274.27075,273.89816,273.56613
2003-12-01,277.29276,276.96326,276.23654,277.16974,276.75537,276.21518
2003-12-02,275.40732,274.9096,273.9723,275.60516,274.96814,274.08383
2003-12-03,281.68466,281.08325,280.08865,282.0526,281.33072,280.44666
2003-12-04,283.91895,283.3706,282.33188,283.67465,283.01642,282.13425
2003-12-05,284.3847,283.95865,283.0714,284.76065,284.22043,283.44604
2003-12-06,286.24872,285.78183,284.8208,286.46915,285.90225,285.09076
2003-12-07,289.1236,288.733,287.81696,289.48343,289.0037,288.2405
2003-12-08,284.1661,284.0238,283.41818,284.41586,284.20703,283.78375
2003-12-09,276.13248,275.77573,275.04956,276.2531,275.8024,275.24387
2003-12-10,276.69427,276.37152,275.6431,276.7792,276.36368,275.80237
2003-12-11,281.06836,280.62265,279.7623,280.9575,280.4152,279.7229
2003-12-12,284.24176,283.864,283.02737,284.54993,284.0624,283.37704
2003-12-13,280.8564,280.48355,279.62476,281.4712,280.97134,280.26727
2003-12-14,279.3328,279.0435,278.3531,279.2769,278.89203,278.37128
2003-12-15,287.40894,287.11755,286.24146,287.48352,287.11566,286.42413
2003-12-16,282.20996,282.17688,281.70715,281.84894,281.74677,281.49622
2003-12-17,290.17813,289.79657,289.0016,290.44476,289.98822,289.40155
2003-12-18,286.18582,286.26505,285.57285,286.26453,286.2885,285.7639
2003-12-19,271.63092,271.49963,270.89667,271.87537,271.62177,271.1045
2003-12-20,270.32355,270.1126,269.502,270.25284,269.9603,269.5174
2003-12-21,274.28342,273.95145,273.2462,274.32153,273.87097,273.2904
2003-12-22,279.19818,278.91495,278.14325,279.47058,279.0157,278.1836
2003-12-23,278.7414,278.56296,277.94937,278.7909,278.4604,277.8383
2003-12-24,275.20837,275.01773,274.42957,275.05786,274.76462,274.35553
2003-12-25,274.3277,274.07974,273.3924,274.39798,274.018,273.41107
2003-12-26,274.98846,274.77576,274.1177,274.68567,274.3989,273.9348
2003-12-27,274.3206,274.08585,273.42078,273.83972,273.53372,273.05606
2003-12-28,275.1727,274.84836,274.06915,275.45154,275.02222,274.38132
2003-12-29,275.01996,274.78836,274.12003,275.268,274.91208,274.32318
2003-12-30,277.30875,277.13742,276.49448,276.93884,276.68292,276.20218
2003-12-31,274.7241,274.65744,274.0858,274.22195,274.08392,273.7092
2004-01-01,270.34833,269.93637,269.1967,270.3638,269.83658,269.23087
2004-01-02,275.49066,275.22934,274.59113,275.6975,275.30557,274.7654
2004-01-03,282.37567,282.15808,281.4325,281.84116,281.56946,281.04706
2004-01-04,279.63974,279.44357,278.85974,278.42044,278.17014,277.82565
2004-01-05,287.22403,286.70428,285.5808,287.4794,286.87564,285.92825
2004-01-06,287.03043,286.6051,285.49414,287.41302,286.9244,285.9811
2004-01-07,273.0291,273.20367,273.02646,272.6718,272.74017,272.7812
2004-01-08,271.6953,271.63892,271.12247,271.54013,271.37967,271.0328
2004-01-09,269.01205,268.9454,268.45084,268.9215,268.72583,268.36984
2004-01-10,263.47885,263.34973,262.91916,263.31876,263.0672,262.76767
2004-01-11,266.45578,266.12146,265.30804,266.51086,266.07565,265.41132
2004-01-12,270.16162,269.9492,269.2184,270.39307,270.07007,269.47968
2004-01-13,274.03748,273.8617,273.2939,274.23083,273.94244,273.50616
2004-01-14,275.95715,275.71274,274.9581,276.23444,275.8635,275.1892
2004-01-15,273.18185,273.07327,272.49942,273.93527,273.688,273.14096
2004-01-16,271.09207,271.07114,270.553,271.26724,271.08368,270.57025
2004-01-17,264.9709,265.0786,264.87186,264.44464,264.43372,264.44714
2004-01-18,265.3495,265.05795,264.36057,265.3073,264.9124,264.36572
2004-01-19,271.25632,270.82187,269.8986,271.17285,270.583,269.75546
2004-01-20,272.0272,271.82147,271.22467,272.12958,271.84076,271.43683
2004-01-21,275.0227,274.8105,274.10904,275.32312,275.02304,274.48224
2004-01-22,274.32034,274.04614,273.258,274.26788,273.88193,273.19507
2004-01-23,274.33627,274.25107,273.64963,273.98172,273.79904,273.33252
2004-01-24,277.65863,277.476,276.8075,277.02878,276.75952,276.21646
2004-01-25,278.4354,278.34412,277.62744,277.09457,276.9084,276.3536
2004-01-26,276.96732,276.94797,276.25012,276.79578,276.62662,276.01132
2004-01-27,276.7829,276.82904,276.14215,276.67102,276.55005,275.92682
2004-01-28,261.22067,260.9825,260.42407,260.66797,260.28726,259.8353
2004-01-29,269.87137,269.75864,269.17856,269.5283,269.29044,268.80692
2004-01-30,269.36835,269.3653,268.97977,268.92545,268.77084,268.4385
2004-01-31,264.64606,264.99832,264.80368,264.34872,264.5833,264.5157
2004-02-01,259.2978,259.3939,259.11536,259.57864,259.5408,259.3272
2004-02-02,262.48807,262.35373,261.70148,262.74423,262.49103,261.9444
2004-02-03,269.5408,269.37585,268.7634,269.7624,269.45142,268.91776
2004-02-04,274.27252,274.11917,273.4181,274.71848,274.4561,273.89853
2004-02-05,270.2783,270.15353,269.52512,270.41837,270.1428,269.59042
2004-02-06,276.74414,277.0264,276.6597,276.16028,276.347,276.17163
2004-02-07,276.1772,276.63406,276.41968,275.79147,276.137,276.1126
2004-02-08,266.75626,266.6652,266.2058,266.6383,266.3244,265.82156
2004-02-09,276.37592,276.5831,276.03375,276.2454,276.3901,275.99203
2004-02-10,267.88617,267.96152,267.632,267.68765,267.63205,267.4403
2004-02-11,267.51392,267.39032,266.78674,267.69818,267.4487,266.94772
2004-02-12,274.8989,274.67596,273.93845,275.16922,274.8415,274.24057
2004-02-13,275.8895,275.68665,274.97067,276.05988,275.72684,275.11182
2004-02-14,276.8753,276.71243,276.02014,276.91745,276.61963,276.04718
2004-02-15,278.44138,278.3286,277.7431,278.1784,277.93732,277.54742
2004-02-16,278.51816,278.375,277.77692,278.03766,277.7951,277.39337
2004-02-17,280.80597,280.73367,280.0473,280.4179,280.27435,279.76312
2004-02-18,281.53876,281.39816,280.50015,281.65363,281.46695,280.69925
2004-02-19,284.90308,284.52768,283.61423,284.9694,284.516,283.81143
2004-02-20,283.08243,282.807,282.0378,283.21185,282.81732,282.20166
2004-02-21,280.5328,280.20923,279.49457,280.44196,280.01025,279.44128
2004-02-22,287.30353,286.9621,285.96732,287.53064,287.0808,286.23584
2004-02-23,290.12082,289.81168,288.7959,290.1715,289.81055,289.01343
2004-02-24,288.90298,288.72723,287.97354,289.06528,288.79468,288.18182
2004-02-25,277.61624,277.633,277.14432,277.62708,277.53647,277.18234
2004-02-26,281.70486,281.32178,280.46378,281.53903,281.06564,280.38135
2004-02-27,285.017,284.71213,283.93433,285.2308,284.83987,284.2512
2004-02-28,283.8522,283.57187,282.8606,283.7903,283.39542,282.8339
2004-02-29,279.25464,278.96088,278.2056,279.22333,278.82083,278.21973
2004-03-01,282.38214,281.9718,281.11542,282.41052,281.90448,281.19843
2004-03-02,282.63794,282.29437,281.5694,282.36746,281.9754,281.46954
2004-03-03,284.5539,283.90897,282.7393,284.3591,283.58887,282.59283
2004-03-04,289.13086,288.78516,287.83466,289.3697,288.94067,288.16742
2004-03-05,290.79456,290.41492,289.46805,291.1892,290.73572,289.99905
2004-03-06,290.76202,290.4332,289.60577,290.8789,290.447,289.7544
2004-03-07,289.1027,288.9272,288.1754,289.1866,288.93875,288.35193
2004-03-08,289.79797,289.30267,288.24905,290.23578,289.64246,288.71506
2004-03-09,294.2915,294.04578,293.1989,294.78653,294.49356,293.85947
2004-03-10,290.67136,290.36368,289.61978,290.927,290.49042,289.85275
2004-03-11,273.96973,274.0683,273.75278,273.61038,273.59125,273.44687
2004-03-12,271.12772,271.02307,270.4771,271.0849,270.84055,270.37918
2004-03-13,274.87534,274.79865,274.2366,274.85043,274.61743,274.15283
2004-03-14,276.9436,276.7544,276.06152,276.77795,276.46384,275.91837
2004-03-15,275.40878,275.2764,274.65314,275.02356,274.79752,274.3073
2004-03-16,274.29776,274.13446,273.53476,273.82455,273.5724,273.10938
2004-03-17,275.57397,275.27896,274.67584,275.13806,274.75476,274.29892
2004-03-18,276.8076,276.55902,276.0017,276.42792,276.09457,275.6751
2004-03-19,280.25082,280.1126,279.57608,279.538,279.29593,278.9257
2004-03-20,279.28586,279.10413,278.52228,278.91617,278.63672,278.2205
2004-03-21,283.91016,283.7139,283.02472,283.9206,283.62296,283.09003
2004-03-22,283.88168,283.30484,282.33405,283.54318,282.83105,281.9711
2004-03-23,290.87616,290.65402,289.85416,291.05527,290.72403,290.05847
2004-03-24,285.68475,285.9262,285.4464,285.83896,285.97928,285.65063
2004-03-25,275.85468,275.7649,275.27972,275.3358,275.14185,274.79712
2004-03-26,273.44937,273.35492,272.89276,272.84302,272.6169,272.28897
2004-03-27,275.9365,275.71216,275.09485,275.99747,275.63885,275.12628
2004-03-28,278.64294,278.4842,277.91995,278.2677,277.98615,277.5589
2004-03-29,284.21313,283.90137,283.15033,284.21042,283.75958,283.13794
2004-03-30,288.18317,288.10803,287.75214,287.852,287.66156,287.494
2004-03-31,289.7526,289.3423,288.29785,290.2453,289.712,288.7096
2004-04-01,286.7072,286.33243,285.41995,286.83517,286.34933,285.54898
2004-04-02,286.11908,286.13388,285.72498,286.1338,286.05508,285.81674
2004-04-03,287.83594,287.80853,287.01984,288.07928,287.96512,287.3306
2004-04-04,284.52054,284.4105,283.88297,284.62418,284.40805,284.0181
2004-04-05,284.01678,283.82465,283.24225,284.24887,283.92636,283.451
2004-04-06,282.277,282.26834,282.0916,282.37262,282.25507,282.2544
2004-04-07,281.0147,281.00912,280.74036,280.92166,280.8153,280.72647
2004-04-08,284.63043,284.42432,283.89056,284.42493,284.11072,283.7392
2004-04-09,288.60986,288.26752,287.44882,288.6382,288.1761,287.49237
2004-04-10,293.12155,292.84973,292.05542,293.1796,292.82236,292.2028
2004-04-11,291.00156,290.799,290.1374,291.0982,290.75845,290.1896
2004-04-12,282.3388,282.26605,281.67593,282.19962,281.98224,281.44287
2004-04-13,281.73975,281.62173,281.10764,281.45645,281.19168,280.82294
2004-04-14,284.9148,284.63092,283.86978,284.8443,284.45465,283.8283
2004-04-15,289.5391,289.33255,288.65265,289.56946,289.2387,288.7064
2004-04-16,292.46585,292.4104,291.76233,293.11087,292.95767,292.4339
2004-04-17,293.1064,293.005,292.48026,293.17203,292.9854,292.6722
2004-04-18,294.47876,294.41074,293.85406,294.52515,294.3671,293.99094
2004-04-19,296.62897,296.50775,295.75406,296.5261,296.32632,295.76532
2004-04-20,299.96857,299.79523,298.93213,299.75015,299.5007,298.89996
2004-04-21,302.73978,302.60364,301.7041,302.9541,302.71445,302.02258
2004-04-22,303.3122,303.03372,302.18628,303.28168,302.90768,302.32956
2004-04-23,300.24872,300.21503,299.7213,299.628,299.54025,299.35413
2004-04-24,295.86124,295.95203,295.74365,295.50568,295.5269,295.58243
2004-04-25,294.1454,294.4424,294.49533,294.4143,294.71024,295.09256
2004-04-26,297.16797,297.33035,296.95358,297.50647,297.54855,297.34558
2004-04-27,293.2783,293.1433,292.62732,293.66684,293.3768,292.94965
2004-04-28,290.0163,289.56204,288.7891,290.32602,289.75504,289.13602
2004-04-29,296.29712,295.92282,294.9977,296.74207,296.25125,295.44717
2004-04-30,294.37595,294.20105,293.48798,294.5808,294.2773,293.68027
2004-05-01,282.11578,282.17975,281.93393,282.0634,281.9521,281.74133
2004-05-02,281.43777,281.23676,280.72528,281.29462,280.94742,280.53818
2004-05-03,290.0558,289.87088,289.19492,290.1723,289.84772,289.2755
2004-05-04,290.99155,290.9636,290.40878,291.20065,291.0373,290.58594
2004-05-05,288.4266,288.42343,288.00476,288.5616,288.39532,288.07382
2004-05-06,284.5926,284.86957,284.70294,284.4374,284.58878,284.56833
2004-05-07,283.25217,283.26117,282.87875,283.16956,283.02036,282.72668
2004-05-08,285.05865,285.12064,284.7345,285.22858,285.15543,284.87878
2004-05-09,287.81894,287.78302,287.2776,288.03217,287.83682,287.42538
2004-05-10,288.44385,288.32895,287.81146,288.3634,288.08432,287.67172
2004-05-11,289.18307,289.01956,288.41696,289.04102,288.70892,288.1927
2004-05-12,291.8295,291.51672,290.86264,291.62558,291.17996,290.6045
2004-05-13,295.85895,295.65988,295.02505,295.59302,295.22293,294.68198
2004-05-14,297.41342,297.2528,296.69458,297.06595,296.7357,296.3117
2004-05-15,301.48987,301.2911,300.5583,301.6408,301.29492,300.69003
2004-05-16,300.62726,300.51822,299.8101,300.62863,300.39133,299.86356
2004-05-17,296.74628,296.5856,295.83673,296.9033,296.59494,295.961
2004-05-18,287.89502,288.05164,287.95093,287.64722,287.61407,287.5925
2004-05-19,291.7197,291.5328,290.87683,290.942,290.62994,290.17133
2004-05-20,295.1357,295.2503,294.9083,294.70847,294.70062,294.52753
2004-05-21,294.74335,294.5982,293.916,294.7359,294.44952,293.86813
2004-05-22,293.5701,293.54346,293.02362,293.36435,293.21017,292.8295
2004-05-23,291.0409,290.9844,290.4951,290.9749,290.75525,290.35248
2004-05-24,294.14102,293.93228,293.23962,294.37357,294.03613,293.4574
2004-05-25,295.36795,295.2264,294.5442,295.64264,295.35608,294.79922
2004-05-26,297.68146,297.38037,296.23703,297.48477,297.05173,296.0655
2004-05-27,293.76984,293.75565,293.14734,293.6341,293.47144,293.00616
2004-05-28,290.97403,290.94437,290.50952,291.1018,290.93408,290.61038
2004-05-29,293.46613,293.30872,292.77997,293.72653,293.41608,292.96082
2004-05-30,294.59604,294.57574,294.1249,294.63858,294.4795,294.1465
2004-05-31,295.26132,295.21454,294.68896,295.2278,295.03113,294.63507
2004-06-01,293.2673,293.18478,292.68805,293.13235,292.9013,292.5007
2004-06-02,291.64935,291.66852,291.27985,291.79257,291.6756,291.41168
2004-06-03,290.09598,290.121,289.85202,290.39694,290.2375,290.07544
2004-06-04,289.6683,289.68973,289.31314,289.92224,289.7741,289.49954
2004-06-05,291.73392,291.8954,291.76425,291.64178,291.6793,291.7248
2004-06-06,293.04813,292.93604,292.49576,293.12045,292.83563,292.47437
2004-06-07,297.17453,297.15314,296.66168,297.08664,296.92288,296.54892
2004-06-08,297.404,297.39294,296.91293,297.6872,297.51483,297.13522
2004-06-09,293.88837,293.8458,293.479,294.22388,294.01974,293.76196
2004-06-10,296.79782,296.4097,295.51895,296.83585,296.27893,295.49118
2004-06-11,298.23276,298.24893,297.81897,298.06363,297.92697,297.65866
2004-06-12,296.92206,296.87775,296.36877,296.68738,296.48926,296.10745
2004-06-13,297.78302,297.587,296.93137,298.09744,297.7545,297.20544
2004-06-14,294.59555,294.31747,293.6152,294.8569,294.40295,293.76114
2004-06-15,297.8765,297.7605,297.12387,297.42926,297.1833,296.71967
2004-06-16,301.54425,301.45795,300.8903,301.59543,301.3947,300.99304
2004-06-17,298.60425,298.50186,297.92856,298.62265,298.3777,297.93784
2004-06-18,292.9113,292.6911,292.09048,292.43835,292.02838,291.47763
2004-06-19,294.46347,294.25552,293.62033,294.80707,294.43115,293.85007
2004-06-20,293.65628,293.65924,293.30948,293.6358,293.45407,293.16467
2004-06-21,294.76297,294.6267,293.97012,294.97073,294.64456,294.03366
2004-06-22,295.41382,295.14087,294.45667,295.79254,295.36627,294.7661
2004-06-23,295.251,294.949,294.26837,295.82373,295.3353,294.68225
2004-06-24,297.55948,297.31137,296.68985,298.0236,297.6123,297.08136
2004-06-25,301.20023,300.98962,300.30682,301.49988,301.15204,300.6301
2004-06-26,302.30505,302.13,301.49246,302.48566,302.1844,301.70227
2004-06-27,300.67957,300.5878,300.0775,301.09146,300.87338,300.4994
2004-06-28,300.68594,300.51447,299.92224,301.01328,300.69592,300.20923
2004-06-29,299.44034,299.1597,298.4988,299.83527,299.419,298.84116
2004-06-30,294.0394,293.51785,292.82135,294.18124,293.48123,292.83704
2004-07-01,298.29077,297.71747,296.82443,298.27863,297.50064,296.6426
2004-07-02,302.4043,302.18045,301.5221,302.72083,302.423,301.9373
2004-07-03,301.89117,301.6122,300.93286,302.11523,301.7371,301.20294
2004-07-04,300.45007,300.02835,299.12222,300.83606,300.27875,299.4471
2004-07-05,299.49567,299.17032,298.31454,299.4076,298.9493,298.21368
2004-07-06,301.8107,301.36993,300.4861,302.25308,301.6827,300.9054
2004-07-07,302.40802,302.06912,301.1703,302.8107,302.36874,301.58823
2004-07-08,299.25632,299.11246,298.63043,299.0885,298.78177,298.4459
2004-07-09,296.75696,296.8526,296.58197,296.20554,296.17343,296.0622
2004-07-10,300.2142,300.07516,299.49844,300.28177,300.03836,299.6135
2004-07-11,298.32675,298.0094,297.33624,298.78888,298.29556,297.66812
2004-07-12,298.33267,298.1195,297.54288,298.55823,298.18433,297.71387
2004-07-13,297.10654,296.948,296.4531,297.39227,297.07645,296.659
2004-07-14,301.2222,300.8364,300.0541,301.49213,300.96225,300.2817
2004-07-15,303.8801,303.5918,302.80054,303.98956,303.57736,302.93524
2004-07-16,302.04703,301.88412,301.323,302.15414,301.88617,301.4859
2004-07-17,299.39673,299.28363,298.79236,299.1899,298.96518,298.63446
2004-07-18,300.0075,299.66364,298.86688,300.33817,299.8361,299.11816
2004-07-19,302.4825,302.11877,301.30228,303.0449,302.5705,301.88718
2004-07-20,300.1947,299.9193,299.2702,300.57498,300.15872,299.6105
2004-07-21,301.4903,301.16913,300.48648,301.72046,301.26862,300.73035
2004-07-22,300.05392,299.87195,299.32205,300.1049,299.7798,299.38
2004-07-23,300.54578,300.32907,299.7698,300.78912,300.42633,300.0048
2004-07-24,300.31027,299.8715,299.10782,300.9199,300.30954,299.60898
2004-07-25,301.25256,300.7256,299.79282,301.7286,301.0447,300.19345
2004-07-26,300.5539,300.2167,299.56897,300.4891,299.98856,299.49307
2004-07-27,298.10916,298.0992,297.68964,297.9606,297.79987,297.5113
2004-07-28,299.1106,298.82672,298.27216,299.23795,298.82898,298.40073
2004-07-29,297.83456,297.6381,297.0334,297.89032,297.5444,297.0076
2004-07-30,295.67105,295.49326,294.9395,295.83844,295.51257,295.04453
2004-07-31,296.3925,296.16122,295.5686,296.70773,296.3257,295.82114
2004-08-01,296.46793,296.1306,295.4874,296.8285,296.32654,295.7682
2004-08-02,299.572,299.28925,298.6055,299.45944,299.05408,298.53485
2004-08-03,301.90875,301.7142,301.11526,301.90314,301.63092,301.2155
2004-08-04,301.27777,301.0896,300.5333,301.00198,300.71606,300.35333
2004-08-05,306.49002,306.01022,304.92834,306.70566,306.13354,305.24567
2004-08-06,303.66852,303.3517,302.5704,303.8418,303.36014,302.65207
2004-08-07,298.009,297.91345,297.4497,297.46347,297.27185,296.96994
2004-08-08,298.02652,297.9063,297.37234,298.16058,297.94025,297.54187
2004-08-09,298.17853,298.0494,297.61365,298.49188,298.2447,297.9352
2004-08-10,298.35892,298.17227,297.68005,298.49582,298.20016,297.8753
2004-08-11,297.0846,296.95895,296.55075,297.4048,297.1501,296.87943
2004-08-12,294.62912,294.52927,294.07578,294.6617,294.42657,294.06763
2004-08-13,296.01917,295.7588,295.11847,296.19778,295.79218,295.24597
2004-08-14,295.5545,295.2858,294.6798,295.76065,295.34918,294.85138
2004-08-15,297.1111,296.75684,296.01788,297.31723,296.83682,296.19556
2004-08-16,296.23306,295.98758,295.3719,296.16507,295.7796,295.28473
2004-08-17,296.1669,295.87198,295.24054,296.55066,296.12943,295.6022
2004-08-18,298.98608,298.75772,298.1368,299.0735,298.74115,298.27576
2004-08-19,296.3591,296.18933,295.64438,296.26193,295.9501,295.51715
2004-08-20,295.73975,295.59164,295.0953,295.55652,295.27945,294.90466
2004-08-21,298.25143,297.80087,296.96613,298.60773,297.9955,297.24408
2004-08-22,302.8522,302.49847,301.6438,303.188,302.7126,302.00314
2004-08-23,304.94592,304.71057,303.9277,305.18365,304.86026,304.26514
2004-08-24,302.47452,302.32343,301.5939,302.6666,302.4339,301.89136
2004-08-25,293.8673,293.64868,293.01877,294.0484,293.69998,293.17697
2004-08-26,294.48865,294.20987,293.5432,294.79987,294.3878,293.82117
2004-08-27,295.48224,295.08774,294.29028,295.91083,295.36002,294.61023
2004-08-28,296.2258,296.16092,295.70816,296.33835,296.15128,295.84863
2004-08-29,294.31345,294.2527,293.84314,294.39282,294.21204,293.91925
2004-08-30,291.56207,291.69443,291.32602,291.45236,291.48575,291.24115
2004-08-31,292.27902,292.2275,291.81,292.05637,291.89853,291.64423
2004-09-01,294.10983,293.99243,293.43524,294.0793,293.86548,293.4632
2004-09-02,294.81577,294.51578,293.7907,295.21323,294.7946,294.17407
2004-09-03,295.45886,295.23105,294.55615,295.79736,295.4583,294.91296
2004-09-04,297.9905,297.6651,296.8707,298.14108,297.69193,297.04117
2004-09-05,300.66995,300.461,299.714,300.94742,300.64716,300.07236
2004-09-06,301.425,301.1615,300.41766,301.91803,301.54968,300.9644
2004-09-07,297.64087,297.5185,296.94675,297.72144,297.4735,297.0472
2004-09-08,292.44873,292.53323,292.19513,291.94983,291.92703,291.7517
2004-09-09,292.04358,291.72128,290.97943,292.21402,291.74664,291.10562
2004-09-10,293.42114,293.14297,292.5753,293.56625,293.1519,292.72852
2004-09-11,297.53345,297.3044,296.59946,297.59506,297.2653,296.71472
2004-09-12,299.94122,299.58728,298.7897,300.18842,299.73593,299.08795
2004-09-13,303.7814,303.33157,302.2452,304.31442,303.80606,302.9354
2004-09-14,304.42044,304.1471,303.35645,304.55862,304.20694,303.63602
2004-09-15,303.39505,303.10852,302.3376,303.56186,303.1905,302.61853
2004-09-16,301.22662,300.97476,300.2698,301.24506,300.88672,300.36475
2004-09-17,302.11926,301.93835,301.30673,302.34647,302.05725,301.59933
2004-09-18,301.45154,301.28586,300.6671,301.58597,301.30878,300.84448
2004-09-19,301.9046,301.63104,300.8924,302.20892,301.82504,301.25766
2004-09-20,297.65033,297.4555,296.75464,297.95865,297.60092,296.9648
2004-09-21,294.92102,294.8312,294.31604,294.76257,294.5814,294.23755
2004-09-22,295.23322,295.00397,294.32553,295.49512,295.1487,294.60007
2004-09-23,295.28256,295.05392,294.36432,295.54013,295.18835,294.6502
2004-09-24,295.70673,295.4342,294.80392,296.1244,295.7185,295.20578
2004-09-25,295.29422,295.09488,294.55414,295.58963,295.26163,294.86322
2004-09-26,295.09036,294.8758,294.2256,295.48843,295.13223,294.57672
2004-09-27,295.11658,294.82794,294.08026,295.37216,294.9633,294.37662
2004-09-28,294.97498,295.01147,294.49808,294.87027,294.82407,294.4978
2004-09-29,291.20862,291.27954,290.82773,291.15372,291.11157,290.81247
2004-09-30,287.58096,287.4174,287.00476,287.04602,286.8139,286.63898
2004-10-01,289.02255,288.93164,288.46384,288.57452,288.35858,288.048
2004-10-02,288.1888,288.12735,287.7273,288.18646,288.0027,287.7432
2004-10-03,286.13022,286.04187,285.5527,286.09482,285.8574,285.4757
2004-10-04,283.9218,283.83228,283.3764,283.95377,283.71423,283.34393
2004-10-05,286.32346,286.08588,285.46014,286.45688,286.0876,285.5975
2004-10-06,288.23703,288.03445,287.43546,288.34665,287.9944,287.5095
2004-10-07,292.13876,291.93323,291.30713,292.32022,291.98285,291.4912
2004-10-08,294.19205,293.98102,293.24448,294.35934,294.04214,293.45245
2004-10-09,291.18237,290.9651,290.37476,291.31082,290.99365,290.5352
2004-10-10,291.03885,290.6214,289.86453,291.32812,290.7654,290.1022
2004-10-11,295.1096,294.61884,293.66873,295.70337,295.09882,294.28217
2004-10-12,297.33188,297.0039,296.2241,297.8561,297.41843,296.80618
2004-10-13,296.0329,295.63034,294.77066,296.56204,296.03796,295.31873
2004-10-14,297.87122,297.48587,296.59958,298.51163,298.0059,297.2336
2004-10-15,298.2632,297.89926,296.95105,299.03452,298.5703,297.79114
2004-10-16,296.78076,296.35114,295.44266,297.4332,296.91754,296.18893
2004-10-17,299.18213,298.94836,298.16202,299.53687,299.2084,298.60828
2004-10-18,300.08157,299.76794,298.9775,300.2877,299.91946,299.3769
2004-10-19,301.01794,300.64294,299.81705,301.39536,300.92822,300.31357
2004-10-20,299.90555,299.62195,298.79333,300.31326,299.95248,299.3471
2004-10-21,294.0544,294.01434,293.58023,293.70563,293.56635,293.37225
2004-10-22,290.24048,290.311,289.88254,289.72314,289.72723,289.52426
2004-10-23,287.24023,286.9914,286.27335,287.27545,286.90817,286.31696
2004-10-24,288.2938,287.94797,287.198,288.38007,287.91058,287.29358
2004-10-25,288.99655,288.62415,287.83737,289.33865,288.8341,288.15082
2004-10-26,288.4119,287.85666,286.85373,288.446,287.74945,286.867
2004-10-27,290.29456,289.79025,288.91412,290.86993,290.23932,289.48572
2004-10-28,291.68152,291.4911,290.82047,291.87195,291.57483,291.07022
2004-10-29,290.02274,289.79834,289.11273,290.3602,290.0096,289.44772
2004-10-30,281.7055,281.60428,281.01953,281.86484,281.62424,281.14883
2004-10-31,287.91675,287.645,286.87018,287.92206,287.5077,286.84592
2004-11-01,288.5289,288.419,287.88727,288.7208,288.48672,288.0786
2004-11-02,286.61636,286.36438,285.75192,286.23477,285.8479,285.33466
2004-11-03,291.33902,291.0429,290.20074,291.4469,291.00748,290.26556
2004-11-04,288.21146,288.14868,287.63925,288.52475,288.33118,287.92645
2004-11-05,282.57047,282.33926,281.72202,282.64377,282.2836,281.8013
2004-11-06,284.0633,283.76578,283.12097,284.13477,283.68213,283.15363
2004-11-07,289.25427,289.08633,288.41135,289.33566,289.0541,288.51352
2004-11-08,290.06146,289.7859,289.06073,290.15924,289.75693,289.16238
2004-11-09,290.7059,290.47375,289.77145,290.80807,290.46304,289.91248
2004-11-10,283.52914,283.40198,282.88922,283.55362,283.2894,282.8858
2004-11-11,284.12134,283.81412,283.048,284.34747,283.9101,283.27307
2004-11-12,283.25967,282.91785,282.10913,283.27667,282.80652,282.13382
2004-11-13,291.0961,290.58392,289.5104,291.44675,290.79147,289.79883
2004-11-14,290.01923,289.6205,288.69238,290.41284,289.8766,289.04095
2004-11-15,287.15396,286.86047,286.1059,287.12805,286.72092,286.1072
2004-11-16,278.63605,278.1855,277.34628,278.59604,278.02112,277.3223
2004-11-17,281.8683,281.57565,280.82123,282.15707,281.76154,281.1666
2004-11-18,280.02588,279.74643,279.10242,280.02728,279.6399,279.1607
2004-11-19,270.47104,270.16882,269.46994,270.33844,269.90652,269.3125
2004-11-20,278.06326,277.87643,277.32233,277.7395,277.39902,276.94595
2004-11-21,272.9288,272.6859,272.10208,272.2114,271.78427,271.2841
2004-11-22,270.92322,270.5729,269.85727,270.8846,270.39795,269.78925
