,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1996-04-22,5.793062882730737e-06,4.8769456952868495e-06,4.1376838453288656e-06,1.344996053376235e-05,1.118114869314013e-05,9.451492587686516e-06
1996-04-23,4.677410743170185e-06,2.344487029404263e-06,1.928349320223788e-06,8.791104846750386e-06,5.376321951189311e-06,4.406058906170074e-06
1996-04-24,0.00019144290126860142,0.00020007671264465898,0.0002019601670326665,0.0001782223698683083,0.0001853125577326864,0.00018782264669425786
1996-04-25,8.805467587080784e-06,1.4287602425611112e-05,2.3165528546087444e-05,5.86579608352622e-06,1.039033850247506e-05,1.8220909623778425e-05
1996-04-26,0.0001843598874984309,0.0002116023824783042,0.00024382848641835153,0.0001522366510471329,0.00017153573571704328,0.00019513424194883555
1996-04-27,5.068575774203055e-06,5.821075774292694e-06,6.504820703412406e-06,1.1185856237716507e-05,1.2557860827655531e-05,1.377811986458255e-05
1996-04-28,0.0,0.0,0.0,0.0,0.0,0.0
1996-04-29,0.0,0.0,0.0,0.0,0.0,0.0
1996-04-30,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-01,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-02,8.858424735080916e-06,8.46740476845298e-06,6.735675924574025e-06,1.264914135390427e-05,1.2074894584657159e-05,9.576488082529977e-06
1996-05-03,6.848412795079639e-06,8.082774002104998e-06,8.729967703402508e-06,4.56492489320226e-06,5.331078682502266e-06,5.741104359913152e-06
1996-05-04,1.6988631614367478e-05,1.6532150766579434e-05,2.2228417947189882e-05,1.132502166001359e-05,1.0907107935054228e-05,1.4623596143792383e-05
1996-05-05,0.0001608925813343376,0.0001612697378732264,0.0001585856662131846,0.00018302348325960338,0.00018136034486815333,0.00017825623217504472
1996-05-06,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-07,5.358035650715465e-07,1.0689710734368418e-06,2.02018850359309e-06,1.2454255511329393e-06,2.031725216511404e-06,3.32895706378622e-06
1996-05-08,2.645954964464181e-06,3.941393515560776e-06,5.8825412452279124e-06,6.150808530946961e-06,7.970833394210786e-06,1.0141185157408472e-05
1996-05-09,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-10,0.0,3.363541978274043e-08,1.0278372286620652e-07,0.0,3.6310993323240837e-08,1.1070774519339466e-07
1996-05-11,7.005484803812578e-05,6.437465344788507e-05,5.8962432376574725e-05,8.032664482016116e-05,7.407391240121797e-05,6.755738286301494e-05
1996-05-12,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-13,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-14,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-15,4.633532807929441e-05,4.286585681256838e-05,3.668401041068137e-05,4.123847247683443e-05,3.815330637735315e-05,3.265790292061865e-05
1996-05-16,0.00014642452879343182,0.00014898112567607313,0.00014110324264038354,0.00014358687622006983,0.00014522610581479967,0.00013854308053851128
1996-05-17,7.459710468538105e-05,7.706899486947805e-05,7.995969644980505e-05,7.741307490505278e-05,7.883388752816245e-05,8.048251766012982e-05
1996-05-18,3.4492473787395284e-05,4.411514601088129e-05,5.446197610581294e-05,2.302008942933753e-05,3.1844614568399265e-05,4.398544115247205e-05
1996-05-19,9.140739712165669e-05,9.115597640629858e-05,8.813986642053351e-05,8.88500944711268e-05,8.781357610132545e-05,8.473378693452105e-05
1996-05-20,6.768806633772328e-05,7.640849071322009e-05,7.766305498080328e-05,6.579994078492746e-05,7.445640221703798e-05,7.645494770258665e-05
1996-05-21,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-22,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-23,5.696127118426375e-05,5.9935333410976455e-05,6.298689550021663e-05,5.988789416733198e-05,6.120281614130363e-05,6.288587610470131e-05
1996-05-24,9.539510159584097e-08,1.706222363395682e-08,5.180998385867497e-08,6.369053551225079e-08,3.94752177612645e-08,1.1977991221101547e-07
1996-05-25,0.00014676082355435938,0.00014552327047567815,0.0001420040352968499,0.0001021390562527813,9.875199611997232e-05,9.589974069967866e-05
1996-05-26,0.00015970550884958357,0.00016011387924663723,0.00016403912741225213,0.00017123161524068564,0.0001681804860709235,0.00016876070003490895
1996-05-27,0.0,6.259015208343044e-07,1.8985775795954396e-06,0.0,5.366567847886472e-07,1.6272203993139556e-06
1996-05-28,0.0,0.0,0.0,0.0,0.0,0.0
1996-05-29,3.951815597247332e-05,3.040700357814785e-05,2.4612954803160392e-05,3.6616478610085323e-05,2.8023325285175815e-05,2.2495707526104525e-05
1996-05-30,7.086781261023134e-05,6.753441266482696e-05,6.397049583029002e-05,7.170600292738527e-05,6.790182669647038e-05,6.536974979098886e-05
1996-05-31,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-01,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-02,2.511598722776398e-05,2.08531509997556e-05,1.7752687199390493e-05,4.019661355414428e-05,3.5170585761079565e-05,3.0821363907307386e-05
1996-06-03,4.362969411886297e-05,4.241506030666642e-05,4.536609412753023e-05,5.6321528973057866e-05,5.533303919946775e-05,5.752399010816589e-05
1996-06-04,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-05,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-06,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-07,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-08,1.6243210154698318e-07,2.7628470888885204e-06,8.359043022210244e-06,3.7818824694113573e-07,2.2678091227135155e-06,6.866909188829595e-06
1996-06-09,4.341319436207414e-05,4.9512240366311744e-05,5.066974335932173e-05,3.55211304849945e-05,4.1180424886988476e-05,4.3662337702699006e-05
1996-06-10,1.576138674863614e-05,1.0636227671056986e-05,8.341720786120277e-06,1.562963552714791e-05,1.0045725503005087e-05,7.886401363066398e-06
1996-06-11,0.00011818805069196969,0.00012882523878943175,0.00013508809206541628,0.00011539773549884558,0.0001246704050572589,0.00012967326620128006
1996-06-12,0.0,2.3551207561922638e-07,7.123892373783747e-07,0.0,1.569157603853455e-07,4.751928486257384e-07
1996-06-13,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-14,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-15,9.319010132458061e-06,9.28049394133268e-06,9.231033800460864e-06,1.3809557458444033e-05,1.5165029253694229e-05,1.6452408090117387e-05
1996-06-16,3.5417939216131344e-05,3.942204421036877e-05,4.4513813918456435e-05,4.2810999730136245e-05,4.567889482132159e-05,4.946257467963733e-05
1996-06-17,0.0,2.583569084890769e-06,7.816468496457674e-06,0.0,1.9599835923145292e-06,5.938718913967023e-06
1996-06-18,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-19,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-20,9.906782906909939e-06,7.109237230906729e-06,6.861057954665739e-06,1.6881189367268234e-05,1.3741750080953352e-05,1.378627166559454e-05
1996-06-21,0.00016976727056317031,0.0001699283457128331,0.00016609419253654778,0.00018322584219276905,0.00018244785314891487,0.00017798335466068238
1996-06-22,0.00014334055595099926,0.00014511072367895395,0.00014252212713472545,0.00014678823936264962,0.00014733198622707278,0.00014202289457898587
1996-06-23,4.517576962825842e-05,5.0973179895663634e-05,5.113114457344636e-05,4.1141160181723535e-05,4.6798173571005464e-05,4.771510430146009e-05
1996-06-24,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-25,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-26,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-27,0.0,0.0,0.0,0.0,0.0,0.0
1996-06-28,2.6063686163979582e-05,1.9089169654762372e-05,1.5006389730842784e-05,5.307720130076632e-05,4.434444781509228e-05,3.492850737529807e-05
1996-06-29,5.5572527344338596e-05,4.974000694346614e-05,4.0998496842803434e-05,6.128835957497358e-05,5.725350638385862e-05,4.949778303853236e-05
1996-06-30,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-01,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-02,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-03,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-04,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-05,2.4177688828785904e-05,2.258199492644053e-05,1.8513235772843473e-05,2.893390046665445e-05,2.6460491426405497e-05,2.2199061277206056e-05
1996-07-06,0.00015408280887641013,0.00015951749810483307,0.000160893818247132,0.00015068564971443266,0.00015774145140312612,0.00016074758605100214
1996-07-07,0.00012389387120492756,0.00013049531844444573,0.00013460357149597257,0.00013058628246653825,0.00013743348245043308,0.00014071172336116433
1996-07-08,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-09,6.905304326210171e-05,6.699262303300202e-05,6.40745201963e-05,7.011290290392935e-05,6.807947647757828e-05,6.318635132629424e-05
1996-07-10,0.00015169412654358894,0.00016573103494010866,0.00017735302390065044,0.00014259808813221753,0.00015511922538280487,0.00016791140660643578
1996-07-11,0.0,8.452753945675795e-07,2.5762738005141728e-06,0.0,5.619862690764421e-07,1.7162240055768052e-06
1996-07-12,0.00011272785195615143,0.0001160567844635807,0.00011918655945919454,0.00011193533282494172,0.0001138362058554776,0.00011655152047751471
1996-07-13,0.00013488568947650492,0.0001374067214783281,0.0001409799442626536,0.00013417591981124133,0.0001369781675748527,0.00014252326218411326
1996-07-14,5.8318481023889035e-05,6.207662227097899e-05,6.414867675630376e-05,5.2852596127195284e-05,5.8240311773261055e-05,6.194498564582318e-05
1996-07-15,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-16,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-17,0.00014094324433244765,0.00014637119602411985,0.00014674956037197262,0.00014156338875181973,0.0001479821657994762,0.00014965921582188457
1996-07-18,5.210851668380201e-05,4.98444314871449e-05,4.2939354898408055e-05,6.317751103779301e-05,6.16029865341261e-05,5.5340162361972034e-05
1996-07-19,0.00010705763270379975,0.00010459043551236391,9.229224815499038e-05,0.0001078609493561089,0.0001060283902916126,9.702980605652556e-05
1996-07-20,4.0744213038124144e-05,4.2143696191487834e-05,3.6219142202753574e-05,3.1587693229084834e-05,3.2928983273450285e-05,3.259794175392017e-05
1996-07-21,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-22,0.0,8.46895957806737e-08,2.594904060515546e-07,0.0,5.612173126223752e-08,1.7222990322807163e-07
1996-07-23,0.000134063811856322,0.00013587124703917652,0.00013489520642906427,0.0001360363676212728,0.00013826083159074187,0.00013851684343535453
1996-07-24,3.0453909857897088e-05,3.190233474015258e-05,3.079531961702742e-05,3.6719215131597593e-05,3.845479295705445e-05,3.8934660551603884e-05
1996-07-25,9.82117035164265e-06,8.128378794935998e-06,6.465970272984123e-06,1.3304418644111138e-05,9.270729606214445e-06,7.3852165769494604e-06
1996-07-26,9.06533095985651e-05,8.604849426774308e-05,7.568966975668445e-05,9.256983321392909e-05,8.748137042857707e-05,7.71918857935816e-05
1996-07-27,0.00015753509069327265,0.0001637429086258635,0.00016940259956754744,0.0001566984865348786,0.00016240384138654917,0.00016823197074700147
1996-07-28,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-29,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-30,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-31,0.00012174236326245591,0.0001193328425870277,0.0001126800780184567,0.00012706004781648517,0.0001246976462425664,0.00011864663974847645
1996-08-01,0.00012432319635991007,0.00013278814731165767,0.00013601469981949776,0.00012274511391296983,0.0001310413790633902,0.00013553546159528196
1996-08-02,0.0,4.6447514279179813e-08,1.4297907569016388e-07,0.0,1.0691068297319362e-07,3.2941349559223454e-07
1996-08-03,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-04,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-05,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-06,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-07,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-08,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-09,6.317433872027323e-06,3.928415480913827e-06,3.2576851936028106e-06,4.389551577332895e-06,2.5888789423333947e-06,2.1478483631653944e-06
1996-08-10,0.0001074628671631217,0.00011478670785436407,0.00012105415953556076,0.00010984541586367413,0.00011752556019928306,0.00012591926497407258
1996-08-11,6.744026177329943e-05,6.578803004231304e-05,6.0981798014836386e-05,5.8103152696276084e-05,5.902446719119325e-05,5.704423529095948e-05
1996-08-12,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-13,6.208578611222038e-07,0.0,0.0,1.4340820371216978e-06,0.0,0.0
1996-08-14,9.56923613557592e-05,9.846947068581358e-05,9.791321645025164e-05,8.985905878944322e-05,9.254753967979923e-05,9.306344873039052e-05
1996-08-15,2.9928107323939912e-05,3.827785258181393e-05,5.2655628678621724e-05,2.8876858777948655e-05,3.457927596173249e-05,4.353910844656639e-05
1996-08-16,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-17,1.921080365718808e-05,1.713475830911193e-05,1.4949589967727661e-05,4.279948916519061e-05,3.9303100493270904e-05,3.4286211302969605e-05
1996-08-18,3.994993221567711e-06,0.0,0.0,3.3521619116072543e-06,0.0,0.0
1996-08-19,4.631679257727228e-05,4.665134838433005e-05,4.372861803858541e-05,4.058025297126733e-05,4.2959392885677516e-05,4.321878805058077e-05
1996-08-20,0.00015207468823064119,0.00015570803952869028,0.00015756327775307,0.00015770364552736282,0.00016189362213481218,0.00016286196478176862
1996-08-21,0.0002079535333905369,0.00022417990840040147,0.0002388766297372058,0.0001811762631405145,0.00019359188445378095,0.0002061522682197392
1996-08-22,0.0,1.4954611060602474e-06,4.6190075408958364e-06,0.0,9.835395076152054e-07,3.0362616598722525e-06
1996-08-23,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-24,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-25,3.3611373510211706e-05,3.9201899198815227e-05,4.098304270883091e-05,2.2259793695411645e-05,2.5779518182389438e-05,2.6930467356578447e-05
1996-08-26,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-27,4.9616501200944185e-06,4.474231445783516e-06,4.623075710696867e-06,3.2860878036444774e-06,3.0604408038925612e-06,3.401875574127189e-06
1996-08-28,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-29,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-30,2.2022377379471436e-06,0.0,0.0,1.458733891013253e-06,0.0,0.0
1996-08-31,2.671192487468943e-05,1.7376569303451106e-05,1.3903070794185624e-05,4.132377216592431e-05,3.1402178137796e-05,2.5094186639762484e-05
1996-09-01,0.0002356870099902153,0.0002425091079203412,0.00024000293342396617,0.0002256450243294239,0.000233057580771856,0.00023242022143676877
1996-09-02,0.0,3.6340625797492976e-07,1.1211391210963484e-06,0.0,2.390593749623804e-07,7.364966450040811e-07
1996-09-03,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-04,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-05,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-06,0.00015762292605359107,0.00015689196879975498,0.0001511316077085212,0.00014797179028391838,0.00014305963122751564,0.0001379367895424366
1996-09-07,0.0002679266035556793,0.0002571714867372066,0.0002378476201556623,0.00019123105448670685,0.00017977920651901513,0.0001646558230277151
1996-09-08,0.0007298227283172309,0.0008173648384399712,0.0008790342835709453,0.0006506058853119612,0.0007367954240180552,0.0008113638614304364
1996-09-09,3.0050252917135367e-06,2.0878737814200576e-06,1.8443409999235882e-06,6.21430626779329e-06,4.792330400960054e-06,4.225138582114596e-06
1996-09-10,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-11,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-12,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-13,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-14,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-15,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-16,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-17,0.00010031242709374055,9.447011689189821e-05,8.376787445740774e-05,0.00011470550816738978,0.00010967951675411314,0.00010100347572006285
1996-09-18,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-19,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-20,0.00018909313075710088,0.00019771824008785188,0.00020564398437272757,0.0002047917660092935,0.00021202146308496594,0.00021852921054232866
1996-09-21,1.5216011888696812e-05,2.145743928849697e-05,3.2630356145091355e-05,2.3834536477806978e-05,2.9121436455170624e-05,3.783660940825939e-05
1996-09-22,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-23,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-24,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-25,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-26,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-27,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-28,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-29,0.0,0.0,0.0,0.0,0.0,0.0
1996-09-30,0.0,1.0842555866474868e-06,3.324247472846764e-06,0.0,7.170658022914722e-07,2.1906250822212314e-06
1996-10-01,0.00012141425395384431,0.00012043785682180896,0.00011918706150026992,0.00010459529585205019,0.00010238059621769935,9.986639634007588e-05
1996-10-02,0.00044307575444690883,0.0004539901274256408,0.0004601550754159689,0.0004589590535033494,0.0004660054692067206,0.0004704681923612952
1996-10-03,1.5600094229739625e-06,1.1611284207901917e-05,3.193203519913368e-05,1.6534136193513405e-06,1.0928992196568288e-05,2.953333387267776e-05
1996-10-04,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-05,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-06,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-07,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-08,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-09,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-10,6.794286309741437e-05,6.911487434990704e-05,6.849498458905146e-05,7.410324178636074e-05,7.571881724288687e-05,7.605412974953651e-05
1996-10-11,1.4321383787319064e-05,1.5448080375790596e-05,1.3971597581985407e-05,1.2649569725908805e-05,1.3812594261253253e-05,1.347927263850579e-05
1996-10-12,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-13,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-14,3.775733057409525e-05,3.706051575136371e-05,3.313786146463826e-05,4.7636902309022844e-05,4.625605288310908e-05,4.132184403715655e-05
1996-10-15,4.531053036771482e-06,4.515510227065533e-06,4.715944669442251e-06,3.093579380220035e-06,3.114274932158878e-06,3.362124516570475e-06
1996-10-16,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-17,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-18,4.791489118360914e-06,3.1121858228289057e-06,2.4721480258449446e-06,9.381004929309711e-06,7.187230494309915e-06,5.681903530785348e-06
1996-10-19,2.4156702238542493e-06,2.229474603154813e-06,1.9698607047757832e-06,5.638130005536368e-06,5.133160357218003e-06,4.4801790863857605e-06
1996-10-20,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-21,1.4079931816013413e-06,1.7758788999344688e-06,2.1315040612535086e-06,1.0395701792731415e-06,1.7975698938244022e-06,3.076401299040299e-06
1996-10-22,6.044450628905906e-07,6.722968919348205e-07,7.679274744987197e-07,1.0156738881050842e-06,1.2402982747516944e-06,1.5175215821727761e-06
1996-10-23,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-24,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-25,5.394142135628499e-06,9.829630471358541e-06,1.7519940229249187e-05,9.756668077898212e-06,1.5258669918694068e-05,2.4149992896127515e-05
1996-10-26,1.2441295439202804e-05,1.5293730029952712e-05,1.797992445062846e-05,2.732207576627843e-05,3.1916391890263185e-05,3.502233084873296e-05
1996-10-27,1.8745942043096875e-06,2.359595100642764e-06,2.8210299660713645e-06,4.3810632632812485e-06,5.444576800073264e-06,6.4755363382573705e-06
1996-10-28,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-29,0.0,0.0,0.0,0.0,0.0,0.0
1996-10-30,6.47575652692467e-05,7.919230847619474e-05,9.335129288956523e-05,5.27853007952217e-05,6.410672358470038e-05,7.558580546174198e-05
1996-10-31,9.701713133836165e-05,0.00010618616215651855,0.00011236066347919405,0.00010089296119986102,0.0001097163330996409,0.00011493633792269975
1996-11-01,4.304776666685939e-05,7.152422767831013e-05,0.00011799869389506057,3.430099241086282e-05,6.32957526249811e-05,0.00011392605665605515
1996-11-02,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-03,1.88371842568813e-08,0.0,0.0,1.2636271584653969e-08,0.0,0.0
1996-11-04,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-05,1.7629267858865205e-06,1.8339527514399379e-06,1.4629069937655004e-06,1.182670530397445e-06,1.2116319112465135e-06,9.612476787879132e-07
1996-11-06,1.7550964912516065e-05,1.528151005913969e-05,1.3860253602615558e-05,2.3176493414212018e-05,1.9886127120116726e-05,1.793677256500814e-05
1996-11-07,3.250269173804554e-06,3.5347957236808725e-06,3.844221282633953e-06,2.7016458261641674e-06,2.8380818548612297e-06,2.924657337644021e-06
1996-11-08,2.770390892692376e-06,3.2710136110836174e-06,3.9896194721222855e-06,3.3887283734657103e-06,3.928870228264714e-06,4.498237103689462e-06
1996-11-09,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-10,3.825242310995236e-05,4.560233355732635e-05,5.118628541822545e-05,2.7782594770542346e-05,3.245908737881109e-05,3.5928344004787505e-05
1996-11-11,1.4138664710117155e-06,1.4431246881940751e-06,1.2978641734662233e-06,2.6088566755788634e-06,2.499520405763178e-06,2.081655566144036e-06
1996-11-12,7.054052548483014e-05,7.130215090001002e-05,6.996474257903174e-05,6.915935227880254e-05,6.835201202193275e-05,6.609314732486382e-05
1996-11-13,4.534640902420506e-05,5.4659009038005024e-05,6.514614506158978e-05,3.5249493521405384e-05,4.199168324703351e-05,5.065325240138918e-05
1996-11-14,1.509531215304616e-11,0.0,0.0,3.52931468772244e-11,0.0,0.0
1996-11-15,2.6699950694819563e-08,2.7892260945350245e-08,2.2327668602883932e-08,6.242068906203713e-08,6.405893770988769e-08,5.099674282860178e-08
1996-11-16,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-17,0.00018387835007160902,0.00018081434245686978,0.0001753513643052429,0.00017191116057801992,0.00016624934505671263,0.00016066395619418472
1996-11-18,0.00010962810483761132,0.00012961577158421278,0.00015165668446570635,9.706066339276731e-05,0.00011147586337756366,0.0001283942983718589
1996-11-19,1.621665433049202e-05,2.3789201804902405e-05,3.468775685178116e-05,1.864085606939625e-05,2.629903974593617e-05,3.725435453816317e-05
1996-11-20,0.0,2.1106357550593202e-08,6.528654949988777e-08,0.0,4.8405247810023866e-08,1.4890625266161805e-07
1996-11-21,2.9523027478717268e-05,2.377264536335133e-05,1.9104007151327096e-05,2.0753794160555117e-05,1.5659159544156864e-05,1.2568313650263008e-05
1996-11-22,9.405988384969532e-05,9.72483612713404e-05,9.619784395908937e-05,0.00010323869355488569,0.00010462061618454754,0.00010316474799765274
1996-11-23,5.559066994464956e-05,5.526515451492742e-05,5.235466960584745e-05,6.81325254845433e-05,6.628959090448916e-05,6.229811697266996e-05
1996-11-24,1.0165432286157738e-05,1.0548514183028601e-05,9.39680467126891e-06,1.546184648759663e-05,1.5719280781922862e-05,1.4663637557532638e-05
1996-11-25,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-26,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-27,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-28,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-29,7.808552618371323e-05,7.890148117439821e-05,7.688807818340138e-05,7.47404556022957e-05,7.442662899848074e-05,7.299361459445208e-05
1996-11-30,3.4078777844115393e-07,3.350852011863026e-06,9.576424417900853e-06,2.281864368569586e-07,2.248940063509508e-06,6.404671239579329e-06
1996-12-01,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-02,0.0,8.448030541785556e-08,2.6236992312078655e-07,0.0,5.833602401139615e-08,1.8019547098901967e-07
1996-12-03,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-04,0.0002000335807679221,0.00020977512758690864,0.00021451532666105777,0.00020907555881422013,0.000215491556446068,0.00022032842389307916
1996-12-05,4.994685696146917e-07,5.294763809615688e-07,4.4741835836248356e-07,3.4321024600103556e-07,3.502112235764798e-07,3.01273786362799e-07
1996-12-06,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-07,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-08,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-09,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-10,5.692237664334243e-06,8.416345735895447e-06,1.2459726349334233e-05,3.88382250093855e-06,5.679856258211657e-06,8.63319291966036e-06
1996-12-11,1.7867796486825682e-05,2.1118119548191316e-05,2.6282472390448675e-05,2.3444948965334333e-05,2.6712599719758146e-05,3.209490387234837e-05
1996-12-12,1.2010224054392893e-05,1.1928417734452523e-05,1.1649622138065752e-05,1.9009212337550707e-05,1.860593147284817e-05,1.784736741683446e-05
1996-12-13,1.1583751984289847e-06,1.0564162948867306e-06,8.960831792137469e-07,2.7002124625141732e-06,2.4117171051329933e-06,2.034707677012193e-06
1996-12-14,1.0295631227563717e-06,8.062104939199344e-07,6.512787535939424e-07,2.2128915588837117e-06,1.8403408148515155e-06,1.4786929796173354e-06
1996-12-15,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-16,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-17,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-18,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-19,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-20,4.216689831082476e-06,3.020679741894128e-06,2.7039461656386266e-06,8.235519999288954e-06,6.446563929785043e-06,5.5107711887103505e-06
1996-12-21,1.1625211016053072e-08,0.0,0.0,2.708846125187847e-08,0.0,0.0
1996-12-22,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-23,2.0314093490014784e-05,1.820873330871109e-05,1.7617889170651324e-05,2.7337709980201907e-05,2.4464859961881302e-05,2.266145202156622e-05
1996-12-24,2.883793058572337e-05,3.2333504350390285e-05,3.5516808566171676e-05,2.1951249436824583e-05,2.4384951757383533e-05,2.7467232939670794e-05
1996-12-25,1.732281998556573e-05,2.0285899154259823e-05,2.4710454454179853e-05,2.172027961933054e-05,2.4126688003889285e-05,2.7580183086683974e-05
1996-12-26,4.761787295137765e-06,5.976582997391233e-06,8.439684279437643e-06,7.947092854010407e-06,8.845183401717804e-06,1.1324542356305756e-05
1996-12-27,9.951132597052492e-06,8.149790119205136e-06,6.600711458304431e-06,7.16482054485823e-06,5.5244013310584705e-06,4.449780590221053e-06
1996-12-28,9.174637671094388e-05,9.988978854380548e-05,0.00010668907634681091,0.00010167215077672154,0.0001084902833099477,0.00011471424659248441
1996-12-29,3.1724430300528184e-06,3.9689798541076016e-06,5.1140286814188585e-06,7.392920906568179e-06,7.897619070718065e-06,8.003531547728926e-06
1996-12-30,4.5355645852396265e-05,4.842806811211631e-05,5.110326674184762e-05,4.2562533053569496e-05,4.395411451696418e-05,4.49077197117731e-05
1996-12-31,0.00018190240371041,0.00019354975665919483,0.00019727845210582018,0.0001837868185248226,0.00019047393288929015,0.00019253806385677308
1997-01-01,6.0868544096592814e-05,7.16344075044617e-05,8.341903594555333e-05,7.521074439864606e-05,8.559913840144873e-05,9.714454790810123e-05
1997-01-02,6.062136435502907e-06,6.7659943852049764e-06,6.734495855198475e-06,9.770011274667922e-06,1.0594864761515055e-05,1.0539090908423532e-05
