,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2007-08-19,284.39877,284.02417,283.32956,284.6362,284.18246,283.6722
2007-08-20,287.1427,286.62543,285.78757,287.45493,286.871,286.22992
2007-08-21,288.26364,287.72195,286.85913,287.55377,286.90985,286.20807
2007-08-22,286.33423,285.81555,284.97528,286.17615,285.57007,284.9055
2007-08-23,288.1149,287.44806,286.45914,288.53098,287.82645,287.06287
2007-08-24,287.0288,286.4211,285.4909,286.67447,285.99216,285.25015
2007-08-25,287.1284,286.46848,285.4857,287.31448,286.5104,285.64603
2007-08-26,290.55594,290.1098,289.34036,290.54602,290.02335,289.43976
2007-08-27,289.87393,289.5904,288.98322,289.76678,289.36624,288.90424
2007-08-28,286.96817,286.7784,286.26465,286.4405,286.15643,285.8104
2007-08-29,279.88055,279.5738,278.9427,279.69308,279.24738,278.73907
2007-08-30,280.35052,279.90775,279.14038,280.46146,279.9149,279.30518
2007-08-31,281.27585,280.61356,279.62637,281.03128,280.2325,279.37006
2007-09-01,289.4767,289.0035,288.20514,289.11398,288.58215,287.98618
2007-09-02,286.2217,285.7758,285.00446,286.46536,286.0111,285.49222
2007-09-03,286.32788,285.8494,285.04523,286.557,286.01428,285.40646
2007-09-04,291.73163,291.24777,290.43802,291.7092,291.16916,290.56357
2007-09-05,287.36765,287.036,286.37827,287.24603,286.82538,286.33868
2007-09-06,275.7425,275.44904,274.82928,275.75256,275.32953,274.83997
2007-09-07,276.6008,276.2397,275.55206,276.7562,276.25925,275.69534
2007-09-08,278.28467,277.9,277.1886,278.45346,277.9549,277.3889
2007-09-09,284.28137,283.9066,283.2049,284.00754,283.5506,283.0258
2007-09-10,285.39572,285.23245,284.74203,284.88474,284.6179,284.28275
2007-09-11,287.63168,287.14627,286.3336,287.26498,286.69235,286.05093
2007-09-12,291.6908,291.29486,290.57138,291.632,291.19452,290.68793
2007-09-13,280.66275,280.19696,279.4034,280.77478,280.19177,279.53918
2007-09-14,277.9067,277.3371,276.4395,277.9255,277.2428,276.49002
2007-09-15,283.2539,282.5788,281.5755,283.641,282.85016,281.9889
2007-09-16,284.0281,283.81967,283.28278,283.74142,283.47412,283.13593
2007-09-17,275.07397,274.83414,274.26562,274.8476,274.47946,274.04
2007-09-18,273.09164,272.76526,272.10995,272.97995,272.47818,271.90463
2007-09-19,279.52673,279.95712,280.0583,279.36694,279.69003,279.94092
2007-09-20,276.42966,275.8725,274.9858,276.27765,275.60324,274.85614
2007-09-21,280.1799,279.6438,278.7778,280.33176,279.74075,279.0766
2007-09-22,286.331,285.71347,284.76575,286.4999,285.78555,284.99762
2007-09-23,283.2465,282.556,281.535,283.76932,282.92697,282.01056
2007-09-24,277.50693,277.12088,276.4039,277.47156,276.97293,276.3997
2007-09-25,279.92776,279.39127,278.52347,279.73212,279.06464,278.3221
2007-09-26,281.68216,281.45462,280.89536,281.5182,281.20392,280.814
2007-09-27,278.0267,277.63596,276.913,278.1848,277.70572,277.1505
2007-09-28,275.02023,274.52786,273.70288,275.00244,274.30133,273.52365
2007-09-29,280.69888,280.3251,279.61826,280.8214,280.3189,279.7393
2007-09-30,284.76917,284.32745,283.55212,284.64984,284.11325,283.49893
2007-10-01,282.3325,282.36215,282.05774,281.64255,281.6387,281.5566
2007-10-02,288.5974,288.05438,287.17673,288.77762,288.1284,287.40036
2007-10-03,286.17508,285.99332,285.47635,286.0048,285.792,285.49976
2007-10-04,283.32437,283.39807,283.13605,282.40005,282.42273,282.36545
2007-10-05,285.1524,285.07333,284.6579,284.7887,284.65045,284.4316
2007-10-06,279.50732,279.46332,279.08243,279.29288,279.1079,278.8418
2007-10-07,272.9213,272.73428,272.20975,272.61826,272.299,271.898
2007-10-08,268.56207,267.78964,266.67914,268.4975,267.6005,266.6211
2007-10-09,280.69836,280.3205,279.6039,281.52103,280.9955,280.38702
2007-10-10,280.16534,279.62775,278.7508,280.39633,279.71286,278.9458
2007-10-11,280.99094,280.4857,279.64044,281.31076,280.68488,279.97476
2007-10-12,285.56845,284.9958,284.08252,285.67053,285.01428,284.2732
2007-10-13,285.06842,284.9716,284.53348,284.4693,284.30255,284.05038
2007-10-14,282.25537,282.19467,281.79205,281.49377,281.31866,281.0575
2007-10-15,273.01923,272.8676,272.37344,272.9841,272.7376,272.40448
2007-10-16,276.81598,276.12946,275.09982,277.58878,276.7904,275.90475
2007-10-17,277.80142,277.60013,277.05508,277.48102,277.16403,276.75916
2007-10-18,271.90326,271.6002,270.9528,271.93274,271.48004,270.93887
2007-10-19,280.41968,279.85254,278.94052,281.72855,281.0744,280.33115
2007-10-20,280.49197,279.87265,278.90784,281.31302,280.60684,279.81107
2007-10-21,286.51413,285.96533,285.07056,287.3342,286.6963,285.96823
2007-10-22,269.36142,268.6309,267.55383,269.63873,268.8765,268.02353
2007-10-23,268.83203,268.39066,267.60226,269.03906,268.47382,267.8172
2007-10-24,274.27197,273.7143,272.80917,274.67865,273.9546,273.1387
2007-10-25,275.41428,274.76566,273.7691,275.56097,274.77097,273.88867
2007-10-26,281.9673,281.8009,281.2862,282.05914,281.77933,281.4067
2007-10-27,275.84363,275.5278,274.86328,276.25494,275.78925,275.23035
2007-10-28,273.491,273.3086,272.7772,274.24545,273.97086,273.60257
2007-10-29,272.1987,271.73853,270.92908,271.9116,271.31598,270.62625
2007-10-30,275.15533,275.11578,274.72668,275.08148,274.9388,274.70166
2007-10-31,274.7108,274.75433,274.44812,274.383,274.31772,274.15762
2007-11-01,272.90335,272.65488,272.05646,273.27695,272.9613,272.55054
2007-11-02,270.72818,270.37558,269.67285,270.8194,270.35324,269.79166
2007-11-03,273.30237,272.58783,271.52316,273.75732,272.9353,272.01752
2007-11-04,276.7659,276.8192,276.5223,276.4913,276.39697,276.20663
2007-11-05,276.29593,275.98212,275.31808,276.4971,276.11462,275.636
2007-11-06,272.56705,271.99405,271.07083,273.13193,272.5474,271.8665
2007-11-07,273.80756,273.19702,272.23642,274.324,273.52225,272.62402
2007-11-08,273.11172,272.78723,272.11282,273.011,272.61618,272.12476
2007-11-09,269.5062,269.0449,268.2339,269.50037,268.93622,268.27542
2007-11-10,272.36615,271.95303,271.19046,272.23538,271.6773,271.02255
2007-11-11,272.14722,271.63406,270.77176,272.16528,271.5673,270.87256
2007-11-12,277.5766,277.00668,276.08792,277.23926,276.53082,275.7257
2007-11-13,272.67697,272.20798,271.3905,272.9935,272.3758,271.66153
2007-11-14,270.28046,269.88745,269.14642,270.34833,269.8709,269.29697
2007-11-15,273.00705,272.62595,271.89728,273.00696,272.52426,271.94525
2007-11-16,272.21317,271.79144,271.02264,271.87943,271.37756,270.77954
2007-11-17,269.85046,269.23154,268.26614,269.8476,269.15457,268.3656
2007-11-18,270.27417,269.939,269.2579,270.41324,269.98972,269.4705
2007-11-19,273.84457,273.14404,272.09827,273.7977,273.0352,272.17728
2007-11-20,271.33774,271.0051,270.3279,271.5775,271.16724,270.66187
2007-11-21,276.51602,276.18448,275.50906,276.51627,276.1155,275.62
2007-11-22,274.1221,273.30917,272.1531,274.5082,273.60107,272.59958
2007-11-23,272.3648,271.8066,270.90598,272.8925,272.2507,271.51495
2007-11-24,272.47144,272.12775,271.44247,272.82623,272.39822,271.87674
2007-11-25,269.8777,269.3652,268.51193,269.89908,269.27786,268.56363
2007-11-26,269.6911,269.14474,268.25842,269.83932,269.1955,268.4591
2007-11-27,269.00305,268.30426,267.2663,269.0851,268.2997,267.4223
2007-11-28,272.57773,272.10416,271.29224,272.97397,272.42755,271.78973
2007-11-29,271.0135,270.35083,269.3507,270.91504,270.20306,269.40018
2007-11-30,274.0897,273.89157,273.35684,274.0714,273.80215,273.44257
2007-12-01,268.9171,268.50552,267.75824,269.03583,268.51874,267.9119
2007-12-02,266.88828,266.4261,265.6291,266.72882,266.1292,265.44043
2007-12-03,269.77686,269.20206,268.2932,269.92722,269.2766,268.53745
2007-12-04,269.56705,268.68436,267.46848,269.83786,268.8712,267.81656
2007-12-05,270.41275,269.7514,268.7577,270.42706,269.70645,268.89853
2007-12-06,272.11856,271.09454,269.739,271.71463,270.58636,269.37143
2007-12-07,268.61282,268.23126,267.51895,268.2182,267.77737,267.25055
2007-12-08,267.56494,267.242,266.58914,267.6707,267.234,266.7119
2007-12-09,271.51532,271.14468,270.4448,271.6444,271.191,270.6529
2007-12-10,266.59946,266.1352,265.34244,265.97726,265.37634,264.69135
2007-12-11,267.57715,266.63364,265.36234,267.5788,266.562,265.46176
2007-12-12,271.744,271.5119,270.9527,271.32047,271.0123,270.62125
2007-12-13,267.4038,266.82214,265.914,267.36472,266.7039,265.96082
2007-12-14,274.24738,273.4337,272.29404,273.9198,272.9979,271.9944
2007-12-15,269.75403,269.31693,268.5544,269.77176,269.2949,268.73703
2007-12-16,270.3753,269.9391,269.178,270.6721,270.14902,269.54556
2007-12-17,268.66263,268.26843,267.5498,268.99466,268.4691,267.86362
2007-12-18,270.3751,270.06207,269.42508,270.44635,270.05798,269.59033
2007-12-19,269.2726,269.1154,268.63452,269.15222,268.9863,268.74158
2007-12-20,262.0409,261.71866,261.0731,261.87756,261.43698,260.9181
2007-12-21,261.3511,260.96527,260.25632,261.54556,261.05334,260.48328
2007-12-22,263.1461,262.29388,261.11884,262.7944,261.82474,260.7777
2007-12-23,264.69678,264.5545,264.0895,264.6611,264.43768,264.13742
2007-12-24,257.94275,257.7427,257.22006,257.6559,257.35995,256.9875
2007-12-25,262.91425,262.56552,261.8942,262.5898,262.18304,261.70016
2007-12-26,255.26547,254.68593,253.78383,255.46103,254.76654,253.99634
2007-12-27,257.04126,256.7211,256.0783,256.89645,256.50446,256.03702
2007-12-28,252.96675,252.49644,251.70338,252.61046,252.01671,251.34787
2007-12-29,255.08104,254.66275,253.92155,254.78441,254.27171,253.6842
2007-12-30,251.97472,251.75316,251.20851,251.31041,251.06035,250.73575
2007-12-31,249.29916,248.45897,247.29543,248.91995,247.8608,246.7273
2008-01-01,247.41103,246.8425,245.95,247.44615,246.71512,245.9101
2008-01-02,248.44907,247.63083,246.48819,248.34242,247.312,246.20778
2008-01-03,255.55138,254.62195,253.36765,255.68658,254.49513,253.23
2008-01-04,264.04413,263.43585,262.5023,264.3175,263.56458,262.7381
2008-01-05,258.334,257.97034,257.28082,257.4903,257.06033,256.55692
2008-01-06,250.84492,250.25685,249.34247,250.07394,249.31679,248.48619
2008-01-07,261.70947,261.07224,260.10806,261.36438,260.65448,259.8712
2008-01-08,255.49063,255.07768,254.33727,255.52403,254.9823,254.36716
2008-01-09,260.34155,259.63345,258.5973,260.4327,259.74554,258.98505
2008-01-10,265.34015,265.5126,265.35635,264.53098,264.70837,264.81238
2008-01-11,246.46384,245.69778,244.60234,246.13564,245.25662,244.3042
2008-01-12,246.88725,246.15796,245.0986,246.93407,246.02649,245.04544
2008-01-13,255.12479,254.4687,253.48193,254.78014,254.0032,253.15274
2008-01-14,254.46059,254.00688,253.22179,254.01526,253.50365,252.91841
2008-01-15,253.70743,253.36528,252.69109,252.7873,252.35931,251.85762
2008-01-16,254.13382,253.72156,252.97661,253.80972,253.3033,252.72313
2008-01-17,257.65604,257.05066,256.11194,256.7233,256.0216,255.24606
2008-01-18,256.5701,256.4371,255.97011,256.0646,255.76614,255.3937
2008-01-19,250.64085,250.1022,249.22894,251.02634,250.33316,249.56595
2008-01-20,247.5025,246.94626,246.0548,247.42381,246.75882,246.01973
2008-01-21,251.9173,251.38304,250.51295,251.39784,250.81645,250.16086
2008-01-22,262.24875,262.13678,261.6885,262.18338,261.97516,261.69266
2008-01-23,257.71793,257.3031,256.55136,257.81125,257.3711,256.85657
2008-01-24,257.00812,256.36914,255.39278,256.7139,255.98335,255.17839
2008-01-25,262.88428,262.79745,262.37286,262.83466,262.67392,262.43878
2008-01-26,249.0591,248.21915,247.041,248.95044,247.98865,246.95238
2008-01-27,248.6206,248.10226,247.24535,248.0541,247.48694,246.84528
2008-01-28,257.74106,257.1761,256.27222,257.2827,256.54358,255.73006
2008-01-29,256.57468,256.3374,255.761,256.29623,255.94998,255.52928
2008-01-30,252.6832,252.6052,252.18788,252.52228,252.37468,252.15273
2008-01-31,258.98883,257.97678,256.62524,259.72604,258.70404,257.60776
2008-02-01,266.6057,266.2818,265.61835,265.79016,265.37924,264.8942
2008-02-02,264.48077,263.77933,262.7383,263.63412,262.78033,261.8525
2008-02-03,259.20886,257.81415,256.07993,258.81543,257.27792,255.66664
2008-02-04,271.9522,271.22488,270.15817,271.9945,271.2692,270.4703
2008-02-05,266.43576,265.72397,264.673,266.32025,265.50922,264.6248
2008-02-06,264.6563,264.40576,263.81628,263.88177,263.5691,263.1833
2008-02-07,264.85837,264.41092,263.62485,263.50543,263.01355,262.44888
2008-02-08,269.8375,269.16364,268.15155,269.6663,268.87885,268.01892
2008-02-09,270.861,269.75208,268.30536,271.7802,270.73132,269.61032
2008-02-10,264.85016,264.04343,262.8994,264.20563,263.2727,262.26807
2008-02-11,267.17728,266.72372,265.93347,266.774,266.24188,265.63855
2008-02-12,269.0984,268.45782,267.48126,269.15167,268.41187,267.60132
2008-02-13,268.21393,267.56305,266.57684,267.83386,267.04715,266.19022
2008-02-14,265.2198,264.93558,264.31686,264.9212,264.52264,264.05444
2008-02-15,266.54135,266.20807,265.54117,265.76068,265.35495,264.88016
2008-02-16,269.83627,269.2778,268.38657,269.60907,268.96188,268.24622
2008-02-17,268.20523,268.11374,267.69043,267.87332,267.71054,267.47992
2008-02-18,263.27112,263.19638,262.791,262.5917,262.43253,262.20624
2008-02-19,268.90826,268.613,267.98813,268.82755,268.43127,267.96866
2008-02-20,269.51263,269.18185,268.5226,269.58392,269.15033,268.65115
2008-02-21,264.6518,264.56195,264.14484,263.9985,263.81436,263.56546
2008-02-22,263.53625,262.95395,262.0456,263.6789,263.0004,262.25793
2008-02-23,258.84958,258.5581,257.94186,257.9548,257.56284,257.10773
2008-02-24,257.4384,256.84805,255.93431,256.817,256.18213,255.485
2008-02-25,259.11047,258.25885,257.08517,258.14005,257.17584,256.15027
2008-02-26,263.23428,262.59625,261.63754,262.98007,262.267,261.49344
2008-02-27,264.66754,264.05823,263.12967,264.37866,263.71298,262.9878
2008-02-28,265.50507,264.94864,264.07443,265.13025,264.52408,263.85934
2008-02-29,272.70334,272.1997,271.37976,273.6355,273.11618,272.5393
2008-03-01,268.7599,268.32483,267.57492,268.6329,268.13263,267.57578
2008-03-02,262.5371,262.2326,261.6147,262.03085,261.60464,261.12283
2008-03-03,263.28195,262.5988,261.60367,262.85303,262.04697,261.18634
2008-03-04,276.6518,275.91263,274.86298,276.95883,276.09528,275.1781
2008-03-05,270.49048,270.07373,269.34796,270.15903,269.65244,269.09326
2008-03-06,267.24878,266.90002,266.2437,267.31378,266.8871,266.4088
2008-03-07,265.85406,265.58194,265.00375,265.50766,265.14938,264.7405
2008-03-08,271.29507,270.7205,269.8412,271.42038,270.7669,270.06393
2008-03-09,268.45605,267.51974,266.28018,268.25662,267.2434,266.18167
2008-03-10,269.55255,269.12946,268.4045,269.22235,268.69736,268.12476
2008-03-11,268.53586,267.7463,266.6562,268.60226,267.68887,266.72885
2008-03-12,268.79984,267.5771,266.05508,268.44757,267.22314,265.9531
2008-03-13,275.75952,275.0912,274.12485,275.93427,275.16718,274.35535
2008-03-14,279.16418,278.5422,277.62347,278.67667,278.04303,277.3656
2008-03-15,268.35648,267.8283,267.00446,268.0539,267.40378,266.7107
2008-03-16,266.71066,266.14185,265.2785,266.52206,265.84323,265.1223
2008-03-17,275.2741,274.38617,273.2047,274.64142,273.69327,272.70383
2008-03-18,266.97546,266.54846,265.829,266.48062,265.9299,265.33875
2008-03-19,267.14084,266.22418,265.01593,267.30017,266.35486,265.3698
2008-03-20,274.25418,273.53702,272.52917,273.13647,272.38678,271.5981
2008-03-21,277.7223,276.69913,275.386,277.096,276.0106,274.88687
2008-03-22,283.2376,282.08325,280.63965,282.89832,281.6524,280.36887
2008-03-23,273.5728,273.1647,272.46802,272.96936,272.48758,271.96878
2008-03-24,268.4467,267.9725,267.2103,268.30536,267.75232,267.16287
2008-03-25,268.84787,268.2091,267.28284,268.96887,268.27457,267.5443
2008-03-26,268.13632,267.72354,267.02365,268.28537,267.786,267.25128
2008-03-27,269.28876,268.35995,267.14438,268.99573,267.95444,266.8781
2008-03-28,271.54883,270.68384,269.53238,271.3175,270.31985,269.2876
2008-03-29,275.51794,274.72354,273.64282,275.6086,274.69888,273.7549
2008-03-30,270.0098,269.61932,268.9426,269.5874,269.0986,268.5758
2008-03-31,268.0635,267.43774,266.52576,268.15662,267.4277,266.66513
2008-04-01,274.38828,273.5005,272.32645,274.29114,273.32233,272.32
2008-04-02,277.15652,276.5871,275.73123,277.6371,276.9772,276.284
2008-04-03,271.97586,271.27692,270.29138,271.84146,271.0707,270.2667
2008-04-04,278.15442,277.2166,275.99185,278.43018,277.4714,276.47946
2008-04-05,281.1344,280.37393,279.32614,281.6597,280.88443,280.07602
2008-04-06,288.03903,287.4527,286.57867,288.1941,287.64102,287.05478
2008-04-07,280.5356,280.1265,279.42917,280.49243,280.0606,279.59552
2008-04-08,274.95566,274.6894,274.13437,274.4101,274.079,273.7146
2008-04-09,270.48953,269.98047,269.18198,270.39053,269.77222,269.12033
2008-04-10,270.24008,269.58023,268.6303,270.44473,269.7124,268.94635
2008-04-11,275.33505,274.78635,273.94678,275.2701,274.6236,273.94315
2008-04-12,272.3541,271.89407,271.14243,271.84637,271.28488,270.68918
2008-04-13,271.27713,270.77856,269.98755,270.47546,269.87427,269.23853
2008-04-14,268.7406,268.37848,267.723,268.11972,267.6484,267.1422
2008-04-15,268.49554,268.05447,267.31912,268.18872,267.64618,267.06833
2008-04-16,269.61328,269.17593,268.44342,269.75235,269.2089,268.6298
2008-04-17,271.5695,271.0172,270.16873,271.54437,270.88113,270.18176
2008-04-18,269.36163,269.0047,268.3505,269.41205,268.96054,268.47247
2008-04-19,269.7723,269.33243,268.59427,269.76196,269.21558,268.6321
2008-04-20,273.10086,272.52658,271.653,273.3008,272.59677,271.85516
2008-04-21,277.85965,277.39578,276.6315,278.20584,277.63867,277.03345
2008-04-22,275.88022,275.29807,274.41443,275.74155,275.08197,274.38382
2008-04-23,278.00534,277.5381,276.76825,277.6172,277.0651,276.47385
2008-04-24,278.17212,277.7733,277.07077,278.2795,277.77954,277.23987
2008-04-25,278.1478,277.33047,276.20847,278.13495,277.2282,276.28128
2008-04-26,276.47098,275.75323,274.72968,276.55392,275.7521,274.90952
2008-04-27,272.303,271.59207,270.5743,272.15488,271.2935,270.39075
2008-04-28,278.13202,277.7257,277.01154,277.9576,277.52628,277.0531
2008-04-29,276.391,275.79105,274.88223,276.66287,275.94223,275.1792
2008-04-30,276.4685,275.6365,274.49466,276.79013,275.85654,274.88
2008-05-01,282.47403,281.80325,280.82166,282.67017,281.97357,281.2335
2008-05-02,274.5123,274.22568,273.6274,274.394,273.98935,273.54065
2008-05-03,272.60104,272.0578,271.20197,272.32462,271.6487,270.92834
2008-05-04,282.22916,281.50864,280.47476,282.25394,281.4724,280.64587
2008-05-05,285.46735,285.51593,285.25034,285.40836,285.4222,285.39062
2008-05-06,276.217,276.16513,275.79834,276.22107,276.08008,275.89325
2008-05-07,272.90662,272.7691,272.31604,272.85498,272.61258,272.32388
2008-05-08,275.4872,275.23053,274.65765,275.48456,275.10748,274.68375
2008-05-09,277.82043,277.26935,276.40155,277.49582,276.86017,276.1775
2008-05-10,277.08755,276.56476,275.72473,277.20227,276.5748,275.89996
2008-05-11,280.19464,279.7158,278.91925,280.59247,279.99496,279.34982
2008-05-12,277.0293,276.76562,276.18387,277.28476,276.95474,276.57678
2008-05-13,281.48535,280.93387,280.06396,281.1214,280.48578,279.80203
2008-05-14,280.21878,279.90854,279.2797,280.44455,279.99042,279.4879
2008-05-15,282.26987,281.95004,281.31143,282.48386,282.06128,281.5902
2008-05-16,279.6417,279.41583,278.8711,279.81506,279.52032,279.17694
2008-05-17,275.28357,275.2943,274.98608,275.25244,275.19653,275.09192
2008-05-18,273.58383,273.27298,272.64322,273.41504,273.0011,272.53836
2008-05-19,280.104,279.42102,278.41916,279.54465,278.81946,278.0455
2008-05-20,279.80267,279.2526,278.38382,279.70654,279.05417,278.35312
2008-05-21,287.51816,286.86746,285.8983,287.17606,286.49463,285.7645
2008-05-22,287.16336,287.0331,286.58463,286.91672,286.7162,286.46713
2008-05-23,275.93057,275.46875,274.689,275.77377,275.16602,274.5099
2008-05-24,278.19882,277.67432,276.8323,278.44116,277.78992,277.09048
2008-05-25,277.6064,277.18362,276.44382,277.3135,276.78827,276.21506
2008-05-26,282.69684,281.64557,280.27783,283.07523,281.9504,280.77786
2008-05-27,279.08255,279.01163,278.62476,278.94934,278.75574,278.5147
2008-05-28,276.20694,275.7464,274.97055,276.20844,275.63007,275.00464
2008-05-29,274.46378,273.9796,273.1808,274.48724,273.92145,273.3089
2008-05-30,281.05527,280.28464,279.2001,280.8305,279.96188,279.04688
2008-05-31,283.0997,282.28384,281.15485,282.85657,281.99954,281.0966
2008-06-01,284.86075,284.5487,283.92438,284.64896,284.21512,283.73578
2008-06-02,278.10907,277.88538,277.35016,278.06903,277.73062,277.34717
2008-06-03,277.1729,276.5472,275.61087,276.6858,275.9643,275.1982
2008-06-04,281.89615,281.4229,280.63986,282.10086,281.5449,280.9449
2008-06-05,282.96667,282.50928,281.743,282.75772,282.19385,281.5864
2008-06-06,280.5351,280.2649,279.68677,280.30637,279.9593,279.5692
2008-06-07,278.91693,278.33875,277.45355,279.17822,278.5287,277.83664
2008-06-08,279.57394,279.0421,278.20425,279.7246,279.11423,278.46198
2008-06-09,286.76108,286.01135,284.95648,287.4136,286.64716,285.8394
2008-06-10,289.77878,289.1943,288.30566,289.70776,289.09518,288.44186
2008-06-11,291.74606,291.3501,290.65097,292.27295,291.86447,291.4158
2008-06-12,283.87753,283.5806,282.9814,284.15094,283.76868,283.34677
2008-06-13,286.62537,286.1538,285.381,286.7444,286.20682,285.63025
2008-06-14,280.59222,280.0387,279.1848,280.34985,279.74478,279.1013
2008-06-15,281.68253,281.20355,280.4252,280.9575,280.39902,279.80264
2008-06-16,285.08206,284.53864,283.69666,284.33835,283.68607,282.99652
2008-06-17,283.6478,282.48166,281.01788,283.83344,282.63193,281.39368
2008-06-18,289.87506,289.08408,287.99628,289.9901,289.17816,288.33002
2008-06-19,286.71826,286.3106,285.60696,286.3591,285.86472,285.33463
2008-06-20,284.96652,284.639,284.01624,284.6057,284.18912,283.7374
2008-06-21,282.3831,282.08487,281.4921,281.94925,281.5391,281.0942
2008-06-22,284.9751,284.3265,283.38406,285.3521,284.59872,283.81113
2008-06-23,289.05566,288.4225,287.49615,289.6613,288.97244,288.24976
2008-06-24,288.3496,287.99313,287.344,287.80066,287.36707,286.90005
2008-06-25,280.54227,280.04843,279.26257,280.61884,280.01392,279.37595
2008-06-26,280.15353,279.77762,279.11014,280.25223,279.79123,279.29752
2008-06-27,281.00952,280.44675,279.59293,281.04276,280.38437,279.6936
2008-06-28,286.30484,285.76086,284.9262,286.39102,285.7588,285.0945
2008-06-29,288.29453,287.87863,287.17233,288.69876,288.1557,287.58078
2008-06-30,292.8503,292.19025,291.24005,292.93414,292.24426,291.52274
2008-07-01,292.13315,291.61325,290.8035,292.4313,291.84717,291.2316
2008-07-02,293.19574,293.14108,292.79675,293.6131,293.51413,293.38385
2008-07-03,286.89966,286.54916,285.9091,286.70895,286.27353,285.80692
2008-07-04,291.73685,291.30994,290.59344,291.65018,291.1398,290.5983
2008-07-05,291.71747,291.6134,291.21973,291.5849,291.52206,291.4281
2008-07-06,290.9686,290.69476,290.13126,290.7494,290.43436,290.08823
2008-07-07,292.37372,291.8671,291.07068,292.55002,291.97995,291.37875
2008-07-08,292.53296,292.12167,291.42035,292.62515,292.17908,291.7017
2008-07-09,289.98608,289.6014,288.9265,290.13803,289.69202,289.2146
2008-07-10,293.58917,293.19208,292.50446,293.8351,293.36826,292.86978
2008-07-11,293.08682,292.50513,291.63257,293.17215,292.5308,291.8576
2008-07-12,295.01263,294.43796,293.57202,295.27774,294.6525,293.99515
2008-07-13,293.1754,292.53088,291.5946,293.11255,292.39175,291.63852
2008-07-14,290.90924,290.4077,289.61398,291.26724,290.65945,290.01892
2008-07-15,291.01587,290.6374,289.9661,291.05853,290.62598,290.1603
2008-07-16,286.58502,286.15033,285.42218,286.4392,285.91034,285.34796
2008-07-17,288.084,288.07523,287.77237,288.45535,288.37463,288.25998
2008-07-18,283.5862,283.1609,282.44083,283.185,282.7015,282.18356
2008-07-19,286.4195,285.99704,285.27914,286.56485,286.08072,285.56168
2008-07-20,287.12952,286.68256,285.93933,287.4727,286.93637,286.3646
2008-07-21,285.4925,285.04175,284.29407,285.87173,285.35394,284.8001
2008-07-22,286.36618,285.86234,285.06067,286.29883,285.69647,285.0575
2008-07-23,292.59952,292.16998,291.44183,292.79526,292.2949,291.7573
2008-07-24,293.7129,293.3896,292.7668,293.67883,293.3297,292.9427
2008-07-25,290.26645,289.88193,289.19702,290.25433,289.79694,289.301
2008-07-26,291.7561,291.25644,290.4555,291.70377,291.12012,290.49725
2008-07-27,288.94946,288.681,288.1104,288.91733,288.5822,288.2072
2008-07-28,283.55405,282.96762,282.07812,283.72073,283.0825,282.40363
2008-07-29,292.04523,291.4056,290.462,292.5124,291.83527,291.11676
2008-07-30,294.58398,293.92593,292.96298,295.0557,294.31696,293.53607
2008-07-31,293.23785,292.6254,291.70715,293.50504,292.7799,292.0119
2008-08-01,291.01773,290.672,290.01947,290.8852,290.43137,289.93387
2008-08-02,289.6619,289.31104,288.6525,289.86322,289.42337,288.93912
2008-08-03,287.11957,286.68063,285.93314,286.59192,286.04764,285.45813
2008-08-04,287.5523,287.1678,286.47382,287.15393,286.67395,286.14792
2008-08-05,288.19998,287.76154,287.0127,288.14133,287.6125,287.0369
2008-08-06,289.05515,288.1982,287.03003,289.3426,288.3685,287.34686
2008-08-07,294.3001,293.89224,293.17227,294.70093,294.235,293.72067
2008-08-08,287.9398,287.48825,286.7238,288.01514,287.49097,286.9177
2008-08-09,286.70923,286.18488,285.34674,286.4828,285.87375,285.21484
2008-08-10,282.36276,281.24176,279.80618,282.3461,281.08276,279.76877
2008-08-11,294.11264,293.37686,292.3257,294.72662,293.9179,293.05774
2008-08-12,292.53995,292.08798,291.31995,292.13098,291.55038,290.91763
2008-08-13,290.40295,289.96066,289.20163,290.18063,289.65158,289.06958
2008-08-14,293.3105,292.78793,291.94785,293.427,292.86588,292.25113
2008-08-15,287.92523,287.3326,286.42188,288.07712,287.4074,286.68326
2008-08-16,292.18597,291.57513,290.6455,292.73795,292.0997,291.40634
2008-08-17,293.1556,292.90924,292.34348,293.09192,292.7969,292.44604
2008-08-18,285.46454,285.14816,284.5118,285.30423,284.86142,284.36206
2008-08-19,280.50403,280.14597,279.46735,280.409,279.95148,279.43677
2008-08-20,280.45352,279.94952,279.12445,280.4214,279.78244,279.08563
2008-08-21,289.2636,288.90656,288.2279,289.85864,289.37766,288.83817
2008-08-22,284.677,284.2104,283.42172,283.87827,283.30103,282.66473
2008-08-23,284.5902,283.84192,282.77115,283.81686,282.8942,281.91183
2008-08-24,286.07675,284.9854,283.5712,285.93265,284.7216,283.45023
2008-08-25,290.31476,289.65747,288.6769,290.45132,289.72418,288.9361
2008-08-26,287.65274,287.5638,287.15118,287.87332,287.68747,287.4402
2008-08-27,281.93286,281.41724,280.57764,281.8849,281.27057,280.59424
2008-08-28,283.53333,282.94678,282.03592,283.6353,282.91312,282.1283
2008-08-29,288.72556,288.06192,287.0737,288.64435,287.83182,286.95615
2008-08-30,287.29263,286.77527,285.93304,286.59985,286.02612,285.3887
