,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2003-02-18,214.05966,217.92128,218.78397,216.4534,217.69472,217.78563
2003-02-19,206.27338,207.67494,206.65625,206.57089,205.59987,204.09229
2003-02-20,256.5524,258.50165,256.19934,257.88678,256.7439,253.64204
2003-02-21,188.71669,193.04466,197.50706,192.00546,193.80869,197.35931
2003-02-22,193.76431,196.47943,199.3297,196.26335,196.43054,198.05067
2003-02-23,229.27603,231.74265,232.33823,230.2753,229.94785,229.87056
2003-02-24,219.61699,220.71889,220.28722,222.88638,221.25343,219.82817
2003-02-25,227.3311,228.25626,226.24686,231.265,229.26544,226.05641
2003-02-26,215.95374,217.40208,215.973,221.00455,219.90045,217.44678
2003-02-27,184.37546,185.38164,185.01126,187.24924,185.83145,184.69492
2003-02-28,224.56242,223.58063,220.4749,223.96237,220.33095,216.7113
2003-03-01,243.7587,242.71486,236.65913,238.2531,234.39334,228.28714
2003-03-02,223.03964,223.1232,218.81076,219.92174,217.43509,212.52441
2003-03-03,169.02773,169.84988,169.24344,170.65378,169.5346,168.2735
2003-03-04,214.89032,214.41646,212.7112,221.82071,218.30101,215.49739
2003-03-05,268.34976,268.4677,264.43076,273.1798,270.3444,265.73758
2003-03-06,261.08084,262.15338,260.4591,261.71255,259.96533,257.78314
2003-03-07,288.28552,289.02496,285.19174,291.13394,288.86124,284.4211
2003-03-08,225.35799,227.16151,225.40013,228.47908,227.52321,224.9306
2003-03-09,245.63618,246.91026,246.06615,250.48572,248.78275,247.09079
2003-03-10,258.01108,258.69727,255.99706,261.38922,259.192,255.81992
2003-03-11,212.73674,214.24617,212.75697,208.99721,208.20581,206.64752
2003-03-12,242.75456,245.37346,244.91031,244.67511,244.35774,243.1388
2003-03-13,200.21408,202.71811,203.82047,201.80426,201.87994,202.30275
2003-03-14,203.66086,205.08601,204.57895,202.74782,201.72224,200.63248
2003-03-15,177.0703,177.55956,177.0183,178.1943,176.5715,175.34244
2003-03-16,186.27155,187.26576,186.49084,185.93816,184.68443,183.35794
2003-03-17,188.07858,190.19624,191.04,189.35394,188.96146,189.15239
2003-03-18,189.21608,190.29651,190.60548,195.62198,194.19691,193.4319
2003-03-19,228.999,229.33148,226.99692,236.39967,233.84247,230.13675
2003-03-20,226.6377,227.55736,223.77882,229.4042,227.47894,222.79585
2003-03-21,216.85097,217.42458,216.14201,218.03012,216.09343,214.24197
2003-03-22,269.14496,268.58328,266.04935,271.04114,267.38538,264.37866
2003-03-23,309.14548,310.77997,308.51523,312.59454,310.75793,307.7762
2003-03-24,227.35654,228.2311,226.91187,228.92004,227.15001,225.4809
2003-03-25,217.70789,220.10773,222.02504,221.85094,221.48224,222.2636
2003-03-26,208.89738,209.52803,207.06769,212.72733,210.95767,208.09193
2003-03-27,258.2405,257.72168,255.34201,262.33304,258.8588,255.68204
2003-03-28,265.2653,263.96484,257.37274,266.4658,262.34033,255.49373
2003-03-29,219.00201,219.64944,216.65921,215.3478,213.65108,210.4719
2003-03-30,223.228,221.74026,219.13719,223.85785,219.73463,216.79129
2003-03-31,228.00912,228.62349,227.24182,228.536,226.49045,224.39314
2003-04-01,296.16635,296.45438,293.4349,296.0245,293.29724,289.40686
2003-04-02,310.74127,311.18704,308.29114,315.5047,312.507,308.7408
2003-04-03,312.13766,313.42682,310.75763,316.81488,314.8228,311.2666
2003-04-04,236.84668,238.19441,238.23283,237.58783,236.67342,236.76234
2003-04-05,307.37784,305.44324,298.74646,311.70648,306.64294,299.35474
2003-04-06,277.64136,278.65237,276.20975,282.05185,279.86343,276.62485
2003-04-07,253.79347,253.8354,251.34245,258.56873,255.82912,252.6184
2003-04-08,243.75409,244.4691,243.01797,251.64972,249.53168,246.52707
2003-04-09,271.68246,271.59225,269.00992,273.55655,270.41248,267.10553
2003-04-10,224.17242,222.95305,220.66293,228.19318,223.94641,220.81244
2003-04-11,258.72702,260.15457,257.85266,261.36612,259.86975,256.88858
2003-04-12,220.83849,220.14944,218.69577,227.52486,224.35272,222.11299
2003-04-13,238.638,240.38278,239.27472,242.42128,241.53105,239.56232
2003-04-14,231.60786,229.73239,228.28407,230.91734,226.7145,224.7782
2003-04-15,297.44336,296.75925,292.13916,300.20215,296.1727,290.7638
2003-04-16,279.09247,278.4481,273.24005,278.55942,274.82828,269.03247
2003-04-17,295.38364,293.66364,288.97076,294.90512,289.76804,284.39926
2003-04-18,277.0254,275.6367,271.91324,280.46164,276.19098,271.8097
2003-04-19,287.33072,284.06732,278.7928,289.77396,283.23633,276.95944
2003-04-20,336.33536,335.73657,330.95343,340.39044,335.7727,329.68832
2003-04-21,270.9864,270.9423,267.81747,277.6015,274.5374,270.36484
2003-04-22,234.41716,234.19012,232.754,240.4834,237.54852,234.98477
2003-04-23,243.06367,242.74274,240.12036,249.07689,245.9545,242.28687
2003-04-24,263.62637,264.3886,262.32947,259.89786,257.89346,255.40999
2003-04-25,275.50073,276.27615,274.28677,279.8226,277.57336,274.81494
2003-04-26,279.68265,278.83322,274.41623,285.64697,281.90234,276.79688
2003-04-27,276.68744,275.78833,270.937,283.57812,279.77243,273.98135
2003-04-28,277.58395,277.39536,274.49136,279.69324,276.11707,272.2648
2003-04-29,297.52097,298.0087,293.44556,299.54208,296.76807,290.8963
2003-04-30,291.00473,290.07257,286.7139,302.12445,298.26724,293.92453
2003-05-01,262.31824,262.45392,259.05478,264.95746,262.61404,259.31955
2003-05-02,301.54242,301.92944,298.51712,306.71478,304.13153,299.8697
2003-05-03,269.8923,269.83112,266.24368,275.19904,272.33017,268.0365
2003-05-04,277.82343,277.76996,273.86334,282.6499,279.76288,275.17075
2003-05-05,285.68466,285.9719,283.7682,292.18124,289.46262,286.21027
2003-05-06,270.51474,270.18884,266.0799,282.19128,279.32086,274.2229
2003-05-07,283.92178,283.35535,278.6688,294.14917,290.7145,284.67343
2003-05-08,262.20856,263.4134,262.194,267.1505,265.58362,263.87778
2003-05-09,276.44904,276.4873,272.13037,284.8756,281.9616,276.31088
2003-05-10,303.8048,301.66647,294.03067,307.18903,301.8312,293.62747
2003-05-11,297.11664,298.46576,296.31042,301.81805,300.06018,297.06458
2003-05-12,285.57217,285.90665,283.34283,288.68143,286.31277,283.60904
2003-05-13,338.8719,337.31723,332.17618,346.1339,340.89655,334.7387
2003-05-14,346.7822,345.47778,339.99292,353.456,348.33292,341.79797
2003-05-15,352.91165,352.35272,347.2184,358.36304,353.9612,348.05905
2003-05-16,344.07178,345.4631,342.12344,347.86823,345.3707,341.41046
2003-05-17,324.04214,325.12692,322.74347,326.4144,324.04352,321.065
2003-05-18,332.13242,331.93414,328.1141,336.4446,332.73843,328.23962
2003-05-19,347.7736,346.7785,341.4528,352.30728,347.8286,341.82895
2003-05-20,349.4211,349.9143,345.74527,353.02698,349.62747,344.77185
2003-05-21,324.17273,326.4116,325.36185,324.50146,323.2313,321.82028
2003-05-22,333.23575,334.6159,331.66702,337.38605,335.60916,331.6729
2003-05-23,339.89844,340.4936,337.8931,343.14645,340.18668,336.94623
2003-05-24,333.80115,333.4426,330.16153,337.02118,333.31412,329.50653
2003-05-25,308.21112,309.4168,308.29944,309.60522,307.6715,306.2814
2003-05-26,319.75198,320.31583,319.651,325.59265,322.68982,321.20612
2003-05-27,355.05627,354.0854,349.41858,361.23483,356.6005,350.9735
2003-05-28,368.1563,367.24768,362.46765,374.1202,369.33484,363.66284
2003-05-29,369.7341,370.06213,365.7025,377.59912,374.0097,368.41595
2003-05-30,361.2656,361.7119,357.10266,368.26285,364.94803,359.08218
2003-05-31,360.3405,360.51776,355.2972,366.38263,362.82846,356.52975
2003-06-01,367.73093,367.57852,362.54633,372.45523,368.437,362.53375
2003-06-02,350.96387,352.2516,349.35886,353.24567,350.99573,347.27805
2003-06-03,288.37076,288.1879,284.8515,289.8101,286.70126,282.76636
2003-06-04,299.7157,299.53708,296.11932,303.78952,300.50546,296.23032
2003-06-05,318.40475,318.9641,316.06363,324.71057,322.0178,318.39136
2003-06-06,353.55615,353.51,350.1407,359.5952,355.9141,351.4912
2003-06-07,336.5616,336.53027,333.16638,338.6123,335.01654,331.04697
2003-06-08,317.29144,317.71704,316.08087,325.14944,322.34656,319.47156
2003-06-09,290.5624,290.52368,288.2868,297.29538,294.04913,290.33627
2003-06-10,297.5273,299.58533,298.7657,302.0757,300.56433,298.20032
2003-06-11,316.0487,315.85977,312.6703,320.87595,317.30038,313.2395
2003-06-12,352.8128,351.66815,346.62482,359.03506,354.2383,348.16614
2003-06-13,316.33984,317.93048,315.29544,322.68665,320.9608,317.27606
2003-06-14,307.85135,307.37952,303.8395,307.91397,304.42932,300.26
2003-06-15,357.69382,356.90424,352.4513,361.64746,357.05658,351.38977
2003-06-16,363.1772,363.53195,359.23886,368.57407,365.18256,359.9985
2003-06-17,300.57144,301.96976,300.13635,306.56717,304.91077,302.12744
2003-06-18,310.18793,310.56906,307.64334,313.61548,310.81897,307.1024
2003-06-19,327.81104,326.14014,322.0594,334.19275,329.08542,323.8535
2003-06-20,358.98886,359.69238,356.63718,360.6268,357.99292,354.26175
2003-06-21,362.57547,363.0952,358.86502,365.71954,362.7752,357.60864
2003-06-22,357.71432,358.49783,354.61917,361.10867,357.99203,353.35812
2003-06-23,331.44476,333.12964,331.2866,334.05298,332.4223,329.9954
2003-06-24,308.27036,308.62335,305.66025,312.7378,310.1966,306.96234
2003-06-25,349.34128,347.94714,342.6515,354.02164,349.125,343.01587
2003-06-26,376.189,375.36664,370.0808,381.47552,376.88498,370.71173
2003-06-27,335.4201,334.69846,330.5365,336.42825,332.64154,327.8937
2003-06-28,305.627,305.6954,302.85352,308.93192,305.84027,302.3093
2003-06-29,358.72574,356.8759,350.4494,364.79803,359.35495,352.13617
2003-06-30,374.21024,373.65958,367.77496,378.3895,374.06247,367.28116
2003-07-01,367.1456,368.38022,365.15567,373.9921,371.41473,367.15543
2003-07-02,340.23694,338.67694,334.2411,344.84714,339.98303,334.8567
2003-07-03,346.6449,347.475,342.99847,350.00217,347.32657,342.13373
2003-07-04,342.52597,342.86328,339.02148,348.18768,344.82236,339.95462
2003-07-05,336.4544,334.47296,329.46436,336.93964,331.50027,325.72964
2003-07-06,372.10083,371.03424,365.76575,377.4506,372.65448,366.43045
2003-07-07,362.79855,362.62134,359.03387,356.64658,353.08093,349.00732
2003-07-08,367.31183,367.2271,363.9945,367.7452,364.26016,360.24408
2003-07-09,319.57202,319.58463,316.39377,320.87167,317.68433,313.684
2003-07-10,304.72986,304.68515,301.16315,308.19995,305.0422,300.72375
2003-07-11,305.083,305.11435,301.65298,308.9083,305.87277,301.74072
2003-07-12,334.5758,333.56104,328.82086,334.81973,330.5801,325.20673
2003-07-13,369.4641,367.91592,362.65332,372.87054,367.6201,361.48514
2003-07-14,386.35153,386.6072,381.78995,392.91904,389.26318,383.3457
2003-07-15,361.12646,361.76147,358.5474,365.6709,362.70972,358.81824
2003-07-16,338.254,338.2031,334.8484,344.4874,340.8717,336.48328
2003-07-17,326.7327,327.32446,324.38486,329.97504,327.33038,323.6907
2003-07-18,324.8684,325.01096,321.80634,328.56732,325.37073,321.31107
2003-07-19,342.19296,342.13303,338.45285,347.45258,343.935,339.3546
2003-07-20,348.8486,348.72897,344.8291,354.02698,350.2971,345.36563
2003-07-21,355.67065,355.64294,352.13937,360.81732,356.9685,352.49774
2003-07-22,349.67978,350.13907,347.06775,354.96588,351.83984,347.829
2003-07-23,339.49362,338.51855,335.14386,342.65616,338.5068,334.33078
2003-07-24,340.09726,339.5166,335.86945,344.5794,340.7433,336.2548
2003-07-25,338.9128,338.40408,334.0891,342.59848,338.67288,333.55963
2003-07-26,357.26147,358.6044,355.84418,364.9819,362.65234,358.80084
2003-07-27,344.64148,345.15378,342.1721,346.4613,343.4903,339.71512
2003-07-28,330.57126,331.7379,330.05838,333.87573,331.57364,328.88385
2003-07-29,318.176,318.70554,316.31302,321.23193,318.63855,315.5485
2003-07-30,311.05383,312.4649,312.33936,314.04614,312.28156,311.32196
2003-07-31,348.68338,347.46808,342.63696,355.4079,350.63742,344.8218
2003-08-01,358.84668,359.3751,356.27298,366.1144,363.0061,358.75946
2003-08-02,303.2216,303.77002,301.59564,306.51633,303.9395,300.92615
2003-08-03,314.22977,313.63028,310.1958,318.8199,314.91632,310.5486
2003-08-04,381.9261,381.1434,375.60138,388.09058,383.44846,376.92126
2003-08-05,317.69806,316.54852,313.50684,318.72086,314.62402,310.83353
2003-08-06,336.8387,336.3238,330.92548,336.71945,332.97464,327.13684
2003-08-07,345.32172,344.9633,341.16684,350.6139,346.6245,341.719
2003-08-08,375.24844,374.52203,369.35815,380.31952,375.75812,369.6674
2003-08-09,367.86957,367.2696,363.27448,369.59677,365.22308,360.36777
2003-08-10,384.10776,383.76083,378.6246,387.2017,382.90628,376.83005
2003-08-11,377.278,377.12747,373.11514,383.88562,379.8636,374.7996
2003-08-12,375.92783,376.34238,372.9556,382.3977,379.0468,374.6864
2003-08-13,368.29575,368.3831,364.5613,373.80927,370.03647,365.15665
2003-08-14,375.94565,376.10095,372.23352,382.97314,379.27924,374.45578
2003-08-15,372.8448,372.93768,369.14258,379.11844,375.314,370.47644
2003-08-16,370.63354,370.69754,366.91385,377.31808,373.48837,368.64825
2003-08-17,369.43402,369.94772,366.5062,374.47473,371.2216,366.8961
2003-08-18,353.35956,354.96246,352.28757,354.144,352.08414,348.73688
2003-08-19,317.35312,319.27057,318.03244,319.48694,318.07742,316.0294
2003-08-20,308.31738,309.22604,306.8561,310.60013,308.30762,305.18533
2003-08-21,315.1472,314.92087,311.82468,319.85123,316.37753,312.52567
2003-08-22,331.4433,330.52124,325.92383,338.22568,333.6667,327.95438
2003-08-23,354.6578,354.16702,349.00693,362.7549,358.5731,352.34003
2003-08-24,360.44626,359.65686,355.04797,366.61725,362.1585,356.81107
2003-08-25,377.32468,376.13226,370.0791,384.47354,379.4324,372.3019
2003-08-26,378.5507,379.90533,375.81567,383.08548,380.81552,375.87167
2003-08-27,373.28915,376.20367,372.9708,373.04938,372.394,368.9769
2003-08-28,392.2948,393.83466,390.06964,396.7791,394.4257,389.71967
2003-08-29,397.64453,397.90314,393.36038,403.79684,400.0666,394.60083
2003-08-30,390.72583,392.20123,388.04944,392.66547,390.48508,385.91797
2003-08-31,377.18402,379.50793,376.5106,382.84836,381.3114,377.47327
2003-09-01,339.61154,341.73444,340.99588,344.7639,343.3199,341.73083
2003-09-02,318.0374,319.78827,318.19226,322.46698,320.71402,318.201
2003-09-03,310.24677,311.07697,308.71545,313.2266,310.78845,307.61243
2003-09-04,325.85303,326.15768,322.92804,329.49585,326.30774,322.16202
2003-09-05,330.77698,331.70636,328.7056,335.13342,332.58118,328.72034
2003-09-06,325.5857,325.963,323.10468,330.82352,327.56097,323.7466
2003-09-07,358.86414,357.91507,353.54678,364.64633,359.9382,354.44333
2003-09-08,329.93713,329.76974,327.3813,332.42194,328.70584,324.9747
2003-09-09,296.30933,297.93292,297.23074,306.18024,304.81488,303.2522
2003-09-10,284.3095,285.27103,283.55948,287.0327,284.89212,282.3527
2003-09-11,311.8355,311.23993,307.6181,315.94736,311.86392,307.34457
2003-09-12,359.1318,358.13794,353.1424,366.3434,361.54068,355.66046
2003-09-13,371.42865,371.44223,365.96704,376.6963,373.0168,366.86066
2003-09-14,352.86157,354.03772,351.0787,357.1688,354.79047,350.95996
2003-09-15,270.6995,271.99173,270.76978,273.4621,271.79172,269.74597
2003-09-16,288.78967,290.06805,288.26553,296.0166,293.92026,290.9724
2003-09-17,302.08182,303.58908,302.03488,309.53708,307.757,305.24414
2003-09-18,330.0312,330.52997,327.37036,343.885,340.58542,336.14172
2003-09-19,324.55093,326.44193,325.4379,323.33847,321.8856,320.33862
2003-09-20,285.53925,286.12473,284.83527,288.88522,286.3364,284.14734
2003-09-21,311.32394,310.6633,307.5461,313.97183,309.8976,305.9556
2003-09-22,356.63336,355.7296,350.4581,361.16217,356.3179,350.01617
2003-09-23,354.19913,356.56552,354.69598,357.39117,356.30502,353.50534
2003-09-24,293.60757,295.39764,291.99658,296.2289,295.03452,291.24194
2003-09-25,274.1521,274.69287,273.1377,276.99973,274.38156,271.7849
2003-09-26,338.7012,338.0267,333.56934,344.76584,340.63583,335.4127
2003-09-27,344.95386,346.07468,343.31146,346.71002,344.20724,340.53967
2003-09-28,339.394,341.27548,339.22546,341.40454,339.84488,336.9484
2003-09-29,291.61023,294.4786,294.94757,289.26538,289.12167,289.27826
2003-09-30,275.42526,276.92657,276.02075,278.7972,277.1866,275.35156
2003-10-01,270.45352,272.0301,271.31036,271.00134,269.60794,268.05185
2003-10-02,230.62952,231.3537,230.0776,231.87793,230.13239,228.13916
2003-10-03,272.73993,272.73715,270.55362,275.85934,272.95587,269.77524
2003-10-04,294.25195,296.23825,295.14584,298.79797,297.4248,295.2792
2003-10-05,295.99957,297.69885,296.3349,299.29575,297.75275,295.5917
2003-10-06,286.5913,287.9812,286.4615,288.24774,286.40823,283.97107
2003-10-07,330.45508,331.1363,326.09338,334.41785,331.0694,325.13007
2003-10-08,315.76355,316.02878,313.25122,324.9309,321.4948,317.39133
2003-10-09,307.41928,308.74365,306.81555,310.68127,308.74295,306.0383
2003-10-10,310.48157,309.9605,305.1635,314.01422,309.91052,303.9286
2003-10-11,304.83667,305.46445,303.28833,310.17667,307.26114,303.1762
2003-10-12,278.84406,278.3749,276.4867,288.95474,285.4089,282.08777
2003-10-13,307.55814,308.31348,305.9516,312.84775,310.1847,306.86148
2003-10-14,293.18973,295.3464,291.92126,296.60434,295.62787,291.50354
2003-10-15,266.382,267.69717,266.21472,270.37778,268.63754,266.23587
2003-10-16,304.84937,305.60568,303.51895,310.64276,308.0517,304.91336
2003-10-17,296.5192,296.58224,293.7207,292.65646,289.40207,286.07098
2003-10-18,275.78928,277.83316,276.53134,275.3008,273.99573,271.7384
2003-10-19,315.15005,316.31372,313.46063,321.1732,318.69946,314.755
2003-10-20,289.80692,290.47247,287.9152,295.1804,292.83472,289.53052
2003-10-21,238.70735,240.46368,239.99371,240.73553,239.78552,238.57674
2003-10-22,254.3541,256.18448,255.73077,257.39072,256.2544,254.91296
2003-10-23,292.24384,291.60748,289.69058,298.30176,294.28677,291.2115
2003-10-24,340.6249,341.80603,338.60663,346.6123,344.11932,339.7635
2003-10-25,327.4467,329.94046,327.74786,331.84418,330.88916,327.89233
2003-10-26,288.5559,290.64886,288.68628,294.2236,292.91806,290.05804
2003-10-27,244.91417,246.91187,246.64142,248.31303,247.36934,246.31302
2003-10-28,266.61835,267.5148,266.96893,269.76273,267.5276,266.05737
2003-10-29,298.65933,297.53265,294.72726,309.50613,304.9828,300.617
2003-10-30,272.78244,274.4205,272.11813,275.48727,274.04526,271.68564
2003-10-31,314.05182,315.214,312.38297,316.3383,314.14597,310.7325
2003-11-01,239.06361,241.83568,245.16982,243.96553,243.54254,245.25175
2003-11-02,285.99255,286.8271,281.89908,289.50488,287.5572,282.4051
2003-11-03,220.88608,223.18231,223.68645,224.34781,224.12312,223.64305
2003-11-04,275.23462,275.4026,273.82983,279.29105,276.21707,273.62228
2003-11-05,323.0472,324.18564,321.60373,328.4251,325.96002,322.334
2003-11-06,273.06262,274.60522,272.35944,275.1696,273.52527,270.29123
2003-11-07,228.51959,231.26527,232.49239,230.65228,230.91206,231.426
2003-11-08,214.57079,216.48082,216.53517,217.62238,217.02876,216.34407
2003-11-09,255.5273,257.26965,256.5281,259.47488,258.18436,256.47604
2003-11-10,218.42174,219.70134,219.1351,220.77397,219.50403,218.22818
2003-11-11,275.91034,277.76285,277.61795,279.86588,278.17224,277.09543
2003-11-12,302.38733,304.16367,301.58655,307.1946,305.7678,302.17902
2003-11-13,222.03543,224.51901,225.23485,224.53023,224.35219,224.22502
2003-11-14,234.02727,236.62032,237.11066,236.84525,236.55736,236.22964
2003-11-15,259.22754,259.8191,260.6278,262.12405,259.35226,259.1733
2003-11-16,311.26016,312.04462,308.90543,316.4513,314.07495,310.0832
2003-11-17,320.3241,321.34656,318.54898,325.20956,322.65363,318.99878
2003-11-18,286.81622,290.33865,289.88855,290.62698,290.91568,289.70328
2003-11-19,259.32434,260.62366,259.42126,261.4524,259.78415,257.83606
2003-11-20,264.1278,266.28094,265.4882,265.74362,264.8041,263.05362
2003-11-21,231.02164,232.28839,230.60214,231.04884,229.6728,227.4804
2003-11-22,289.9967,290.89032,288.4505,292.58575,290.0966,286.78247
2003-11-23,243.59476,245.68388,245.26508,244.60704,243.82835,242.6485
2003-11-24,221.39977,221.47134,219.47879,227.03586,224.4251,221.52576
2003-11-25,206.14972,208.76297,209.61111,215.24615,215.19783,214.54878
2003-11-26,232.97325,235.10254,235.30327,238.5866,237.78024,236.96442
2003-11-27,278.21103,279.42807,278.31232,284.74216,282.43958,279.7029
2003-11-28,289.22647,290.0679,287.05392,293.26633,291.01715,287.30728
2003-11-29,306.2018,306.69348,303.0483,309.1047,306.54193,302.32404
2003-11-30,317.06274,316.8043,312.122,322.36478,318.9368,313.59238
2003-12-01,300.71262,303.47702,301.36505,305.38165,304.6513,301.64362
2003-12-02,292.86096,295.12253,294.5161,291.30084,290.09897,289.32684
2003-12-03,330.71494,331.31967,327.87985,335.07803,332.01413,327.62393
2003-12-04,335.04764,335.2994,331.591,340.84512,337.2037,332.3907
2003-12-05,343.917,344.46548,340.3168,349.16226,345.9636,340.95175
2003-12-06,295.0661,298.36673,297.45837,291.87296,292.34326,291.01178
2003-12-07,195.53653,197.90494,199.06876,195.54726,195.47981,195.70097
2003-12-08,299.76263,299.99872,296.7521,302.41492,299.0381,294.6052
2003-12-09,299.99197,302.25375,300.32645,300.07294,298.98358,296.29752
2003-12-10,235.51698,236.61006,234.63329,239.03574,237.32245,234.47803
2003-12-11,246.64653,247.32329,243.66496,250.03569,247.53862,243.00092
2003-12-12,244.69617,247.13777,246.87642,248.30399,247.75789,246.49101
2003-12-13,203.02394,203.38188,202.23117,203.48055,201.28076,199.47182
2003-12-14,230.12268,230.26044,228.49153,233.35307,230.47989,227.68913
2003-12-15,258.87402,258.77472,256.01865,266.1538,262.8829,258.7169
2003-12-16,240.17451,241.42064,239.7762,240.24649,238.68822,236.27837
2003-12-17,225.1636,225.73302,220.23021,221.96106,219.92017,214.09193
2003-12-18,202.71964,205.23195,205.61604,208.17224,208.24274,207.74768
2003-12-19,228.08789,229.78896,228.44173,232.467,231.5212,229.56061
2003-12-20,229.05243,230.21338,228.55904,231.74893,230.16283,227.45638
2003-12-21,241.9114,244.46892,245.1022,246.39355,245.88531,245.66652
2003-12-22,281.7829,282.25983,278.16077,288.20053,285.3359,280.49588
2003-12-23,289.61047,290.47382,286.53345,294.5471,292.09692,287.70212
2003-12-24,279.6796,279.1123,274.63254,281.79623,278.0757,272.76767
2003-12-25,301.16986,301.48538,298.50598,304.782,301.55127,297.63925
2003-12-26,310.62903,310.7047,307.30582,314.65237,311.29205,307.10226
2003-12-27,310.9894,312.65796,309.7462,315.58725,313.69522,310.00943
2003-12-28,234.16049,235.25633,233.74944,238.57092,236.90321,234.73445
2003-12-29,228.02515,229.81248,228.87335,234.57263,233.31567,231.06471
2003-12-30,268.4601,270.0274,267.81094,271.8181,270.3502,267.3917
2003-12-31,273.0562,275.56866,274.3529,273.96436,273.33987,271.43488
2004-01-01,194.93867,195.9926,195.28748,196.91888,195.63719,194.19817
2004-01-02,233.25113,235.33965,234.89452,234.57605,233.8597,232.59366
2004-01-03,265.0768,267.4115,266.34344,267.2661,266.4977,264.65598
2004-01-04,200.98886,203.10765,203.04169,201.43692,201.21252,200.465
2004-01-05,289.08395,290.00018,287.5676,291.07135,288.3621,285.12372
2004-01-06,296.28992,298.07535,295.9973,300.82684,299.02704,295.99683
2004-01-07,250.4048,251.359,250.12753,254.74097,252.44727,250.00673
2004-01-08,241.29514,242.34239,239.7534,245.0421,243.35425,240.17276
2004-01-09,209.93594,211.16273,210.07974,214.51317,212.95534,210.62631
2004-01-10,267.23138,267.68442,265.2411,270.13553,267.3088,263.97644
2004-01-11,261.4385,262.93433,261.0008,263.2545,261.70203,259.01468
2004-01-12,227.68532,228.43994,227.66632,227.37074,225.5839,224.29015
2004-01-13,204.01463,204.9698,205.20456,211.40881,209.73174,208.72246
2004-01-14,235.23677,235.79468,234.30054,239.0838,236.75189,234.40306
2004-01-15,204.75806,205.51553,205.1851,209.47783,207.15889,205.84668
2004-01-16,233.3084,233.97322,230.85089,234.51949,232.66881,229.01231
2004-01-17,218.53615,219.05284,218.50186,222.20117,219.79643,218.4005
2004-01-18,272.31854,273.5614,272.02222,276.6721,274.7348,272.6251
2004-01-19,212.87486,213.77754,212.69116,215.91547,214.23894,212.31755
2004-01-20,240.9064,241.7935,240.3733,246.45,244.46712,242.09311
2004-01-21,185.61035,187.51297,187.43912,186.27765,185.9221,185.1869
2004-01-22,185.14285,186.58852,185.96527,187.81006,187.05519,185.74821
2004-01-23,221.77971,224.13377,222.28227,219.26172,218.8951,216.76385
2004-01-24,246.88806,248.32999,246.52557,249.12161,247.9068,246.28563
2004-01-25,300.37234,301.10733,298.46295,304.34073,301.5785,298.11295
2004-01-26,291.6092,294.03503,293.09024,294.76468,293.85428,292.15714
2004-01-27,236.34158,240.33157,241.13397,236.52415,237.4813,237.4699
2004-01-28,179.75583,183.52983,186.98659,180.98044,182.3274,184.78464
2004-01-29,197.72633,197.84775,197.23543,199.52238,197.08902,195.6373
2004-01-30,196.24295,197.18262,197.38588,200.55081,198.87042,197.7951
2004-01-31,218.20828,217.78035,214.37865,218.21208,215.02798,211.0328
2004-02-01,199.66017,201.50179,200.53592,204.52733,203.98409,202.3853
2004-02-02,246.22084,246.10515,243.87027,248.97432,245.85205,242.75902
2004-02-03,269.0584,270.4599,269.01862,273.12784,271.28036,268.8125
2004-02-04,243.29355,244.41849,243.21124,246.07503,244.1658,242.07416
2004-02-05,222.67607,223.96115,222.12042,226.14586,224.77557,222.08693
2004-02-06,212.83199,214.38109,214.3782,213.99599,212.81502,212.10376
2004-02-07,206.21904,208.31883,209.02563,210.5018,209.92902,209.7037
2004-02-08,222.73601,224.99892,225.46758,227.06448,226.42003,225.83984
2004-02-09,201.38739,203.04036,202.99799,206.35306,205.32448,204.17119
2004-02-10,197.02008,198.28935,197.80978,200.79224,199.45515,198.07988
2004-02-11,201.67296,202.55042,201.82468,205.93613,203.86101,202.29062
2004-02-12,230.8741,231.71718,228.9624,231.71706,229.84532,226.70483
2004-02-13,225.0302,225.81667,224.70998,222.6386,220.80124,219.07228
2004-02-14,243.42029,244.0208,242.35545,249.29596,246.9558,244.26695
2004-02-15,199.76663,201.85287,202.36324,201.25925,200.78394,200.3274
2004-02-16,222.63591,223.56699,222.21707,223.1132,221.21623,219.00812
2004-02-17,181.31256,182.69131,182.76216,185.85779,185.08208,184.45525
2004-02-18,194.008,194.99225,193.70755,192.85094,191.50252,189.66069
2004-02-19,167.69646,168.14764,167.04752,169.47662,167.84235,166.08629
2004-02-20,223.72362,224.96872,224.09378,224.52559,223.07158,221.43712
2004-02-21,195.5378,197.69162,198.56004,199.6616,199.311,199.18338
2004-02-22,198.76445,199.60272,198.8314,198.7477,197.25888,195.8144
2004-02-23,195.71146,195.64838,193.938,198.57303,196.03575,193.55571
2004-02-24,234.87115,236.68764,235.75174,237.3353,236.32243,234.58057
2004-02-25,209.08846,209.86397,209.52684,210.87955,209.38426,208.78374
2004-02-26,246.17186,249.49207,249.35146,247.39514,247.97623,247.50066
2004-02-27,203.83836,203.61938,202.37279,206.62329,203.94511,202.21237
2004-02-28,248.13652,249.82745,247.18552,249.93628,248.86197,245.8961
2004-02-29,200.73242,202.79414,203.812,201.96313,201.38118,201.93207
2004-03-01,181.1542,182.78828,183.48906,184.36693,183.83702,184.1323
